period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
23 - 24,2025-08-21 00:00:00,1481.0,2025-08-20,2025-08-20 22:00:00,2025-08-20 21:53:05.885,0.0,2005.0,0.0,15533.0,1432.0,2024-10-01 03:51:19.304000,0.0,14368.0,0.0,4253.0,10297.0,3804.0,2772.0,20068.0,7488.0,14549.0
00 - 01,2025-08-21 01:00:00,1346.0,2025-08-21,2025-08-20 23:00:00,2025-08-20 21:53:05.885,0.0,1646.0,0.0,14298.0,1764.0,2024-10-01 03:51:19.304000,0.0,12593.0,0.0,6109.0,9207.0,3327.0,4763.0,19867.0,7821.0,15316.0
01 - 02,2025-08-21 02:00:00,1280.0,2025-08-21,2025-08-21 00:00:00,2025-08-20 21:53:05.885,0.0,1390.0,0.0,13576.0,1897.0,2024-10-01 03:51:19.304000,0.0,11673.0,0.0,7693.0,8622.0,3057.0,6413.0,19830.0,7868.0,16315.0
02 - 03,2025-08-21 03:00:00,1249.0,2025-08-21,2025-08-21 01:00:00,2025-08-20 21:53:05.885,0.0,1132.0,0.0,13228.0,2105.0,2024-10-01 03:51:19.304000,0.0,11158.0,0.0,9362.0,8324.0,2799.0,8113.0,19835.0,7863.0,17686.0
03 - 04,2025-08-21 04:00:00,1244.0,2025-08-21,2025-08-21 02:00:00,2025-08-20 21:53:05.885,0.0,937.0,0.0,13185.0,2386.0,2024-10-01 03:51:19.304000,0.0,10833.0,0.0,10465.0,8222.0,2577.0,9221.0,19836.0,7862.0,18687.0
04 - 05,2025-08-21 05:00:00,1267.0,2025-08-21,2025-08-21 03:00:00,2025-08-20 21:53:05.885,0.0,794.0,0.0,13425.0,2366.0,2024-10-01 03:51:19.304000,0.0,11041.0,0.0,10573.0,8603.0,2456.0,9306.0,19836.0,7862.0,19177.0
05 - 06,2025-08-21 06:00:00,1318.0,2025-08-21,2025-08-21 04:00:00,2025-08-20 21:53:05.885,8.0,706.0,0.0,13900.0,1560.0,2024-10-01 03:51:19.304000,0.0,12233.0,0.0,9522.0,9910.0,2429.0,8204.0,19863.0,7858.0,19432.0
06 - 07,2025-08-21 07:00:00,1513.0,2025-08-21,2025-08-21 05:00:00,2025-08-20 21:53:05.885,521.0,629.0,0.0,15665.0,2015.0,2024-10-01 03:51:19.304000,0.0,13705.0,0.0,8608.0,11018.0,2632.0,7095.0,20015.0,7861.0,19627.0
07 - 08,2025-08-21 08:00:00,1662.0,2025-08-21,2025-08-21 06:00:00,2025-08-20 21:53:05.885,2633.0,484.0,137.0,16053.0,1316.0,2024-10-16 11:22:43.468000,0.0,2133.0,26308.0,8214.0,11298.0,3439.0,6552.0,20005.0,7907.0,19512.0
08 - 09,2025-08-21 09:00:00,1716.0,2025-08-21,2025-08-21 07:00:00,2025-08-20 21:53:05.885,5796.0,254.0,157.0,14800.0,-311.0,2024-10-16 11:22:43.468000,0.0,3111.0,26308.0,8716.0,10573.0,4538.0,7000.0,19872.0,7953.0,19289.0
09 - 10,2025-08-21 10:00:00,1724.0,2025-08-21,2025-08-21 08:00:00,2025-08-20 21:53:05.885,8702.0,172.0,1372.0,13251.0,-1586.0,2024-10-16 11:22:43.468000,0.0,4300.0,26308.0,9212.0,9151.0,5686.0,7488.0,19789.0,7972.0,18363.0
10 - 11,2025-08-21 11:00:00,1713.0,2025-08-21,2025-08-21 09:00:00,2025-08-20 21:53:05.885,10622.0,162.0,1866.0,12798.0,-2587.0,2024-10-16 11:22:43.468000,0.0,5108.0,26308.0,9019.0,8945.0,6439.0,7306.0,19745.0,8016.0,17964.0
11 - 12,2025-08-21 12:00:00,1747.0,2025-08-21,2025-08-21 10:00:00,2025-08-20 21:53:05.885,11317.0,154.0,1899.0,12977.0,-1932.0,2024-10-16 11:22:43.468000,0.0,5390.0,26308.0,9688.0,8221.0,6688.0,7941.0,19720.0,8041.0,17909.0
12 - 13,2025-08-21 13:00:00,1752.0,2025-08-21,2025-08-21 11:00:00,2025-08-20 21:53:05.885,11408.0,144.0,1899.0,12982.0,-1230.0,2024-10-16 11:22:43.468000,0.0,5412.0,26308.0,10392.0,7506.0,6707.0,8640.0,19709.0,8052.0,17898.0
13 - 14,2025-08-21 14:00:00,1742.0,2025-08-21,2025-08-21 12:00:00,2025-08-20 21:53:05.885,11049.0,133.0,1912.0,13088.0,-493.0,2024-10-16 11:22:43.468000,0.0,5242.0,26308.0,10836.0,7046.0,6536.0,9094.0,19692.0,8069.0,17881.0
14 - 15,2025-08-21 15:00:00,1695.0,2025-08-21,2025-08-21 13:00:00,2025-08-20 21:53:05.885,10190.0,129.0,1912.0,13075.0,20.0,2024-10-16 11:22:43.468000,0.0,4872.0,26308.0,10979.0,6893.0,6162.0,9284.0,19683.0,8078.0,17872.0
