period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
23 - 24,2025-08-15 00:00:00,1481.0,2025-08-14,2025-08-14 22:00:00,2025-08-14 05:23:45.749,0.0,4084.0,0.0,15799.0,-964.0,2024-10-01 03:51:19.304000,0.0,16684.0,0.0,7899.0,10938.0,5825.0,6418.0,18915.0,8896.0,18837.0
00 - 01,2025-08-15 01:00:00,1880.0,2025-08-15,2025-08-14 23:00:00,2025-08-14 05:23:45.749,0.0,4242.0,0.0,13947.0,30.0,2024-10-01 03:51:19.304000,0.0,4951.0,0.0,12535.0,8083.0,5833.0,10655.0,20618.0,7116.0,20618.0
01 - 02,2025-08-15 02:00:00,1781.0,2025-08-15,2025-08-15 00:00:00,2025-08-14 05:23:45.749,0.0,4142.0,0.0,13093.0,30.0,2024-10-01 03:51:19.304000,0.0,4809.0,0.0,13384.0,7347.0,5715.0,11603.0,20731.0,6884.0,20731.0
02 - 03,2025-08-15 03:00:00,1726.0,2025-08-15,2025-08-15 01:00:00,2025-08-14 05:23:45.749,0.0,3894.0,0.0,12743.0,30.0,2024-10-01 03:51:19.304000,0.0,4557.0,0.0,13486.0,7245.0,5468.0,11760.0,20731.0,6884.0,20731.0
03 - 04,2025-08-15 04:00:00,1688.0,2025-08-15,2025-08-15 02:00:00,2025-08-14 05:23:45.749,0.0,3596.0,0.0,12581.0,30.0,2024-10-01 03:51:19.304000,0.0,4266.0,0.0,13350.0,7381.0,5170.0,11662.0,20731.0,6884.0,20731.0
04 - 05,2025-08-15 05:00:00,1642.0,2025-08-15,2025-08-15 03:00:00,2025-08-14 05:23:45.749,0.0,3234.0,0.0,12381.0,30.0,2024-10-01 03:51:19.304000,0.0,3912.0,0.0,13188.0,7543.0,4808.0,11546.0,20731.0,6884.0,20731.0
05 - 06,2025-08-15 06:00:00,1357.0,2025-08-15,2025-08-15 04:00:00,2025-08-14 05:23:45.749,53.0,2875.0,0.0,11794.0,30.0,2024-10-01 03:51:19.304000,0.0,3562.0,0.0,13436.0,7295.0,4469.0,12079.0,20731.0,6884.0,20731.0
06 - 07,2025-08-15 07:00:00,1368.0,2025-08-15,2025-08-15 05:00:00,2025-08-14 05:23:45.749,745.0,2437.0,923.0,11594.0,30.0,2024-10-01 03:51:19.304000,0.0,3426.0,0.0,12587.0,7221.0,4343.0,11219.0,20731.0,6884.0,19808.0
07 - 08,2025-08-15 08:00:00,1472.0,2025-08-15,2025-08-15 06:00:00,2025-08-14 05:23:45.749,2763.0,1797.0,1055.0,11482.0,30.0,2024-10-01 03:51:19.304000,0.0,3650.0,0.0,12803.0,6873.0,4579.0,11331.0,20731.0,6884.0,19676.0
08 - 09,2025-08-15 09:00:00,2670.0,2025-08-15,2025-08-15 07:00:00,2025-08-14 05:23:45.749,5615.0,1014.0,1055.0,11041.0,30.0,2024-10-01 03:51:19.304000,0.0,4061.0,0.0,13678.0,5998.0,5014.0,11008.0,20731.0,6887.0,19676.0
09 - 10,2025-08-15 10:00:00,2631.0,2025-08-15,2025-08-15 08:00:00,2025-08-14 05:23:45.749,8216.0,554.0,1055.0,9923.0,30.0,2024-10-01 03:51:19.304000,0.0,4651.0,0.0,15460.0,4216.0,5677.0,12829.0,20731.0,6888.0,19676.0
10 - 11,2025-08-15 11:00:00,2613.0,2025-08-15,2025-08-15 09:00:00,2025-08-14 05:23:45.749,10028.0,445.0,1055.0,9620.0,30.0,2024-10-01 03:51:19.304000,0.0,5286.0,0.0,16437.0,3239.0,6351.0,13824.0,20731.0,6888.0,19676.0
11 - 12,2025-08-15 12:00:00,2624.0,2025-08-15,2025-08-15 10:00:00,2025-08-14 05:23:45.749,10907.0,476.0,1055.0,9128.0,30.0,2024-10-01 03:51:19.304000,0.0,5659.0,0.0,17349.0,2327.0,6771.0,14725.0,20731.0,6888.0,19676.0
12 - 13,2025-08-15 13:00:00,2638.0,2025-08-15,2025-08-15 11:00:00,2025-08-14 05:23:45.749,11247.0,544.0,1055.0,8958.0,30.0,2024-10-01 03:51:19.304000,0.0,5857.0,0.0,17736.0,1940.0,6988.0,15098.0,20731.0,6888.0,19676.0
13 - 14,2025-08-15 14:00:00,2651.0,2025-08-15,2025-08-15 12:00:00,2025-08-14 05:23:45.749,11106.0,618.0,1055.0,9029.0,30.0,2024-10-01 03:51:19.304000,0.0,5872.0,0.0,17677.0,1999.0,7000.0,15026.0,20731.0,6888.0,19676.0
14 - 15,2025-08-15 15:00:00,2699.0,2025-08-15,2025-08-15 13:00:00,2025-08-14 05:23:45.749,10477.0,672.0,1055.0,9730.0,30.0,2024-10-01 03:51:19.304000,0.0,5693.0,0.0,16751.0,2925.0,6775.0,14052.0,20731.0,6888.0,19676.0
15 - 16,2025-08-15 16:00:00,2780.0,2025-08-15,2025-08-15 14:00:00,2025-08-14 05:23:45.749,9561.0,746.0,1055.0,10745.0,30.0,2024-10-01 03:51:19.304000,0.0,5432.0,0.0,15407.0,4270.0,6446.0,12627.0,20731.0,6886.0,19676.0
16 - 17,2025-08-15 17:00:00,2848.0,2025-08-15,2025-08-15 15:00:00,2025-08-14 05:23:45.749,8143.0,848.0,1055.0,11273.0,30.0,2024-10-01 03:51:19.304000,0.0,4963.0,0.0,14362.0,5314.0,5929.0,11514.0,20731.0,6886.0,19676.0
