period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
23 - 24,2025-07-30 00:00:00,1491.0,2025-07-29,2025-07-29 22:00:00,2025-07-28 11:43:20.742,0.0,1910.0,0.0,16125.0,130.0,2024-10-01 03:51:19.304000,0.0,3017.0,0.0,8263.0,12222.0,3774.0,6772.0,20484.0,7530.0,20484.0
00 - 01,2025-07-30 01:00:00,2184.0,2025-07-30,2025-07-29 23:00:00,2025-07-28 11:43:20.742,0.0,1976.0,0.0,15082.0,30.0,2024-10-01 03:51:19.304000,0.0,3001.0,0.0,9390.0,11360.0,3692.0,7206.0,20750.0,6999.0,20750.0
01 - 02,2025-07-30 02:00:00,2105.0,2025-07-30,2025-07-30 00:00:00,2025-07-28 11:43:20.742,0.0,1972.0,0.0,14515.0,30.0,2024-10-01 03:51:19.304000,0.0,2964.0,0.0,10012.0,10815.0,3670.0,7907.0,20827.0,6974.0,20827.0
02 - 03,2025-07-30 03:00:00,2038.0,2025-07-30,2025-07-30 01:00:00,2025-07-28 11:43:20.742,0.0,1951.0,0.0,14363.0,30.0,2024-10-01 03:51:19.304000,0.0,2934.0,0.0,10137.0,10689.0,3644.0,8099.0,20827.0,6974.0,20827.0
03 - 04,2025-07-30 04:00:00,2026.0,2025-07-30,2025-07-30 02:00:00,2025-07-28 11:43:20.742,0.0,1888.0,0.0,14298.0,30.0,2024-10-01 03:51:19.304000,0.0,2871.0,0.0,10137.0,10689.0,3579.0,8112.0,20827.0,6974.0,20827.0
04 - 05,2025-07-30 05:00:00,2021.0,2025-07-30,2025-07-30 03:00:00,2025-07-28 11:43:20.742,1.0,1785.0,0.0,14195.0,30.0,2024-10-01 03:51:19.304000,0.0,2767.0,0.0,10137.0,10689.0,3476.0,8117.0,20827.0,6974.0,20827.0
05 - 06,2025-07-30 06:00:00,2061.0,2025-07-30,2025-07-30 04:00:00,2025-07-28 11:43:20.742,196.0,1589.0,0.0,14091.0,30.0,2024-10-01 03:51:19.304000,0.0,2659.0,0.0,10137.0,10689.0,3372.0,8077.0,20827.0,6974.0,20827.0
06 - 07,2025-07-30 07:00:00,2378.0,2025-07-30,2025-07-30 05:00:00,2025-07-28 11:43:20.742,1186.0,1266.0,923.0,15804.0,30.0,2024-10-01 03:51:19.304000,0.0,2853.0,0.0,7625.0,12279.0,3495.0,5246.0,20827.0,6967.0,19903.0
07 - 08,2025-07-30 08:00:00,2634.0,2025-07-30,2025-07-30 06:00:00,2025-07-28 11:43:20.742,3139.0,959.0,2216.0,16537.0,30.0,2024-10-16 11:22:43.468000,0.0,3386.0,26244.0,6597.0,12472.0,4036.0,3963.0,21285.0,6966.0,19069.0
08 - 09,2025-07-30 09:00:00,2740.0,2025-07-30,2025-07-30 07:00:00,2025-07-28 11:43:20.742,5522.0,817.0,2382.0,15960.0,30.0,2024-10-16 11:22:43.468000,0.0,4225.0,26244.0,7479.0,11023.0,4907.0,4739.0,20884.0,6987.0,18502.0
09 - 10,2025-07-30 10:00:00,2749.0,2025-07-30,2025-07-30 08:00:00,2025-07-28 11:43:20.742,7543.0,1012.0,2338.0,14902.0,30.0,2024-10-16 11:22:43.468000,0.0,5199.0,26244.0,9543.0,8902.0,5970.0,6794.0,20827.0,6990.0,18445.0
10 - 11,2025-07-30 11:00:00,2707.0,2025-07-30,2025-07-30 09:00:00,2025-07-28 11:43:20.742,8692.0,1324.0,2338.0,15113.0,30.0,2024-10-16 11:22:43.468000,0.0,5983.0,26244.0,10137.0,8307.0,6776.0,7431.0,20827.0,6994.0,18445.0
11 - 12,2025-07-30 12:00:00,2741.0,2025-07-30,2025-07-30 10:00:00,2025-07-28 11:43:20.742,9127.0,1571.0,2338.0,15155.0,30.0,2024-10-16 11:22:43.468000,0.0,6398.0,26244.0,10516.0,7929.0,7196.0,7775.0,20827.0,6995.0,18445.0
12 - 13,2025-07-30 13:00:00,2751.0,2025-07-30,2025-07-30 11:00:00,2025-07-28 11:43:20.742,9248.0,1642.0,2338.0,15197.0,30.0,2024-10-16 11:22:43.468000,0.0,6517.0,26244.0,10594.0,7850.0,7317.0,7843.0,20827.0,6995.0,18445.0
13 - 14,2025-07-30 14:00:00,2735.0,2025-07-30,2025-07-30 12:00:00,2025-07-28 11:43:20.742,9108.0,1663.0,2338.0,15136.0,30.0,2024-10-16 11:22:43.468000,0.0,6476.0,26244.0,10615.0,7830.0,7277.0,7880.0,20827.0,6995.0,18445.0
14 - 15,2025-07-30 15:00:00,2709.0,2025-07-30,2025-07-30 13:00:00,2025-07-28 11:43:20.742,8665.0,1643.0,2338.0,15187.0,30.0,2024-10-16 11:22:43.468000,0.0,6273.0,26244.0,10347.0,8098.0,7059.0,7638.0,20827.0,6995.0,18445.0
