period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
23 - 24,2025-07-29 00:00:00,1509.0,2025-07-28,2025-07-28 22:00:00,2025-07-28 14:33:15.753,0.0,5944.0,0.0,16164.0,-414.0,2024-10-01 03:51:19.304000,0.0,16581.0,0.0,10276.0,8836.0,7742.0,8767.0,20158.0,7679.0,19111.0
00 - 01,2025-07-29 01:00:00,1410.0,2025-07-29,2025-07-28 23:00:00,2025-07-28 14:33:15.753,0.0,6073.0,2.0,15060.0,-547.0,2024-10-01 03:51:19.304000,0.0,6902.0,0.0,12008.0,7833.0,7774.0,10598.0,19940.0,7894.0,19840.0
01 - 02,2025-07-29 02:00:00,1348.0,2025-07-29,2025-07-29 00:00:00,2025-07-28 14:33:15.753,0.0,6144.0,0.0,14358.0,-1033.0,2024-10-01 03:51:19.304000,0.0,6950.0,0.0,12265.0,7591.0,7801.0,10917.0,19953.0,7908.0,19856.0
02 - 03,2025-07-29 03:00:00,1305.0,2025-07-29,2025-07-29 01:00:00,2025-07-28 14:33:15.753,0.0,6178.0,0.0,14044.0,-1309.0,2024-10-01 03:51:19.304000,0.0,6951.0,0.0,12265.0,7593.0,7760.0,10960.0,19956.0,7905.0,19858.0
03 - 04,2025-07-29 04:00:00,1297.0,2025-07-29,2025-07-29 02:00:00,2025-07-28 14:33:15.753,0.0,6163.0,0.0,14397.0,-967.0,2024-10-01 03:51:19.304000,0.0,6946.0,0.0,12265.0,7598.0,7766.0,10968.0,19960.0,7901.0,19863.0
04 - 05,2025-07-29 05:00:00,1297.0,2025-07-29,2025-07-29 03:00:00,2025-07-28 14:33:15.753,0.0,6098.0,0.0,14314.0,-989.0,2024-10-01 03:51:19.304000,0.0,6882.0,0.0,12265.0,7598.0,7705.0,10968.0,19961.0,7900.0,19863.0
05 - 06,2025-07-29 06:00:00,1323.0,2025-07-29,2025-07-29 04:00:00,2025-07-28 14:33:15.753,149.0,5967.0,12.0,14279.0,-1082.0,2024-10-01 03:51:19.304000,0.0,6829.0,0.0,12265.0,7683.0,7677.0,10942.0,19961.0,7900.0,19948.0
06 - 07,2025-07-29 07:00:00,1526.0,2025-07-29,2025-07-29 05:00:00,2025-07-28 14:33:15.753,883.0,5732.0,923.0,15754.0,-993.0,2024-10-01 03:51:19.304000,0.0,6988.0,0.0,10085.0,8953.0,7795.0,8559.0,19961.0,7900.0,19037.0
07 - 08,2025-07-29 08:00:00,1675.0,2025-07-29,2025-07-29 06:00:00,2025-07-28 14:33:15.753,2422.0,5544.0,1657.0,16563.0,-1329.0,2024-10-16 11:22:43.468000,0.0,7478.0,26244.0,9686.0,9591.0,8301.0,8011.0,20916.0,7900.0,19277.0
08 - 09,2025-07-29 09:00:00,1716.0,2025-07-29,2025-07-29 07:00:00,2025-07-28 14:33:15.753,4325.0,5674.0,1715.0,16123.0,-1508.0,2024-10-16 11:22:43.468000,0.0,8402.0,26244.0,9971.0,8422.0,9209.0,8255.0,20118.0,7937.0,18393.0
09 - 10,2025-07-29 10:00:00,1723.0,2025-07-29,2025-07-29 08:00:00,2025-07-28 14:33:15.753,5911.0,5749.0,1623.0,15308.0,-1568.0,2024-10-16 11:22:43.468000,0.0,9096.0,26244.0,11285.0,6929.0,9947.0,9562.0,19939.0,7886.0,18214.0
10 - 11,2025-07-29 11:00:00,1695.0,2025-07-29,2025-07-29 09:00:00,2025-07-28 14:33:15.753,7195.0,5620.0,1621.0,14284.0,-2093.0,2024-10-16 11:22:43.468000,0.0,9457.0,26244.0,12141.0,6065.0,10312.0,10446.0,19931.0,7881.0,18206.0
11 - 12,2025-07-29 12:00:00,1713.0,2025-07-29,2025-07-29 10:00:00,2025-07-28 14:33:15.753,8009.0,5359.0,1604.0,14345.0,-1954.0,2024-10-16 11:22:43.468000,0.0,9535.0,26244.0,12265.0,5924.0,10376.0,10552.0,19914.0,7898.0,18189.0
12 - 13,2025-07-29 13:00:00,1722.0,2025-07-29,2025-07-29 11:00:00,2025-07-28 14:33:15.753,8412.0,5057.0,1245.0,14753.0,-1404.0,2024-10-16 11:22:43.468000,0.0,9408.0,26244.0,12265.0,5910.0,10247.0,10543.0,19900.0,7914.0,18175.0
13 - 14,2025-07-29 14:00:00,1713.0,2025-07-29,2025-07-29 12:00:00,2025-07-28 14:33:15.753,8513.0,4785.0,1205.0,14741.0,-1187.0,2024-10-16 11:22:43.468000,0.0,9181.0,26244.0,12265.0,5908.0,10020.0,10552.0,19899.0,7916.0,18174.0
14 - 15,2025-07-29 15:00:00,1709.0,2025-07-29,2025-07-29 13:00:00,2025-07-28 14:33:15.753,8382.0,4539.0,1225.0,14849.0,-769.0,2024-10-16 11:22:43.468000,0.0,8876.0,26244.0,12265.0,5905.0,9714.0,10556.0,19895.0,7920.0,18170.0
15 - 16,2025-07-29 16:00:00,1731.0,2025-07-29,2025-07-29 14:00:00,2025-07-28 14:33:15.753,8002.0,4218.0,1553.0,14783.0,-378.0,2024-10-16 11:22:43.468000,0.0,8407.0,26244.0,12265.0,5888.0,9273.0,10534.0,19895.0,7915.0,18153.0
16 - 17,2025-07-29 17:00:00,1754.0,2025-07-29,2025-07-29 15:00:00,2025-07-28 14:33:15.753,7325.0,3814.0,1476.0,14748.0,-75.0,2024-10-16 11:22:43.468000,0.0,7758.0,26244.0,12097.0,6159.0,8664.0,10343.0,19895.0,7916.0,18256.0
17 - 18,2025-07-29 18:00:00,1789.0,2025-07-29,2025-07-29 16:00:00,2025-07-28 14:33:15.753,5986.0,3296.0,1539.0,15748.0,-210.0,2024-10-16 11:22:43.468000,0.0,6862.0,26244.0,10139.0,8117.0,7841.0,8350.0,19895.0,7916.0,18256.0
18 - 19,2025-07-29 19:00:00,1831.0,2025-07-29,2025-07-29 17:00:00,2025-07-28 14:33:15.753,3871.0,2654.0,1106.0,17412.0,1113.0,2024-10-16 11:22:43.468000,0.0,5406.0,26244.0,9686.0,9864.0,6435.0,7855.0,20765.0,7908.0,19550.0
19 - 20,2025-07-29 20:00:00,1821.0,2025-07-29,2025-07-29 18:00:00,2025-07-28 14:33:15.753,1636.0,2013.0,1055.0,18788.0,2433.0,2024-10-16 11:22:43.468000,0.0,3861.0,26244.0,8727.0,11439.0,4916.0,6906.0,21304.0,7865.0,20166.0
20 - 21,2025-07-29 21:00:00,1801.0,2025-07-29,2025-07-29 19:00:00,2025-07-28 14:33:15.753,358.0,1703.0,142.0,19285.0,3231.0,2024-10-16 11:22:43.468000,0.0,3025.0,26244.0,9089.0,11998.0,4057.0,7288.0,21229.0,7847.0,21087.0
21 - 22,2025-07-29 22:00:00,1742.0,2025-07-29,2025-07-29 20:00:00,2025-07-28 14:33:15.753,6.0,1684.0,0.0,18820.0,3398.0,2024-10-16 11:22:43.468000,0.0,2806.0,26244.0,9536.0,11611.0,3811.0,7794.0,21147.0,7823.0,21147.0
22 - 23,2025-07-29 23:00:00,1633.0,2025-07-29,2025-07-29 21:00:00,2025-07-28 14:33:15.753,0.0,1750.0,0.0,17498.0,2847.0,2024-10-01 03:51:19.304000,0.0,2845.0,0.0,9382.0,10902.0,3749.0,7749.0,20284.0,7789.0,20284.0
