period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
23 - 24,2025-07-27 00:00:00,1311.0,2025-07-26,2025-07-26 22:00:00,2025-07-26 17:13:21.054,0.0,689.0,357.0,13967.0,1711.0,2024-10-01 03:51:19.304000,0.0,12214.0,0.0,7217.0,9690.0,2567.0,5906.0,18964.0,8746.0,16907.0
00 - 01,2025-07-27 01:00:00,1222.0,2025-07-27,2025-07-26 23:00:00,2025-07-26 17:03:55.891,0.0,825.0,968.0,13183.0,1589.0,2024-10-01 03:51:19.304000,0.0,11543.0,0.0,9514.0,9084.0,2509.0,8292.0,19187.0,8550.0,18598.0
01 - 02,2025-07-27 02:00:00,1164.0,2025-07-27,2025-07-27 00:00:00,2025-07-26 17:03:55.891,0.0,843.0,1055.0,12560.0,1117.0,2024-10-01 03:51:19.304000,0.0,11378.0,0.0,9855.0,8979.0,2465.0,8691.0,18834.0,8921.0,18834.0
02 - 03,2025-07-27 03:00:00,1121.0,2025-07-27,2025-07-27 01:00:00,2025-07-26 17:03:55.891,0.0,827.0,1055.0,12085.0,1052.0,2024-10-01 03:51:19.304000,0.0,11026.0,0.0,10226.0,8609.0,2424.0,9105.0,18834.0,9011.0,18834.0
03 - 04,2025-07-27 04:00:00,1092.0,2025-07-27,2025-07-27 02:00:00,2025-07-26 17:03:55.891,0.0,791.0,1055.0,11766.0,989.0,2024-10-01 03:51:19.304000,0.0,10773.0,0.0,10442.0,8393.0,2384.0,9350.0,18834.0,9024.0,18834.0
04 - 05,2025-07-27 05:00:00,1064.0,2025-07-27,2025-07-27 03:00:00,2025-07-26 17:03:55.891,1.0,774.0,1055.0,11415.0,683.0,2024-10-01 03:51:19.304000,0.0,10697.0,0.0,10470.0,8365.0,2367.0,9406.0,18834.0,9024.0,18834.0
05 - 06,2025-07-27 06:00:00,1063.0,2025-07-27,2025-07-27 04:00:00,2025-07-26 17:03:55.891,144.0,748.0,1055.0,11228.0,379.0,2024-10-01 03:51:19.304000,0.0,10815.0,0.0,10392.0,8447.0,2402.0,9329.0,18839.0,9020.0,18839.0
06 - 07,2025-07-27 07:00:00,1103.0,2025-07-27,2025-07-27 05:00:00,2025-07-26 17:03:55.891,720.0,629.0,1055.0,11434.0,324.0,2024-10-01 03:51:19.304000,0.0,11103.0,0.0,10245.0,8594.0,2516.0,9142.0,18839.0,9019.0,18839.0
07 - 08,2025-07-27 08:00:00,1169.0,2025-07-27,2025-07-27 06:00:00,2025-07-26 17:03:55.891,1730.0,457.0,1365.0,11619.0,459.0,2024-10-01 03:51:19.304000,0.0,11242.0,0.0,10449.0,8386.0,2774.0,9280.0,18835.0,9023.0,18835.0
08 - 09,2025-07-27 09:00:00,1237.0,2025-07-27,2025-07-27 07:00:00,2025-07-26 17:03:55.891,3068.0,362.0,1407.0,11540.0,55.0,2024-10-01 03:51:19.304000,0.0,11453.0,0.0,10611.0,8220.0,3265.0,9374.0,18830.0,9032.0,18830.0
09 - 10,2025-07-27 10:00:00,1289.0,2025-07-27,2025-07-27 08:00:00,2025-07-26 17:03:55.891,4418.0,386.0,1810.0,11394.0,37.0,2024-10-01 03:51:19.304000,0.0,11353.0,0.0,11295.0,7509.0,3847.0,10006.0,18804.0,9058.0,18804.0
10 - 11,2025-07-27 11:00:00,1312.0,2025-07-27,2025-07-27 09:00:00,2025-07-26 17:03:55.891,5303.0,427.0,1912.0,11635.0,26.0,2024-10-01 03:51:19.304000,0.0,11604.0,0.0,11445.0,7346.0,4263.0,10133.0,18791.0,9072.0,18791.0
11 - 12,2025-07-27 12:00:00,1330.0,2025-07-27,2025-07-27 10:00:00,2025-07-26 17:03:55.891,5743.0,467.0,1918.0,11876.0,25.0,2024-10-01 03:51:19.304000,0.0,11852.0,0.0,11410.0,7364.0,4487.0,10080.0,18775.0,9088.0,18775.0
12 - 13,2025-07-27 13:00:00,1339.0,2025-07-27,2025-07-27 11:00:00,2025-07-26 17:03:55.891,5857.0,511.0,1918.0,11929.0,25.0,2024-10-01 03:51:19.304000,0.0,11906.0,0.0,11439.0,7323.0,4581.0,10100.0,18762.0,9100.0,18762.0
13 - 14,2025-07-27 14:00:00,1341.0,2025-07-27,2025-07-27 12:00:00,2025-07-26 17:03:55.891,5823.0,559.0,1918.0,11948.0,5.0,2024-10-01 03:51:19.304000,0.0,11942.0,0.0,11425.0,7329.0,4614.0,10084.0,18754.0,9108.0,18754.0
14 - 15,2025-07-27 15:00:00,1321.0,2025-07-27,2025-07-27 13:00:00,2025-07-26 17:03:55.891,5475.0,618.0,1918.0,11924.0,15.0,2024-10-01 03:51:19.304000,0.0,11911.0,0.0,11366.0,7390.0,4519.0,10045.0,18756.0,9106.0,18756.0
15 - 16,2025-07-27 16:00:00,1307.0,2025-07-27,2025-07-27 14:00:00,2025-07-26 17:03:55.891,4862.0,675.0,1918.0,11967.0,19.0,2024-10-01 03:51:19.304000,0.0,11949.0,0.0,11127.0,7630.0,4318.0,9820.0,18756.0,9106.0,18756.0
16 - 17,2025-07-27 17:00:00,1339.0,2025-07-27,2025-07-27 15:00:00,2025-07-26 17:03:55.891,4054.0,782.0,1918.0,12364.0,-5.0,2024-10-01 03:51:19.304000,0.0,12365.0,0.0,10481.0,8280.0,4089.0,9142.0,18761.0,9102.0,18761.0
17 - 18,2025-07-27 18:00:00,1392.0,2025-07-27,2025-07-27 16:00:00,2025-07-26 17:03:55.891,3045.0,900.0,1918.0,13185.0,254.0,2024-10-01 03:51:19.304000,0.0,12966.0,0.0,9810.0,9030.0,3901.0,8418.0,18840.0,9093.0,18840.0
18 - 19,2025-07-27 19:00:00,1456.0,2025-07-27,2025-07-27 17:00:00,2025-07-26 17:03:55.891,2014.0,966.0,251.0,14366.0,1001.0,2024-10-01 03:51:19.304000,0.0,13455.0,0.0,9869.0,9771.0,3594.0,8413.0,19640.0,8896.0,19640.0
19 - 20,2025-07-27 20:00:00,1504.0,2025-07-27,2025-07-27 18:00:00,2025-07-26 17:03:55.891,930.0,1053.0,0.0,15455.0,1580.0,2024-10-01 03:51:19.304000,0.0,13948.0,0.0,9149.0,10632.0,3243.0,7645.0,19781.0,8855.0,19781.0
