period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
23 - 24,2025-08-01 00:00:00,2306.0,2025-07-31,2025-07-31 22:00:00,2025-07-29 19:22:40.823,0.0,1978.0,0.0,15819.0,60.0,2024-10-02 11:28:03.900000,450.0,2987.0,0.0,8453.0,11945.0,3815.0,6147.0,20398.0,7248.0,20398.0
00 - 01,2025-08-01 01:00:00,2112.0,2025-08-01,2025-07-31 23:00:00,2025-07-29 19:22:40.823,0.0,2144.0,0.0,14414.0,30.0,2024-10-02 11:28:03.900000,450.0,3042.0,0.0,10560.0,10523.0,3861.0,8448.0,21083.0,6563.0,21083.0
01 - 02,2025-08-01 02:00:00,2021.0,2025-08-01,2025-08-01 00:00:00,2025-07-29 19:22:40.823,0.0,2269.0,0.0,13759.0,30.0,2024-10-02 11:28:03.900000,450.0,3121.0,0.0,11373.0,9764.0,3964.0,9352.0,21137.0,6484.0,21137.0
02 - 03,2025-08-01 03:00:00,1971.0,2025-08-01,2025-08-01 01:00:00,2025-07-29 19:22:40.823,0.0,2317.0,0.0,13695.0,30.0,2024-10-02 11:28:03.900000,450.0,3155.0,0.0,11464.0,9673.0,3992.0,9494.0,21137.0,6484.0,21137.0
03 - 04,2025-08-01 04:00:00,1963.0,2025-08-01,2025-08-01 02:00:00,2025-07-29 19:22:40.823,0.0,2274.0,0.0,13648.0,30.0,2024-10-02 11:28:03.900000,450.0,3110.0,0.0,11464.0,9673.0,3945.0,9501.0,21137.0,6484.0,21137.0
04 - 05,2025-08-01 05:00:00,1963.0,2025-08-01,2025-08-01 03:00:00,2025-07-29 19:22:40.823,0.0,2200.0,0.0,13574.0,30.0,2024-10-02 11:28:03.900000,450.0,3036.0,0.0,11464.0,9673.0,3871.0,9501.0,21137.0,6484.0,21137.0
05 - 06,2025-08-01 06:00:00,1994.0,2025-08-01,2025-08-01 04:00:00,2025-07-29 19:22:40.823,131.0,2064.0,0.0,13496.0,30.0,2024-10-02 11:28:03.900000,450.0,2958.0,0.0,11464.0,9673.0,3793.0,9470.0,21137.0,6484.0,21137.0
06 - 07,2025-08-01 07:00:00,2292.0,2025-08-01,2025-08-01 05:00:00,2025-07-29 19:22:40.823,848.0,1787.0,923.0,15219.0,30.0,2024-10-02 11:28:03.900000,450.0,3082.0,0.0,8871.0,11343.0,3846.0,6580.0,21137.0,6484.0,20214.0
07 - 08,2025-08-01 08:00:00,2551.0,2025-08-01,2025-08-01 06:00:00,2025-07-29 19:22:40.823,2352.0,1489.0,1055.0,16229.0,30.0,2024-10-16 11:22:43.468000,450.0,3456.0,26244.0,8352.0,12005.0,4194.0,5801.0,21412.0,6484.0,20357.0
08 - 09,2025-08-01 09:00:00,2646.0,2025-08-01,2025-08-01 07:00:00,2025-07-29 19:22:40.823,4241.0,1344.0,1055.0,15852.0,30.0,2024-10-16 11:22:43.468000,450.0,4088.0,26244.0,9099.0,10983.0,4839.0,6453.0,21137.0,6490.0,20082.0
09 - 10,2025-08-01 10:00:00,2667.0,2025-08-01,2025-08-01 08:00:00,2025-07-29 19:22:40.823,5927.0,1416.0,1055.0,15063.0,30.0,2024-10-16 11:22:43.468000,450.0,4817.0,26244.0,10685.0,9398.0,5635.0,8018.0,21137.0,6460.0,20082.0
10 - 11,2025-08-01 11:00:00,2651.0,2025-08-01,2025-08-01 09:00:00,2025-07-29 19:22:40.823,7112.0,1599.0,1055.0,14986.0,30.0,2024-10-16 11:22:43.468000,450.0,5484.0,26244.0,11464.0,8618.0,6338.0,8813.0,21137.0,6441.0,20082.0
11 - 12,2025-08-01 12:00:00,2700.0,2025-08-01,2025-08-01 10:00:00,2025-07-29 19:22:40.823,7741.0,1765.0,1055.0,15417.0,30.0,2024-10-16 11:22:43.468000,450.0,5924.0,26244.0,11464.0,8618.0,6769.0,8765.0,21137.0,6441.0,20082.0
12 - 13,2025-08-01 13:00:00,2712.0,2025-08-01,2025-08-01 11:00:00,2025-07-29 19:22:40.823,7968.0,1835.0,1055.0,15441.0,30.0,2024-10-16 11:22:43.468000,450.0,6086.0,26244.0,11612.0,8471.0,6940.0,8900.0,21137.0,6441.0,20082.0
13 - 14,2025-08-01 14:00:00,2701.0,2025-08-01,2025-08-01 12:00:00,2025-07-29 19:22:40.823,7985.0,1838.0,1055.0,15368.0,30.0,2024-10-16 11:22:43.468000,450.0,6095.0,26244.0,11699.0,8383.0,6955.0,8998.0,21137.0,6441.0,20082.0
14 - 15,2025-08-01 15:00:00,2679.0,2025-08-01,2025-08-01 13:00:00,2025-07-29 19:22:40.823,7736.0,1788.0,1055.0,15332.0,30.0,2024-10-16 11:22:43.468000,450.0,5935.0,26244.0,11561.0,8521.0,6781.0,8882.0,21137.0,6441.0,20082.0
15 - 16,2025-08-01 16:00:00,2698.0,2025-08-01,2025-08-01 14:00:00,2025-07-29 19:22:40.823,7079.0,1611.0,1055.0,14975.0,30.0,2024-10-16 11:22:43.468000,450.0,5476.0,26244.0,11464.0,8618.0,6327.0,8766.0,21137.0,6440.0,20082.0
16 - 17,2025-08-01 17:00:00,2715.0,2025-08-01,2025-08-01 15:00:00,2025-07-29 19:22:40.823,6046.0,1410.0,1055.0,15340.0,30.0,2024-10-16 11:22:43.468000,450.0,4873.0,26244.0,10453.0,9629.0,5680.0,7738.0,21137.0,6439.0,20082.0
