period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
23 - 24,2025-08-18 00:00:00,1286.0,2025-08-17,2025-08-17 22:00:00,2025-08-17 02:03:25.899,0.0,1829.0,0.0,13238.0,907.0,2024-10-01 03:51:19.304000,210.0,12347.0,0.0,10616.0,8827.0,3504.0,9330.0,19813.0,7922.0,19443.0
00 - 01,2025-08-18 01:00:00,1473.0,2025-08-18,2025-08-17 23:00:00,2025-08-17 02:13:00.917,0.0,1793.0,0.0,12319.0,30.0,2024-10-01 03:51:19.304000,210.0,2567.0,0.0,12092.0,8876.0,3413.0,10619.0,20981.0,7533.0,20968.0
01 - 02,2025-08-18 02:00:00,1435.0,2025-08-18,2025-08-18 00:00:00,2025-08-17 02:03:25.899,0.0,1656.0,2.0,12220.0,30.0,2024-10-01 03:51:19.304000,210.0,2417.0,0.0,12092.0,8950.0,3240.0,10657.0,21044.0,7472.0,21042.0
02 - 03,2025-08-18 03:00:00,1414.0,2025-08-18,2025-08-18 01:00:00,2025-08-17 02:03:25.899,0.0,1560.0,0.0,12121.0,30.0,2024-10-01 03:51:19.304000,210.0,2319.0,0.0,12092.0,8952.0,3139.0,10678.0,21044.0,7472.0,21044.0
03 - 04,2025-08-18 04:00:00,1411.0,2025-08-18,2025-08-18 02:00:00,2025-08-17 02:03:25.899,0.0,1531.0,0.0,12092.0,30.0,2024-10-01 03:51:19.304000,210.0,2291.0,0.0,12092.0,8952.0,3110.0,10681.0,21044.0,7472.0,21044.0
04 - 05,2025-08-18 05:00:00,1421.0,2025-08-18,2025-08-18 03:00:00,2025-08-17 02:13:00.917,0.0,1510.0,0.0,12070.0,30.0,2024-10-01 03:51:19.304000,210.0,2269.0,0.0,12092.0,8952.0,3089.0,10671.0,21044.0,7472.0,21044.0
05 - 06,2025-08-18 06:00:00,1314.0,2025-08-18,2025-08-18 04:00:00,2025-08-17 02:03:25.899,15.0,1451.0,0.0,12436.0,30.0,2024-10-01 03:51:19.304000,210.0,2239.0,0.0,11677.0,9368.0,3039.0,10363.0,21044.0,7472.0,21044.0
06 - 07,2025-08-18 07:00:00,1496.0,2025-08-18,2025-08-18 05:00:00,2025-08-17 02:03:25.899,583.0,1283.0,1152.0,14673.0,30.0,2024-10-01 03:51:19.304000,210.0,2434.0,0.0,8446.0,11476.0,3167.0,6950.0,21074.0,7496.0,19922.0
07 - 08,2025-08-18 08:00:00,1309.0,2025-08-18,2025-08-18 06:00:00,2025-08-17 02:03:25.899,2230.0,972.0,1316.0,15564.0,30.0,2024-10-16 11:22:43.468000,210.0,2858.0,26295.0,8029.0,11973.0,3561.0,6720.0,21318.0,7530.0,20002.0
08 - 09,2025-08-18 09:00:00,1950.0,2025-08-18,2025-08-18 07:00:00,2025-08-17 02:13:00.917,4477.0,750.0,1316.0,14881.0,30.0,2024-10-16 11:22:43.468000,210.0,3565.0,26295.0,9195.0,10533.0,4318.0,7245.0,21044.0,7536.0,19728.0
09 - 10,2025-08-18 10:00:00,2520.0,2025-08-18,2025-08-18 08:00:00,2025-08-17 02:03:25.899,6529.0,811.0,1316.0,13647.0,30.0,2024-10-16 11:22:43.468000,210.0,4405.0,26295.0,11355.0,8373.0,5244.0,8835.0,21044.0,7536.0,19728.0
10 - 11,2025-08-18 11:00:00,2838.0,2025-08-18,2025-08-18 09:00:00,2025-08-17 02:03:25.899,7717.0,850.0,1316.0,13416.0,30.0,2024-10-16 11:22:43.468000,210.0,4907.0,26295.0,12092.0,7636.0,5750.0,9254.0,21044.0,7536.0,19728.0
11 - 12,2025-08-18 12:00:00,2966.0,2025-08-18,2025-08-18 10:00:00,2025-08-17 02:03:25.899,8140.0,828.0,1316.0,13550.0,30.0,2024-10-16 11:22:43.468000,210.0,5058.0,26295.0,12092.0,7636.0,5884.0,9126.0,21044.0,7536.0,19728.0
12 - 13,2025-08-18 13:00:00,2993.0,2025-08-18,2025-08-18 11:00:00,2025-08-17 02:03:25.899,8234.0,829.0,1316.0,13597.0,30.0,2024-10-16 11:22:43.468000,210.0,5102.0,26295.0,12092.0,7636.0,5931.0,9099.0,21044.0,7536.0,19728.0
13 - 14,2025-08-18 14:00:00,2953.0,2025-08-18,2025-08-18 12:00:00,2025-08-17 02:03:25.899,8093.0,838.0,1316.0,13544.0,30.0,2024-10-16 11:22:43.468000,210.0,5049.0,26295.0,12092.0,7636.0,5878.0,9139.0,21044.0,7536.0,19728.0
14 - 15,2025-08-18 15:00:00,2851.0,2025-08-18,2025-08-18 13:00:00,2025-08-17 02:13:00.917,7733.0,854.0,1316.0,13397.0,30.0,2024-10-16 11:22:43.468000,210.0,4904.0,26295.0,12092.0,7636.0,5732.0,9241.0,21044.0,7504.0,19728.0
15 - 16,2025-08-18 16:00:00,2697.0,2025-08-18,2025-08-18 14:00:00,2025-08-17 02:03:25.899,7169.0,862.0,1316.0,13231.0,30.0,2024-10-16 11:22:43.468000,210.0,4680.0,26295.0,12048.0,7680.0,5521.0,9351.0,21044.0,7500.0,19728.0
16 - 17,2025-08-18 17:00:00,2431.0,2025-08-18,2025-08-18 15:00:00,2025-08-17 02:03:25.899,6174.0,849.0,1303.0,14121.0,30.0,2024-10-16 11:22:43.468000,210.0,4309.0,26295.0,10746.0,8982.0,5109.0,8315.0,21044.0,7500.0,19728.0
17 - 18,2025-08-18 18:00:00,1809.0,2025-08-18,2025-08-18 16:00:00,2025-08-17 02:03:25.899,4574.0,788.0,1303.0,15573.0,30.0,2024-10-16 11:22:43.468000,210.0,3728.0,26295.0,8720.0,11008.0,4535.0,6911.0,21044.0,7500.0,19728.0
18 - 19,2025-08-18 19:00:00,1873.0,2025-08-18,2025-08-18 17:00:00,2025-08-17 02:03:25.899,2601.0,652.0,1303.0,17371.0,30.0,2024-10-16 11:22:43.468000,210.0,2860.0,26295.0,7588.0,13678.0,3664.0,5715.0,22582.0,7114.0,21266.0
