period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
23 - 24,2025-08-20 00:00:00,1477.0,2025-08-19,2025-08-19 22:00:00,2025-08-18 07:13:40.532,0.0,1304.0,261.0,15704.0,30.0,2024-10-01 03:51:19.304000,0.0,2338.0,0.0,8152.0,12553.0,3121.0,6675.0,20966.0,6480.0,20705.0
00 - 01,2025-08-20 01:00:00,2106.0,2025-08-20,2025-08-19 23:00:00,2025-08-18 07:13:40.532,0.0,1428.0,261.0,14332.0,30.0,2024-10-01 03:51:19.304000,0.0,2343.0,0.0,9952.0,11149.0,3153.0,7846.0,21362.0,6084.0,21101.0
01 - 02,2025-08-20 02:00:00,2006.0,2025-08-20,2025-08-20 00:00:00,2025-08-18 07:13:40.532,0.0,1522.0,261.0,13611.0,30.0,2024-10-01 03:51:19.304000,0.0,2377.0,0.0,10778.0,10379.0,3203.0,8773.0,21418.0,6028.0,21157.0
02 - 03,2025-08-20 03:00:00,1957.0,2025-08-20,2025-08-20 01:00:00,2025-08-18 07:13:40.532,0.0,1538.0,261.0,13475.0,30.0,2024-10-01 03:51:19.304000,0.0,2384.0,0.0,10927.0,10230.0,3214.0,8970.0,21418.0,6028.0,21157.0
03 - 04,2025-08-20 04:00:00,1949.0,2025-08-20,2025-08-20 02:00:00,2025-08-18 07:13:40.532,0.0,1438.0,261.0,13375.0,30.0,2024-10-01 03:51:19.304000,0.0,2285.0,0.0,10927.0,10230.0,3115.0,8978.0,21418.0,6028.0,21157.0
04 - 05,2025-08-20 05:00:00,1959.0,2025-08-20,2025-08-20 03:00:00,2025-08-18 07:13:40.532,0.0,1288.0,261.0,13280.0,30.0,2024-10-01 03:51:19.304000,0.0,2137.0,0.0,10870.0,10287.0,2964.0,8911.0,21418.0,6028.0,21157.0
05 - 06,2025-08-20 06:00:00,2026.0,2025-08-20,2025-08-20 04:00:00,2025-08-18 07:13:40.532,10.0,1132.0,261.0,13749.0,30.0,2024-10-01 03:51:19.304000,0.0,2016.0,0.0,10251.0,10906.0,2813.0,8225.0,21418.0,6028.0,21157.0
06 - 07,2025-08-20 07:00:00,2316.0,2025-08-20,2025-08-20 05:00:00,2025-08-18 07:13:40.532,550.0,991.0,1184.0,15522.0,30.0,2024-10-01 03:51:19.304000,0.0,2182.0,0.0,7926.0,12582.0,2910.0,5610.0,21692.0,6028.0,20508.0
07 - 08,2025-08-20 08:00:00,2544.0,2025-08-20,2025-08-20 06:00:00,2025-08-18 07:13:40.532,2399.0,889.0,1725.0,16111.0,30.0,2024-10-16 11:22:43.468000,0.0,2858.0,26299.0,7949.0,12469.0,3611.0,5405.0,22143.0,6028.0,20418.0
08 - 09,2025-08-20 09:00:00,2599.0,2025-08-20,2025-08-20 07:00:00,2025-08-18 07:13:40.532,5033.0,813.0,1783.0,15032.0,30.0,2024-10-16 11:22:43.468000,0.0,3869.0,26299.0,9323.0,10312.0,4690.0,6724.0,21418.0,6062.0,19635.0
09 - 10,2025-08-20 10:00:00,2581.0,2025-08-20,2025-08-20 08:00:00,2025-08-18 07:13:40.532,7388.0,803.0,1783.0,13980.0,30.0,2024-10-16 11:22:43.468000,0.0,4778.0,26299.0,11361.0,8274.0,5676.0,8780.0,21418.0,6068.0,19635.0
10 - 11,2025-08-20 11:00:00,2512.0,2025-08-20,2025-08-20 09:00:00,2025-08-18 07:13:40.532,8954.0,898.0,1783.0,13421.0,30.0,2024-10-16 11:22:43.468000,0.0,5480.0,26299.0,12663.0,6972.0,6419.0,10151.0,21418.0,6068.0,19635.0
11 - 12,2025-08-20 12:00:00,2530.0,2025-08-20,2025-08-20 10:00:00,2025-08-18 07:13:40.532,9487.0,1063.0,1783.0,13248.0,30.0,2024-10-16 11:22:43.468000,0.0,5850.0,26299.0,13187.0,6401.0,6817.0,10657.0,21418.0,6068.0,19588.0
12 - 13,2025-08-20 13:00:00,2539.0,2025-08-20,2025-08-20 11:00:00,2025-08-18 07:13:40.532,9521.0,1288.0,1783.0,13306.0,30.0,2024-10-16 11:22:43.468000,0.0,6081.0,26299.0,13363.0,6218.0,7058.0,10824.0,21418.0,6068.0,19581.0
