period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
23 - 24,2025-08-08 00:00:00,1445.0,2025-08-07,2025-08-07 22:00:00,2025-08-07 08:32:50.695,0.0,2451.0,0.0,15352.0,1344.0,2024-10-01 03:51:19.304000,0.0,14151.0,0.0,10285.0,9780.0,4228.0,8840.0,20412.0,7806.0,20064.0
00 - 01,2025-08-08 01:00:00,1327.0,2025-08-08,2025-08-07 23:00:00,2025-08-07 08:32:50.695,0.0,2842.0,0.0,15020.0,-87.0,2024-10-01 03:51:19.304000,0.0,3802.0,0.0,9643.0,10570.0,4537.0,8316.0,20213.0,7768.0,20213.0
01 - 02,2025-08-08 02:00:00,1274.0,2025-08-08,2025-08-08 00:00:00,2025-08-07 08:32:50.695,0.0,2930.0,0.0,14751.0,-65.0,2024-10-01 03:51:19.304000,0.0,3878.0,0.0,9998.0,10204.0,4613.0,8724.0,20202.0,7763.0,20202.0
02 - 03,2025-08-08 03:00:00,1245.0,2025-08-08,2025-08-08 01:00:00,2025-08-07 08:32:50.695,0.0,2935.0,0.0,14464.0,-65.0,2024-10-01 03:51:19.304000,0.0,3858.0,0.0,10270.0,9936.0,4593.0,9025.0,20205.0,7759.0,20205.0
03 - 04,2025-08-08 04:00:00,1243.0,2025-08-08,2025-08-08 02:00:00,2025-08-07 08:32:50.695,0.0,2872.0,0.0,14420.0,-65.0,2024-10-01 03:51:19.304000,0.0,3795.0,0.0,10250.0,9956.0,4528.0,9007.0,20206.0,7759.0,20206.0
04 - 05,2025-08-08 05:00:00,1245.0,2025-08-08,2025-08-08 03:00:00,2025-08-07 08:32:50.695,0.0,2764.0,0.0,14407.0,-87.0,2024-10-01 03:51:19.304000,0.0,3693.0,0.0,10135.0,10075.0,4419.0,8890.0,20210.0,7754.0,20210.0
05 - 06,2025-08-08 06:00:00,1280.0,2025-08-08,2025-08-08 04:00:00,2025-08-07 08:32:50.695,65.0,2595.0,0.0,14710.0,-109.0,2024-10-01 03:51:19.304000,0.0,3564.0,0.0,9643.0,10568.0,4251.0,8363.0,20211.0,7754.0,20211.0
06 - 07,2025-08-08 07:00:00,1452.0,2025-08-08,2025-08-08 05:00:00,2025-08-07 08:32:50.695,612.0,2325.0,923.0,15132.0,-109.0,2024-10-01 03:51:19.304000,0.0,3553.0,0.0,8268.0,11020.0,4221.0,6816.0,20211.0,7754.0,19288.0
07 - 08,2025-08-08 08:00:00,1588.0,2025-08-08,2025-08-08 06:00:00,2025-08-07 08:32:50.695,1852.0,1880.0,2449.0,15975.0,-87.0,2024-10-16 11:22:43.468000,0.0,3670.0,26300.0,6302.0,11753.0,4309.0,4714.0,20476.0,7763.0,18056.0
08 - 09,2025-08-08 09:00:00,1638.0,2025-08-08,2025-08-08 07:00:00,2025-08-07 08:32:50.695,3611.0,1355.0,2644.0,15565.0,-65.0,2024-10-16 11:22:43.468000,0.0,3873.0,26300.0,6737.0,11106.0,4524.0,5099.0,20459.0,7784.0,17843.0
09 - 10,2025-08-08 10:00:00,1634.0,2025-08-08,2025-08-08 08:00:00,2025-08-07 08:32:50.695,5401.0,864.0,2644.0,14600.0,2.0,2024-10-16 11:22:43.468000,0.0,4108.0,26300.0,7729.0,9809.0,4789.0,6095.0,20154.0,7815.0,17538.0
10 - 11,2025-08-08 11:00:00,1607.0,2025-08-08,2025-08-08 09:00:00,2025-08-07 08:32:50.695,6719.0,716.0,2644.0,13563.0,2.0,2024-10-16 11:22:43.468000,0.0,4459.0,26300.0,9142.0,8369.0,5191.0,7535.0,20127.0,7842.0,17511.0
11 - 12,2025-08-08 12:00:00,1640.0,2025-08-08,2025-08-08 10:00:00,2025-08-07 08:32:50.695,7564.0,778.0,2644.0,13426.0,-18.0,2024-10-16 11:22:43.468000,0.0,4864.0,26300.0,9643.0,7825.0,5620.0,8003.0,20084.0,7885.0,17468.0
12 - 13,2025-08-08 13:00:00,1679.0,2025-08-08,2025-08-08 11:00:00,2025-08-07 08:32:50.695,7855.0,967.0,2644.0,13676.0,-63.0,2024-10-16 11:22:43.468000,0.0,5179.0,26300.0,9643.0,7802.0,5936.0,7964.0,20061.0,7907.0,17445.0
13 - 14,2025-08-08 14:00:00,1689.0,2025-08-08,2025-08-08 12:00:00,2025-08-07 08:32:50.695,7950.0,1264.0,2644.0,14003.0,-63.0,2024-10-16 11:22:43.468000,0.0,5518.0,26300.0,9643.0,7787.0,6279.0,7954.0,20046.0,7923.0,17430.0
14 - 15,2025-08-08 15:00:00,1673.0,2025-08-08,2025-08-08 13:00:00,2025-08-07 08:32:50.695,7673.0,1569.0,2644.0,14095.0,-100.0,2024-10-16 11:22:43.468000,0.0,5698.0,26300.0,9687.0,7733.0,6462.0,8014.0,20036.0,7933.0,17420.0
15 - 16,2025-08-08 16:00:00,1696.0,2025-08-08,2025-08-08 14:00:00,2025-08-07 08:32:50.695,7059.0,1769.0,2644.0,14301.0,-50.0,2024-10-16 11:22:43.468000,0.0,5642.0,26300.0,9459.0,7951.0,6399.0,7763.0,20026.0,7941.0,17410.0
16 - 17,2025-08-08 17:00:00,1712.0,2025-08-08,2025-08-08 15:00:00,2025-08-07 08:32:50.695,6243.0,1755.0,2644.0,14938.0,-45.0,2024-10-16 11:22:43.468000,0.0,5320.0,26300.0,8462.0,8952.0,6031.0,6750.0,20029.0,7937.0,17413.0
17 - 18,2025-08-08 18:00:00,1740.0,2025-08-08,2025-08-08 16:00:00,2025-08-07 08:32:50.695,4913.0,1514.0,2453.0,15728.0,-304.0,2024-10-16 11:22:43.468000,0.0,4623.0,26300.0,6925.0,10714.0,5318.0,5185.0,20064.0,7932.0,17639.0
18 - 19,2025-08-08 19:00:00,1774.0,2025-08-08,2025-08-08 17:00:00,2025-08-07 08:32:50.695,3013.0,1129.0,1223.0,17211.0,-270.0,2024-10-16 11:22:43.468000,0.0,3536.0,26300.0,6728.0,13241.0,4240.0,4954.0,21191.0,7913.0,19969.0
19 - 20,2025-08-08 20:00:00,1770.0,2025-08-08,2025-08-08 18:00:00,2025-08-07 08:32:50.695,1180.0,888.0,1055.0,18487.0,30.0,2024-10-16 11:22:43.468000,0.0,2620.0,26300.0,5132.0,15104.0,3353.0,3362.0,21291.0,7902.0,20236.0
20 - 21,2025-08-08 21:00:00,1770.0,2025-08-08,2025-08-08 19:00:00,2025-08-07 08:32:50.695,163.0,827.0,132.0,19063.0,30.0,2024-10-16 11:22:43.468000,0.0,2160.0,26300.0,5177.0,16174.0,2859.0,3407.0,21483.0,7876.0,21351.0
21 - 22,2025-08-08 22:00:00,1725.0,2025-08-08,2025-08-08 20:00:00,2025-08-07 08:32:50.695,2.0,797.0,0.0,18673.0,48.0,2024-10-16 11:22:43.468000,0.0,2056.0,26300.0,5416.0,15870.0,2755.0,3691.0,21286.0,7830.0,21286.0
