period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
23 - 24,2025-08-11 00:00:00,1326.0,2025-08-10,2025-08-10 22:00:00,2025-08-10 08:22:50.706,0.0,3039.0,0.0,13856.0,1181.0,2024-10-01 03:51:19.304000,0.0,12687.0,0.0,11639.0,7900.0,4776.0,10313.0,19542.0,8479.0,19539.0
00 - 01,2025-08-11 01:00:00,1215.0,2025-08-11,2025-08-10 23:00:00,2025-08-10 08:03:00.969,0.0,2792.0,0.0,13021.0,65.0,2024-10-01 03:51:19.304000,0.0,3651.0,0.0,11262.0,8492.0,4465.0,10047.0,19754.0,8188.0,19754.0
01 - 02,2025-08-11 02:00:00,1159.0,2025-08-11,2025-08-11 00:00:00,2025-08-10 08:03:00.969,0.0,2517.0,0.0,12397.0,65.0,2024-10-01 03:51:19.304000,0.0,3330.0,0.0,11585.0,8212.0,4120.0,10426.0,19797.0,8146.0,19797.0
02 - 03,2025-08-11 03:00:00,1152.0,2025-08-11,2025-08-11 01:00:00,2025-08-10 08:03:00.969,0.0,2334.0,0.0,12209.0,65.0,2024-10-01 03:51:19.304000,0.0,3143.0,0.0,11585.0,8217.0,3927.0,10433.0,19801.0,8142.0,19801.0
03 - 04,2025-08-11 04:00:00,1152.0,2025-08-11,2025-08-11 02:00:00,2025-08-10 08:03:00.969,0.0,2193.0,0.0,12103.0,65.0,2024-10-01 03:51:19.304000,0.0,3004.0,0.0,11556.0,8251.0,3788.0,10404.0,19806.0,8137.0,19806.0
04 - 05,2025-08-11 05:00:00,1152.0,2025-08-11,2025-08-11 03:00:00,2025-08-10 08:03:00.969,0.0,2031.0,0.0,12247.0,30.0,2024-10-01 03:51:19.304000,0.0,2859.0,0.0,11217.0,8594.0,3623.0,10065.0,19811.0,8132.0,19811.0
05 - 06,2025-08-11 06:00:00,1212.0,2025-08-11,2025-08-11 04:00:00,2025-08-10 08:03:00.969,93.0,1817.0,0.0,12894.0,25.0,2024-10-01 03:51:19.304000,0.0,2732.0,0.0,10405.0,9407.0,3463.0,9193.0,19812.0,8131.0,19812.0
06 - 07,2025-08-11 07:00:00,1428.0,2025-08-11,2025-08-11 05:00:00,2025-08-10 08:03:00.969,895.0,1513.0,923.0,14842.0,30.0,2024-10-01 03:51:19.304000,0.0,2877.0,0.0,8224.0,11282.0,3530.0,6796.0,20430.0,7394.0,19507.0
07 - 08,2025-08-11 08:00:00,1575.0,2025-08-11,2025-08-11 06:00:00,2025-08-10 08:03:00.969,3031.0,987.0,1142.0,15278.0,30.0,2024-10-16 11:22:43.468000,0.0,3275.0,26285.0,8299.0,11313.0,3934.0,6724.0,20754.0,7293.0,19612.0
08 - 09,2025-08-11 09:00:00,1642.0,2025-08-11,2025-08-11 07:00:00,2025-08-10 08:03:00.969,6042.0,638.0,1154.0,14340.0,30.0,2024-10-16 11:22:43.468000,0.0,4173.0,26285.0,9925.0,9391.0,4918.0,8283.0,20470.0,7306.0,19316.0
09 - 10,2025-08-11 10:00:00,1645.0,2025-08-11,2025-08-11 08:00:00,2025-08-10 08:03:00.969,8593.0,689.0,1154.0,13342.0,30.0,2024-10-16 11:22:43.468000,0.0,5244.0,26285.0,12091.0,7215.0,6097.0,10446.0,20460.0,7316.0,19306.0
10 - 11,2025-08-11 11:00:00,1609.0,2025-08-11,2025-08-11 09:00:00,2025-08-10 08:03:00.969,9960.0,819.0,1154.0,12983.0,30.0,2024-10-16 11:22:43.468000,0.0,5902.0,26285.0,13120.0,6177.0,6776.0,11511.0,20450.0,7326.0,19296.0
11 - 12,2025-08-11 12:00:00,1631.0,2025-08-11,2025-08-11 10:00:00,2025-08-10 08:03:00.969,10350.0,869.0,1154.0,13023.0,30.0,2024-10-16 11:22:43.468000,0.0,6112.0,26285.0,13172.0,6003.0,6990.0,11541.0,20440.0,7336.0,19175.0
12 - 13,2025-08-11 13:00:00,1640.0,2025-08-11,2025-08-11 11:00:00,2025-08-10 08:03:00.969,10379.0,859.0,1154.0,13097.0,30.0,2024-10-16 11:22:43.468000,0.0,6117.0,26285.0,13077.0,6077.0,6990.0,11437.0,20435.0,7342.0,19154.0
13 - 14,2025-08-11 14:00:00,1636.0,2025-08-11,2025-08-11 12:00:00,2025-08-10 08:03:00.969,10263.0,823.0,1154.0,13119.0,35.0,2024-10-16 11:22:43.468000,0.0,6034.0,26285.0,12966.0,6183.0,6902.0,11330.0,20430.0,7347.0,19149.0
