period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
23 - 24,2025-08-13 00:00:00,1456.0,2025-08-12,2025-08-12 22:00:00,2025-08-12 21:13:00.493,0.0,950.0,0.0,15649.0,2303.0,2024-10-01 03:51:19.304000,0.0,13350.0,0.0,4979.0,10537.0,2808.0,3523.0,19537.0,8298.0,15517.0
00 - 01,2025-08-13 01:00:00,1362.0,2025-08-13,2025-08-12 23:00:00,2025-08-12 21:23:00.735,0.0,1329.0,0.0,14720.0,2249.0,2024-10-01 03:51:19.304000,0.0,12451.0,0.0,6525.0,9506.0,2965.0,5163.0,19625.0,8016.0,16030.0
01 - 02,2025-08-13 02:00:00,1302.0,2025-08-13,2025-08-13 00:00:00,2025-08-12 21:23:00.735,0.0,1506.0,0.0,14107.0,2039.0,2024-10-01 03:51:19.304000,0.0,11928.0,0.0,8067.0,8959.0,3109.0,6765.0,19610.0,8014.0,17026.0
02 - 03,2025-08-13 03:00:00,1271.0,2025-08-13,2025-08-13 01:00:00,2025-08-12 21:23:00.735,0.0,1630.0,0.0,13776.0,2059.0,2024-10-01 03:51:19.304000,0.0,11646.0,0.0,9524.0,8486.0,3231.0,8253.0,19615.0,8009.0,18010.0
03 - 04,2025-08-13 04:00:00,1271.0,2025-08-13,2025-08-13 02:00:00,2025-08-12 21:23:00.735,0.0,1691.0,0.0,13751.0,2210.0,2024-10-01 03:51:19.304000,0.0,11563.0,0.0,10405.0,8249.0,3292.0,9134.0,19615.0,8009.0,18654.0
04 - 05,2025-08-13 05:00:00,1276.0,2025-08-13,2025-08-13 03:00:00,2025-08-12 21:23:00.735,0.0,1700.0,0.0,13845.0,2241.0,2024-10-01 03:51:19.304000,0.0,11605.0,0.0,10672.0,8303.0,3301.0,9396.0,19626.0,7998.0,18974.0
05 - 06,2025-08-13 06:00:00,1314.0,2025-08-13,2025-08-13 04:00:00,2025-08-12 21:23:00.735,55.0,1715.0,0.0,14320.0,1577.0,2024-10-01 03:51:19.304000,0.0,12583.0,0.0,9747.0,9400.0,3343.0,8433.0,19627.0,7997.0,19147.0
06 - 07,2025-08-13 07:00:00,1486.0,2025-08-13,2025-08-13 05:00:00,2025-08-12 21:23:00.735,814.0,1684.0,0.0,15970.0,1474.0,2024-10-01 03:51:19.304000,0.0,14539.0,0.0,8485.0,10761.0,3734.0,6999.0,19619.0,8005.0,19246.0
07 - 08,2025-08-13 08:00:00,1624.0,2025-08-13,2025-08-13 06:00:00,2025-08-12 21:23:00.735,3113.0,1454.0,372.0,16303.0,686.0,2024-10-16 11:22:43.468000,0.0,3464.0,26285.0,8142.0,11065.0,4553.0,6518.0,19604.0,8020.0,19207.0
08 - 09,2025-08-13 09:00:00,1657.0,2025-08-13,2025-08-13 07:00:00,2025-08-12 21:23:00.735,6391.0,853.0,520.0,14854.0,-291.0,2024-10-16 11:22:43.468000,0.0,4087.0,26285.0,9124.0,9837.0,5308.0,7467.0,19579.0,8049.0,18961.0
