period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
23 - 24,2025-08-20 00:00:00,1477.0,2025-08-19,2025-08-19 22:00:00,2025-08-19 19:23:35.755,0.0,1314.0,0.0,15644.0,1374.0,2024-10-01 03:51:19.304000,0.0,14156.0,0.0,5276.0,11181.0,3089.0,3799.0,20101.0,7390.0,16457.0
00 - 01,2025-08-20 01:00:00,1353.0,2025-08-20,2025-08-19 23:00:00,2025-08-19 19:23:35.755,0.0,1778.0,0.0,14373.0,1111.0,2024-10-01 03:51:19.304000,0.0,13237.0,0.0,7849.0,9774.0,3488.0,6496.0,20187.0,7456.0,17623.0
01 - 02,2025-08-20 02:00:00,1289.0,2025-08-20,2025-08-20 00:00:00,2025-08-19 19:23:35.755,0.0,1972.0,0.0,13666.0,1156.0,2024-10-01 03:51:19.304000,0.0,12511.0,0.0,9886.0,8895.0,3615.0,8597.0,20220.0,7402.0,18781.0
02 - 03,2025-08-20 03:00:00,1258.0,2025-08-20,2025-08-20 01:00:00,2025-08-19 19:23:35.755,0.0,2025.0,0.0,13317.0,1081.0,2024-10-01 03:51:19.304000,0.0,12221.0,0.0,10936.0,8576.0,3660.0,9678.0,20244.0,7378.0,19512.0
03 - 04,2025-08-20 04:00:00,1253.0,2025-08-20,2025-08-20 02:00:00,2025-08-19 19:23:35.755,0.0,1929.0,0.0,13261.0,1206.0,2024-10-01 03:51:19.304000,0.0,12080.0,0.0,11271.0,8492.0,3563.0,10018.0,20247.0,7375.0,19763.0
04 - 05,2025-08-20 05:00:00,1260.0,2025-08-20,2025-08-20 03:00:00,2025-08-19 19:23:35.755,0.0,1722.0,0.0,13474.0,1241.0,2024-10-01 03:51:19.304000,0.0,12229.0,0.0,11060.0,8879.0,3355.0,9800.0,20247.0,7375.0,19939.0
05 - 06,2025-08-20 06:00:00,1302.0,2025-08-20,2025-08-20 04:00:00,2025-08-19 19:23:35.755,11.0,1614.0,0.0,13892.0,888.0,2024-10-01 03:51:19.304000,0.0,12939.0,0.0,10356.0,9724.0,3280.0,9054.0,20247.0,7375.0,20080.0
06 - 07,2025-08-20 07:00:00,1489.0,2025-08-20,2025-08-20 05:00:00,2025-08-19 19:23:35.755,599.0,1577.0,0.0,15662.0,1854.0,2024-10-01 03:51:19.304000,0.0,13946.0,0.0,9891.0,10213.0,3595.0,8402.0,20121.0,7501.0,20104.0
07 - 08,2025-08-20 08:00:00,1635.0,2025-08-20,2025-08-20 06:00:00,2025-08-19 19:23:35.755,2620.0,1430.0,0.0,16155.0,877.0,2024-10-16 11:22:43.468000,0.0,2989.0,26299.0,9176.0,10923.0,4355.0,7541.0,20099.0,7559.0,20099.0
08 - 09,2025-08-20 09:00:00,1671.0,2025-08-20,2025-08-20 07:00:00,2025-08-19 19:23:35.755,5496.0,1294.0,0.0,15043.0,-473.0,2024-10-16 11:22:43.468000,0.0,3925.0,26299.0,9961.0,10115.0,5400.0,8290.0,20076.0,7621.0,20076.0
