period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
23 - 24,2025-08-18 00:00:00,2000.0,2025-08-17,2025-08-17 22:00:00,2025-08-15 21:33:45.961,0.0,1943.0,0.0,13677.0,30.0,2024-10-01 03:51:19.304000,210.0,2822.0,0.0,11515.0,9977.0,3670.0,9514.0,21505.0,6885.0,21492.0
00 - 01,2025-08-18 01:00:00,1819.0,2025-08-18,2025-08-17 23:00:00,2025-08-15 21:33:45.961,0.0,1706.0,0.0,12381.0,30.0,2024-10-01 03:51:19.304000,210.0,2532.0,0.0,11615.0,9005.0,3346.0,9796.0,20633.0,7047.0,20620.0
01 - 02,2025-08-18 02:00:00,1751.0,2025-08-18,2025-08-18 00:00:00,2025-08-15 21:33:45.961,0.0,1503.0,2.0,11896.0,30.0,2024-10-01 03:51:19.304000,210.0,2297.0,0.0,11843.0,8768.0,3099.0,10092.0,20612.0,7070.0,20611.0
02 - 03,2025-08-18 03:00:00,1714.0,2025-08-18,2025-08-18 01:00:00,2025-08-15 21:33:45.961,0.0,1375.0,0.0,11767.0,30.0,2024-10-01 03:51:19.304000,210.0,2168.0,0.0,11843.0,8769.0,2967.0,10129.0,20612.0,7070.0,20612.0
03 - 04,2025-08-18 04:00:00,1711.0,2025-08-18,2025-08-18 02:00:00,2025-08-15 21:53:20.551,0.0,1362.0,0.0,11753.0,30.0,2024-10-01 03:51:19.304000,210.0,2155.0,0.0,11843.0,8769.0,2954.0,10132.0,20612.0,7070.0,20612.0
04 - 05,2025-08-18 05:00:00,1732.0,2025-08-18,2025-08-18 03:00:00,2025-08-15 21:33:45.961,0.0,1366.0,0.0,11757.0,30.0,2024-10-01 03:51:19.304000,210.0,2159.0,0.0,11843.0,8769.0,2958.0,10111.0,20612.0,7070.0,20612.0
05 - 06,2025-08-18 06:00:00,1837.0,2025-08-18,2025-08-18 04:00:00,2025-08-15 21:33:45.961,18.0,1299.0,0.0,12496.0,30.0,2024-10-01 03:51:19.304000,210.0,2140.0,0.0,11047.0,9565.0,2901.0,9211.0,20612.0,7070.0,20612.0
06 - 07,2025-08-18 07:00:00,2195.0,2025-08-18,2025-08-18 05:00:00,2025-08-15 21:33:45.961,570.0,1089.0,1152.0,14743.0,30.0,2024-10-01 03:51:19.304000,210.0,2285.0,0.0,7749.0,11742.0,2971.0,5554.0,20642.0,7097.0,19491.0
07 - 08,2025-08-18 08:00:00,2448.0,2025-08-18,2025-08-18 06:00:00,2025-08-15 21:33:45.961,2258.0,845.0,1316.0,15611.0,30.0,2024-10-16 11:22:43.468000,210.0,2784.0,26295.0,7427.0,12144.0,3437.0,4978.0,20887.0,7131.0,19571.0
08 - 09,2025-08-18 09:00:00,2529.0,2025-08-18,2025-08-18 07:00:00,2025-08-15 21:33:45.961,4622.0,696.0,1316.0,14863.0,30.0,2024-10-16 11:22:43.468000,210.0,3604.0,26295.0,8779.0,10517.0,4316.0,6250.0,20612.0,7133.0,19296.0
09 - 10,2025-08-18 10:00:00,2517.0,2025-08-18,2025-08-18 08:00:00,2025-08-15 21:33:45.961,6717.0,735.0,1316.0,13605.0,30.0,2024-10-16 11:22:43.468000,210.0,4441.0,26295.0,10960.0,8336.0,5238.0,8443.0,20612.0,7133.0,19296.0
10 - 11,2025-08-18 11:00:00,2463.0,2025-08-18,2025-08-18 09:00:00,2025-08-15 21:33:45.961,8009.0,801.0,1316.0,13302.0,30.0,2024-10-16 11:22:43.468000,210.0,5009.0,26295.0,11843.0,7453.0,5818.0,9380.0,20612.0,7133.0,19296.0
11 - 12,2025-08-18 12:00:00,2504.0,2025-08-18,2025-08-18 10:00:00,2025-08-15 21:33:45.961,8500.0,811.0,1316.0,13519.0,30.0,2024-10-16 11:22:43.468000,210.0,5231.0,26295.0,11843.0,7453.0,6035.0,9339.0,20612.0,7133.0,19296.0
12 - 13,2025-08-18 13:00:00,2509.0,2025-08-18,2025-08-18 11:00:00,2025-08-15 21:33:45.961,8560.0,792.0,1316.0,13525.0,30.0,2024-10-16 11:22:43.468000,210.0,5237.0,26295.0,11843.0,7453.0,6042.0,9334.0,20612.0,7133.0,19296.0
13 - 14,2025-08-18 14:00:00,2504.0,2025-08-18,2025-08-18 12:00:00,2025-08-15 21:33:45.961,8460.0,789.0,1316.0,13477.0,30.0,2024-10-16 11:22:43.468000,210.0,5190.0,26295.0,11843.0,7453.0,5994.0,9339.0,20612.0,7133.0,19296.0
14 - 15,2025-08-18 15:00:00,2496.0,2025-08-18,2025-08-18 13:00:00,2025-08-15 21:33:45.961,8181.0,800.0,1316.0,13363.0,30.0,2024-10-16 11:22:43.468000,210.0,5078.0,26295.0,11843.0,7453.0,5880.0,9347.0,20612.0,7102.0,19296.0
15 - 16,2025-08-18 16:00:00,2509.0,2025-08-18,2025-08-18 14:00:00,2025-08-15 21:33:45.961,7577.0,816.0,1316.0,13121.0,30.0,2024-10-16 11:22:43.468000,210.0,4831.0,26295.0,11843.0,7453.0,5638.0,9334.0,20612.0,7097.0,19296.0
16 - 17,2025-08-18 17:00:00,2556.0,2025-08-18,2025-08-18 15:00:00,2025-08-15 21:33:45.961,6442.0,785.0,1303.0,14036.0,30.0,2024-10-16 11:22:43.468000,210.0,4385.0,26295.0,10433.0,8863.0,5143.0,7877.0,20612.0,7097.0,19296.0
17 - 18,2025-08-18 18:00:00,2634.0,2025-08-18,2025-08-18 16:00:00,2025-08-15 21:33:45.961,4791.0,700.0,1303.0,15514.0,30.0,2024-10-16 11:22:43.468000,210.0,3748.0,26295.0,8302.0,10994.0,4490.0,5668.0,20612.0,7097.0,19296.0
18 - 19,2025-08-18 19:00:00,2731.0,2025-08-18,2025-08-18 17:00:00,2025-08-15 21:33:45.961,2747.0,596.0,1303.0,17353.0,30.0,2024-10-16 11:22:43.468000,210.0,2870.0,26295.0,7101.0,13733.0,3590.0,4370.0,22150.0,6712.0,20834.0
19 - 20,2025-08-18 20:00:00,2768.0,2025-08-18,2025-08-18 18:00:00,2025-08-15 21:33:45.961,909.0,531.0,1303.0,18644.0,30.0,2024-10-16 11:22:43.468000,210.0,2125.0,26295.0,5353.0,15743.0,2871.0,2586.0,22412.0,6656.0,21096.0
20 - 21,2025-08-18 21:00:00,2770.0,2025-08-18,2025-08-18 19:00:00,2025-08-15 21:33:45.961,64.0,496.0,380.0,19137.0,30.0,2024-10-16 11:22:43.468000,210.0,1778.0,26295.0,5189.0,16623.0,2484.0,2419.0,22205.0,6656.0,21812.0
21 - 22,2025-08-18 22:00:00,2671.0,2025-08-18,2025-08-18 20:00:00,2025-08-15 21:33:45.961,1.0,438.0,248.0,18460.0,30.0,2024-10-16 11:22:43.468000,210.0,1658.0,26295.0,5851.0,16093.0,2337.0,3181.0,22205.0,6656.0,21944.0
22 - 23,2025-08-18 23:00:00,2456.0,2025-08-18,2025-08-18 21:00:00,2025-08-15 21:33:45.961,0.0,426.0,248.0,16929.0,30.0,2024-10-01 03:51:19.304000,210.0,1570.0,0.0,6845.0,14672.0,2228.0,4389.0,21778.0,6656.0,21517.0
