period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
23 - 24,2025-08-10 00:00:00,1353.0,2025-08-09,2025-08-09 22:00:00,2025-08-09 21:22:50.832,0.0,1520.0,0.0,14435.0,2028.0,2024-10-01 03:51:19.304000,0.0,12255.0,0.0,5892.0,9183.0,3224.0,4539.0,19257.0,8503.0,15075.0
00 - 01,2025-08-10 01:00:00,1232.0,2025-08-10,2025-08-09 23:00:00,2025-08-09 21:22:50.832,0.0,1689.0,0.0,13192.0,1820.0,2024-10-01 03:51:19.304000,0.0,11194.0,0.0,8543.0,8032.0,3340.0,7311.0,19707.0,8229.0,16574.0
01 - 02,2025-08-10 02:00:00,1170.0,2025-08-10,2025-08-10 00:00:00,2025-08-09 21:22:50.832,0.0,1877.0,0.0,12454.0,1360.0,2024-10-01 03:51:19.304000,0.0,10861.0,0.0,10234.0,7602.0,3492.0,9064.0,19674.0,8262.0,17835.0
02 - 03,2025-08-10 03:00:00,1152.0,2025-08-10,2025-08-10 01:00:00,2025-08-09 21:22:50.832,0.0,2016.0,0.0,12097.0,1124.0,2024-10-01 03:51:19.304000,0.0,10750.0,0.0,11057.0,7381.0,3592.0,9905.0,19679.0,8257.0,18438.0
03 - 04,2025-08-10 04:00:00,1152.0,2025-08-10,2025-08-10 02:00:00,2025-08-09 21:22:50.832,0.0,2228.0,0.0,11816.0,829.0,2024-10-01 03:51:19.304000,0.0,10742.0,0.0,11434.0,7187.0,3801.0,10282.0,19680.0,8256.0,18621.0
04 - 05,2025-08-10 05:00:00,1152.0,2025-08-10,2025-08-10 03:00:00,2025-08-09 21:22:50.832,0.0,2457.0,0.0,11585.0,417.0,2024-10-01 03:51:19.304000,0.0,10868.0,0.0,11579.0,7168.0,3999.0,10427.0,19682.0,8254.0,18747.0
05 - 06,2025-08-10 06:00:00,1152.0,2025-08-10,2025-08-10 04:00:00,2025-08-09 21:22:50.832,69.0,2634.0,0.0,11303.0,-188.0,2024-10-01 03:51:19.304000,0.0,11139.0,0.0,11576.0,7311.0,4179.0,10424.0,19684.0,8252.0,18888.0
06 - 07,2025-08-10 07:00:00,1152.0,2025-08-10,2025-08-10 05:00:00,2025-08-09 21:22:50.832,728.0,2662.0,0.0,11270.0,-642.0,2024-10-01 03:51:19.304000,0.0,11515.0,0.0,11481.0,7437.0,4475.0,10329.0,19687.0,8249.0,18919.0
07 - 08,2025-08-10 08:00:00,1201.0,2025-08-10,2025-08-10 06:00:00,2025-08-09 21:22:50.832,2487.0,2708.0,226.0,11016.0,-1037.0,2024-10-01 03:51:19.304000,0.0,11799.0,0.0,12145.0,6764.0,5289.0,10944.0,19675.0,8261.0,18908.0
08 - 09,2025-08-10 09:00:00,1264.0,2025-08-10,2025-08-10 07:00:00,2025-08-09 21:22:50.832,5035.0,2553.0,256.0,10358.0,-2327.0,2024-10-01 03:51:19.304000,0.0,12495.0,0.0,12457.0,6434.0,6251.0,11193.0,19655.0,8282.0,18890.0
09 - 10,2025-08-10 10:00:00,1314.0,2025-08-10,2025-08-10 08:00:00,2025-08-09 21:22:50.832,7189.0,2594.0,308.0,9697.0,-1960.0,2024-10-01 03:51:19.304000,0.0,13320.0,0.0,14434.0,4435.0,7223.0,13120.0,19635.0,8303.0,18869.0
10 - 11,2025-08-10 11:00:00,1322.0,2025-08-10,2025-08-10 09:00:00,2025-08-09 21:22:50.832,8185.0,2912.0,1154.0,9786.0,-2901.0,2024-10-01 03:51:19.304000,0.0,14035.0,0.0,13664.0,4720.0,7967.0,12342.0,19605.0,8333.0,18383.0
11 - 12,2025-08-10 12:00:00,1323.0,2025-08-10,2025-08-10 10:00:00,2025-08-09 21:22:50.832,8536.0,3492.0,1272.0,10055.0,-3469.0,2024-10-01 03:51:19.304000,0.0,14753.0,0.0,13525.0,4836.0,8688.0,12202.0,19584.0,8354.0,18361.0
12 - 13,2025-08-10 13:00:00,1336.0,2025-08-10,2025-08-10 11:00:00,2025-08-09 21:22:50.832,8571.0,3916.0,1272.0,10244.0,-3684.0,2024-10-01 03:51:19.304000,0.0,15181.0,0.0,13642.0,4812.0,9116.0,12306.0,19576.0,8362.0,18454.0
13 - 14,2025-08-10 14:00:00,1354.0,2025-08-10,2025-08-10 12:00:00,2025-08-09 21:22:50.832,8323.0,4316.0,1272.0,10483.0,-3365.0,2024-10-01 03:51:19.304000,0.0,15472.0,0.0,14032.0,4442.0,9405.0,12678.0,19569.0,8369.0,18474.0
14 - 15,2025-08-10 15:00:00,1377.0,2025-08-10,2025-08-10 13:00:00,2025-08-09 21:22:50.832,8135.0,4565.0,1272.0,10484.0,-3211.0,2024-10-01 03:51:19.304000,0.0,15638.0,0.0,14344.0,4129.0,9567.0,12967.0,19566.0,8372.0,18473.0
15 - 16,2025-08-10 16:00:00,1403.0,2025-08-10,2025-08-10 14:00:00,2025-08-09 21:22:50.832,7848.0,4758.0,1272.0,10431.0,-2746.0,2024-10-01 03:51:19.304000,0.0,15705.0,0.0,14927.0,3543.0,9634.0,13524.0,19566.0,8372.0,18470.0
16 - 17,2025-08-10 17:00:00,1442.0,2025-08-10,2025-08-10 15:00:00,2025-08-09 21:22:50.832,7214.0,4874.0,1246.0,10729.0,-2401.0,2024-10-01 03:51:19.304000,0.0,15579.0,0.0,14833.0,3643.0,9487.0,13391.0,19572.0,8366.0,18476.0
17 - 18,2025-08-10 18:00:00,1498.0,2025-08-10,2025-08-10 16:00:00,2025-08-09 21:22:50.832,5958.0,5302.0,1242.0,11662.0,-2388.0,2024-10-01 03:51:19.304000,0.0,15648.0,0.0,13846.0,4660.0,9390.0,12348.0,19604.0,8356.0,18506.0
18 - 19,2025-08-10 19:00:00,1533.0,2025-08-10,2025-08-10 17:00:00,2025-08-09 21:22:50.832,3864.0,4878.0,358.0,13283.0,-1063.0,2024-10-01 03:51:19.304000,0.0,14972.0,0.0,12773.0,6150.0,8196.0,11240.0,19682.0,8532.0,18924.0
