period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
23 - 24,2025-08-18 00:00:00,2000.0,2025-08-17,2025-08-17 22:00:00,2025-08-15 05:53:15.760,0.0,1946.0,0.0,13676.0,30.0,2024-10-01 03:51:19.304000,416.0,2830.0,0.0,11113.0,9974.0,3673.0,9112.0,21100.0,7189.0,21087.0
00 - 01,2025-08-18 01:00:00,1819.0,2025-08-18,2025-08-17 23:00:00,2025-08-15 05:33:15.849,0.0,1713.0,2.0,12381.0,30.0,2024-10-01 03:51:19.304000,416.0,2538.0,0.0,11510.0,8998.0,3353.0,9691.0,20510.0,7170.0,20509.0
01 - 02,2025-08-18 02:00:00,1751.0,2025-08-18,2025-08-18 00:00:00,2025-08-15 05:53:15.760,0.0,1568.0,0.0,12191.0,30.0,2024-10-01 03:51:19.304000,416.0,2373.0,0.0,11518.0,8997.0,3164.0,9767.0,20515.0,7167.0,20515.0
02 - 03,2025-08-18 03:00:00,1714.0,2025-08-18,2025-08-18 01:00:00,2025-08-15 05:53:15.760,0.0,1463.0,0.0,12082.0,30.0,2024-10-01 03:51:19.304000,416.0,2267.0,0.0,11518.0,8997.0,3055.0,9804.0,20515.0,7167.0,20515.0
03 - 04,2025-08-18 04:00:00,1711.0,2025-08-18,2025-08-18 02:00:00,2025-08-15 05:53:15.760,0.0,1424.0,0.0,12043.0,30.0,2024-10-01 03:51:19.304000,416.0,2228.0,0.0,11518.0,8997.0,3016.0,9807.0,20515.0,7167.0,20515.0
04 - 05,2025-08-18 05:00:00,1732.0,2025-08-18,2025-08-18 03:00:00,2025-08-15 05:53:15.760,0.0,1406.0,0.0,12025.0,30.0,2024-10-01 03:51:19.304000,416.0,2210.0,0.0,11518.0,8997.0,2998.0,9786.0,20515.0,7167.0,20515.0
05 - 06,2025-08-18 06:00:00,1837.0,2025-08-18,2025-08-18 04:00:00,2025-08-15 05:53:15.760,21.0,1302.0,0.0,12495.0,30.0,2024-10-01 03:51:19.304000,416.0,2143.0,0.0,10955.0,9560.0,2905.0,9118.0,20515.0,7167.0,20515.0
06 - 07,2025-08-18 07:00:00,2195.0,2025-08-18,2025-08-18 05:00:00,2025-08-15 05:53:15.760,604.0,1041.0,1152.0,14724.0,30.0,2024-10-01 03:51:19.304000,416.0,2253.0,0.0,7637.0,11756.0,2938.0,5443.0,20545.0,7195.0,19393.0
07 - 08,2025-08-18 08:00:00,2448.0,2025-08-18,2025-08-18 06:00:00,2025-08-15 05:53:15.760,2292.0,810.0,1316.0,15592.0,30.0,2024-10-16 11:22:43.468000,416.0,2764.0,26295.0,7327.0,12146.0,3416.0,4879.0,20789.0,7229.0,19473.0
08 - 09,2025-08-18 09:00:00,2529.0,2025-08-18,2025-08-18 07:00:00,2025-08-15 05:53:15.760,4528.0,691.0,1316.0,14916.0,30.0,2024-10-16 11:22:43.468000,416.0,3563.0,26295.0,8583.0,10616.0,4270.0,6054.0,20515.0,7231.0,19199.0
