period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
23 - 24,2025-07-28 00:00:00,1302.0,2025-07-27,2025-07-27 22:00:00,2025-07-27 22:23:45.799,0.0,1377.0,0.0,14031.0,1163.0,2024-10-01 03:51:19.304000,0.0,12801.0,0.0,4038.0,9660.0,3208.0,2736.0,19215.0,8468.0,13698.0
00 - 01,2025-07-28 01:00:00,1226.0,2025-07-28,2025-07-27 23:00:00,2025-07-27 22:23:45.799,0.0,1632.0,186.0,13119.0,959.0,2024-10-01 03:51:19.304000,0.0,12071.0,0.0,5451.0,8835.0,3326.0,4225.0,19362.0,8547.0,14286.0
01 - 02,2025-07-28 02:00:00,1185.0,2025-07-28,2025-07-28 00:00:00,2025-07-27 22:23:45.799,0.0,1757.0,0.0,12658.0,690.0,2024-10-01 03:51:19.304000,0.0,11828.0,0.0,6611.0,8543.0,3425.0,5426.0,19386.0,8507.0,15155.0
02 - 03,2025-07-28 03:00:00,1161.0,2025-07-28,2025-07-28 01:00:00,2025-07-27 22:23:45.799,0.0,1886.0,0.0,12389.0,827.0,2024-10-01 03:51:19.304000,0.0,11505.0,0.0,8183.0,8043.0,3519.0,7022.0,19386.0,8507.0,16226.0
03 - 04,2025-07-28 04:00:00,1160.0,2025-07-28,2025-07-28 02:00:00,2025-07-27 22:23:45.799,0.0,2038.0,0.0,12364.0,589.0,2024-10-01 03:51:19.304000,0.0,11643.0,0.0,8842.0,8109.0,3666.0,7682.0,19386.0,8507.0,16951.0
04 - 05,2025-07-28 05:00:00,1168.0,2025-07-28,2025-07-28 03:00:00,2025-07-27 22:23:45.799,0.0,2270.0,0.0,12377.0,393.0,2024-10-01 03:51:19.304000,0.0,11896.0,0.0,9234.0,8085.0,3898.0,8066.0,19391.0,8503.0,17319.0
05 - 06,2025-07-28 06:00:00,1250.0,2025-07-28,2025-07-28 04:00:00,2025-07-27 22:23:45.799,59.0,2525.0,0.0,13185.0,316.0,2024-10-01 03:51:19.304000,0.0,12786.0,0.0,8807.0,8687.0,4182.0,7557.0,19391.0,8502.0,17493.0
06 - 07,2025-07-28 07:00:00,1496.0,2025-07-28,2025-07-28 05:00:00,2025-07-27 22:23:45.799,401.0,2792.0,0.0,15729.0,847.0,2024-10-01 03:51:19.304000,0.0,14932.0,0.0,7466.0,10197.0,4685.0,5970.0,19393.0,8502.0,17663.0
07 - 08,2025-07-28 08:00:00,1667.0,2025-07-28,2025-07-28 06:00:00,2025-07-27 22:23:45.799,1065.0,2961.0,1214.0,17302.0,1012.0,2024-10-16 11:22:43.468000,0.0,4495.0,26244.0,6654.0,11100.0,5190.0,4987.0,19988.0,7916.0,17755.0
08 - 09,2025-07-28 09:00:00,1718.0,2025-07-28,2025-07-28 07:00:00,2025-07-27 22:23:45.799,1973.0,3155.0,1693.0,17409.0,1023.0,2024-10-16 11:22:43.468000,0.0,4913.0,26244.0,7022.0,10626.0,5760.0,5304.0,20067.0,7868.0,17648.0
