period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
23 - 24,2025-08-08 00:00:00,1951.0,2025-08-07,2025-08-07 22:00:00,2025-08-06 01:22:45.980,0.0,1847.0,0.0,15360.0,6.0,2024-10-01 03:51:19.304000,0.0,2826.0,0.0,9033.0,11728.0,3626.0,7082.0,20761.0,7314.0,20761.0
00 - 01,2025-08-08 01:00:00,2048.0,2025-08-08,2025-08-07 23:00:00,2025-08-06 01:22:45.980,0.0,2075.0,0.0,14094.0,30.0,2024-10-01 03:51:19.304000,0.0,3037.0,0.0,10522.0,10252.0,3812.0,8474.0,20774.0,7210.0,20774.0
01 - 02,2025-08-08 02:00:00,1969.0,2025-08-08,2025-08-08 00:00:00,2025-08-06 01:22:45.980,0.0,2198.0,0.0,13638.0,30.0,2024-10-01 03:51:19.304000,0.0,3138.0,0.0,11088.0,9681.0,3927.0,9119.0,20769.0,7206.0,20769.0
02 - 03,2025-08-08 03:00:00,1923.0,2025-08-08,2025-08-08 01:00:00,2025-08-06 01:22:45.980,0.0,2263.0,0.0,13677.0,30.0,2024-10-01 03:51:19.304000,0.0,3191.0,0.0,11088.0,9681.0,3967.0,9166.0,20769.0,7206.0,20769.0
03 - 04,2025-08-08 04:00:00,1921.0,2025-08-08,2025-08-08 02:00:00,2025-08-06 01:22:45.980,0.0,2260.0,0.0,13671.0,30.0,2024-10-01 03:51:19.304000,0.0,3187.0,0.0,11088.0,9681.0,3961.0,9167.0,20769.0,7206.0,20769.0
04 - 05,2025-08-08 05:00:00,1921.0,2025-08-08,2025-08-08 03:00:00,2025-08-06 01:22:45.980,0.0,2228.0,0.0,13641.0,30.0,2024-10-01 03:51:19.304000,0.0,3156.0,0.0,11088.0,9681.0,3930.0,9167.0,20769.0,7206.0,20769.0
05 - 06,2025-08-08 06:00:00,1972.0,2025-08-08,2025-08-08 04:00:00,2025-08-06 01:22:45.980,83.0,2074.0,0.0,13525.0,30.0,2024-10-01 03:51:19.304000,0.0,3039.0,0.0,11088.0,9681.0,3814.0,9117.0,20769.0,7206.0,20769.0
06 - 07,2025-08-08 07:00:00,2238.0,2025-08-08,2025-08-08 05:00:00,2025-08-06 01:22:45.980,745.0,1724.0,923.0,15060.0,30.0,2024-10-01 03:51:19.304000,0.0,3059.0,0.0,8579.0,11267.0,3763.0,6340.0,20769.0,7206.0,19846.0
07 - 08,2025-08-08 08:00:00,2454.0,2025-08-08,2025-08-08 06:00:00,2025-08-06 01:22:45.980,2437.0,1352.0,2553.0,15650.0,30.0,2024-10-16 11:22:43.468000,0.0,3422.0,26300.0,6998.0,11504.0,4116.0,4544.0,21043.0,7206.0,18502.0
08 - 09,2025-08-08 09:00:00,2534.0,2025-08-08,2025-08-08 07:00:00,2025-08-06 01:22:45.980,4860.0,948.0,2765.0,14868.0,30.0,2024-10-16 11:22:43.468000,0.0,4002.0,26300.0,8066.0,10099.0,4739.0,5532.0,20920.0,7210.0,18166.0
