period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
09 - 10,2025-08-18 10:00:00,2520.0,2025-08-18,2025-08-18 08:00:00,2025-08-17 04:23:21.037,6529.0,824.0,1316.0,13647.0,30.0,2024-10-16 11:22:43.468000,210.0,4417.0,26295.0,11367.0,8361.0,5256.0,8847.0,21044.0,7536.0,19728.0
10 - 11,2025-08-18 11:00:00,2839.0,2025-08-18,2025-08-18 09:00:00,2025-08-17 04:33:10.723,7717.0,863.0,1316.0,13418.0,30.0,2024-10-16 11:22:43.468000,210.0,4920.0,26295.0,12103.0,7625.0,5763.0,9264.0,21044.0,7536.0,19728.0
11 - 12,2025-08-18 12:00:00,2966.0,2025-08-18,2025-08-18 10:00:00,2025-08-17 04:33:10.723,8140.0,835.0,1316.0,13545.0,30.0,2024-10-16 11:22:43.468000,210.0,5063.0,26295.0,12103.0,7625.0,5891.0,9137.0,21044.0,7536.0,19728.0
12 - 13,2025-08-18 13:00:00,2993.0,2025-08-18,2025-08-18 11:00:00,2025-08-17 04:33:10.723,8234.0,831.0,1316.0,13588.0,30.0,2024-10-16 11:22:43.468000,210.0,5103.0,26295.0,12103.0,7625.0,5933.0,9110.0,21044.0,7536.0,19728.0
13 - 14,2025-08-18 14:00:00,2953.0,2025-08-18,2025-08-18 12:00:00,2025-08-17 04:33:10.723,8093.0,844.0,1316.0,13539.0,30.0,2024-10-16 11:22:43.468000,210.0,5054.0,26295.0,12103.0,7625.0,5884.0,9150.0,21044.0,7536.0,19728.0
14 - 15,2025-08-18 15:00:00,2851.0,2025-08-18,2025-08-18 13:00:00,2025-08-17 04:33:10.723,7733.0,862.0,1316.0,13395.0,30.0,2024-10-16 11:22:43.468000,210.0,4912.0,26295.0,12103.0,7625.0,5741.0,9252.0,21044.0,7504.0,19728.0
15 - 16,2025-08-18 16:00:00,2697.0,2025-08-18,2025-08-18 14:00:00,2025-08-17 04:23:21.037,7169.0,875.0,1316.0,13231.0,30.0,2024-10-16 11:22:43.468000,210.0,4692.0,26295.0,12062.0,7666.0,5535.0,9365.0,21044.0,7500.0,19728.0
16 - 17,2025-08-18 17:00:00,2431.0,2025-08-18,2025-08-18 15:00:00,2025-08-17 04:23:21.037,6174.0,870.0,1303.0,14121.0,30.0,2024-10-16 11:22:43.468000,210.0,4328.0,26295.0,10767.0,8961.0,5130.0,8336.0,21044.0,7500.0,19728.0
17 - 18,2025-08-18 18:00:00,1809.0,2025-08-18,2025-08-18 16:00:00,2025-08-17 04:23:21.037,4574.0,810.0,1303.0,15573.0,30.0,2024-10-16 11:22:43.468000,210.0,3749.0,26295.0,8742.0,10986.0,4557.0,6933.0,21044.0,7500.0,19728.0
18 - 19,2025-08-18 19:00:00,1873.0,2025-08-18,2025-08-18 17:00:00,2025-08-17 04:23:21.037,2601.0,675.0,1303.0,17371.0,30.0,2024-10-16 11:22:43.468000,210.0,2882.0,26295.0,7611.0,13655.0,3687.0,5738.0,22582.0,7114.0,21266.0
19 - 20,2025-08-18 20:00:00,1898.0,2025-08-18,2025-08-18 18:00:00,2025-08-17 04:23:21.037,879.0,570.0,1303.0,18598.0,30.0,2024-10-16 11:22:43.468000,210.0,2146.0,26295.0,5943.0,15585.0,2983.0,4045.0,22844.0,7059.0,21528.0
20 - 21,2025-08-18 21:00:00,1899.0,2025-08-18,2025-08-18 19:00:00,2025-08-17 04:23:21.037,55.0,556.0,380.0,19078.0,30.0,2024-10-16 11:22:43.468000,210.0,1827.0,26295.0,5822.0,16421.0,2627.0,3923.0,22637.0,7059.0,22244.0
21 - 22,2025-08-18 22:00:00,1833.0,2025-08-18,2025-08-18 20:00:00,2025-08-17 04:23:21.037,0.0,501.0,248.0,18398.0,30.0,2024-10-16 11:22:43.468000,210.0,1714.0,26295.0,6495.0,15881.0,2487.0,4662.0,22637.0,7059.0,22376.0
22 - 23,2025-08-18 23:00:00,1754.0,2025-08-18,2025-08-18 21:00:00,2025-08-17 04:23:21.037,0.0,440.0,248.0,16867.0,30.0,2024-10-01 03:51:19.304000,210.0,1568.0,0.0,7414.0,14535.0,2303.0,5660.0,22210.0,7059.0,21949.0
