period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
23 - 24,2025-08-21 00:00:00,1481.0,2025-08-20,2025-08-20 22:00:00,2025-08-20 20:23:05.595,0.0,1927.0,0.0,15733.0,1364.0,2024-10-01 03:51:19.304000,0.0,14304.0,0.0,4432.0,10643.0,3726.0,2951.0,20068.0,7697.0,15075.0
00 - 01,2025-08-21 01:00:00,1346.0,2025-08-21,2025-08-20 23:00:00,2025-08-20 20:23:05.595,0.0,1850.0,0.0,14296.0,1764.0,2024-10-01 03:51:19.304000,0.0,12599.0,0.0,7105.0,8992.0,3540.0,5759.0,19867.0,7847.0,16097.0
01 - 02,2025-08-21 02:00:00,1280.0,2025-08-21,2025-08-21 00:00:00,2025-08-20 20:23:05.595,0.0,1619.0,0.0,13573.0,1897.0,2024-10-01 03:51:19.304000,0.0,11654.0,0.0,9078.0,8381.0,3296.0,7798.0,19830.0,7868.0,17458.0
02 - 03,2025-08-21 03:00:00,1249.0,2025-08-21,2025-08-21 01:00:00,2025-08-20 20:23:05.595,0.0,1342.0,0.0,13225.0,2105.0,2024-10-01 03:51:19.304000,0.0,11105.0,0.0,10288.0,8101.0,3019.0,9039.0,19835.0,7863.0,18390.0
03 - 04,2025-08-21 04:00:00,1244.0,2025-08-21,2025-08-21 02:00:00,2025-08-20 20:23:05.595,0.0,1137.0,0.0,13183.0,2386.0,2024-10-01 03:51:19.304000,0.0,10794.0,0.0,10819.0,8009.0,2787.0,9575.0,19836.0,7862.0,18828.0
04 - 05,2025-08-21 05:00:00,1267.0,2025-08-21,2025-08-21 03:00:00,2025-08-20 20:23:05.595,0.0,979.0,0.0,13422.0,2370.0,2024-10-01 03:51:19.304000,0.0,10988.0,0.0,10583.0,8402.0,2650.0,9316.0,19836.0,7862.0,18985.0
05 - 06,2025-08-21 06:00:00,1318.0,2025-08-21,2025-08-21 04:00:00,2025-08-20 20:23:05.595,9.0,856.0,0.0,13897.0,1560.0,2024-10-01 03:51:19.304000,0.0,12187.0,0.0,9332.0,9752.0,2585.0,8014.0,19863.0,7858.0,19085.0
06 - 07,2025-08-21 07:00:00,1513.0,2025-08-21,2025-08-21 05:00:00,2025-08-20 20:23:05.595,554.0,779.0,0.0,15647.0,2015.0,2024-10-01 03:51:19.304000,0.0,13673.0,0.0,8423.0,10834.0,2798.0,6910.0,20015.0,7861.0,19258.0
07 - 08,2025-08-21 08:00:00,1662.0,2025-08-21,2025-08-21 06:00:00,2025-08-20 20:23:05.595,2683.0,594.0,137.0,16026.0,1279.0,2024-10-16 11:22:43.468000,0.0,2263.0,26308.0,7991.0,11175.0,3572.0,6329.0,20005.0,7907.0,19166.0
08 - 09,2025-08-21 09:00:00,1716.0,2025-08-21,2025-08-21 07:00:00,2025-08-20 20:23:05.595,5829.0,331.0,157.0,14783.0,-337.0,2024-10-16 11:22:43.468000,0.0,3199.0,26308.0,8582.0,10489.0,4631.0,6866.0,19875.0,7950.0,19071.0
09 - 10,2025-08-21 10:00:00,1724.0,2025-08-21,2025-08-21 08:00:00,2025-08-20 20:23:05.595,8736.0,222.0,1372.0,13231.0,-1586.0,2024-10-16 11:22:43.468000,0.0,4370.0,26308.0,9283.0,9057.0,5760.0,7559.0,19797.0,7964.0,18340.0
10 - 11,2025-08-21 11:00:00,1713.0,2025-08-21,2025-08-21 09:00:00,2025-08-20 20:23:05.595,10660.0,205.0,1866.0,12775.0,-2587.0,2024-10-16 11:22:43.468000,0.0,5174.0,26308.0,9082.0,8855.0,6507.0,7369.0,19753.0,8008.0,17937.0
