period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
23 - 24,2025-08-08 00:00:00,1445.0,2025-08-07,2025-08-07 22:00:00,2025-08-07 17:33:20.746,0.0,2551.0,0.0,15351.0,1203.0,2024-10-01 03:51:19.304000,0.0,14112.0,0.0,9587.0,9807.0,4341.0,8142.0,20218.0,7898.0,19394.0
00 - 01,2025-08-08 01:00:00,1327.0,2025-08-08,2025-08-07 23:00:00,2025-08-07 17:33:20.746,0.0,3080.0,0.0,14244.0,281.0,2024-10-01 03:51:19.304000,0.0,13813.0,0.0,10970.0,9198.0,4764.0,9643.0,20206.0,7694.0,20168.0
01 - 02,2025-08-08 02:00:00,1274.0,2025-08-08,2025-08-08 00:00:00,2025-08-07 17:33:20.746,0.0,3190.0,0.0,13612.0,32.0,2024-10-01 03:51:19.304000,0.0,13483.0,0.0,11523.0,8724.0,4856.0,10249.0,20202.0,7666.0,20247.0
02 - 03,2025-08-08 03:00:00,1245.0,2025-08-08,2025-08-08 01:00:00,2025-08-07 17:33:20.746,0.0,3261.0,0.0,13276.0,223.0,2024-10-01 03:51:19.304000,0.0,13127.0,0.0,12124.0,8127.0,4926.0,10879.0,20205.0,7662.0,20250.0
03 - 04,2025-08-08 04:00:00,1243.0,2025-08-08,2025-08-08 02:00:00,2025-08-07 17:33:20.746,0.0,3200.0,0.0,13201.0,357.0,2024-10-01 03:51:19.304000,0.0,12881.0,0.0,12273.0,7978.0,4865.0,11030.0,20206.0,7662.0,20251.0
04 - 05,2025-08-08 05:00:00,1245.0,2025-08-08,2025-08-08 03:00:00,2025-08-07 17:33:20.746,0.0,2974.0,0.0,13251.0,504.0,2024-10-01 03:51:19.304000,0.0,12753.0,0.0,12148.0,8108.0,4639.0,10903.0,20210.0,7657.0,20255.0
05 - 06,2025-08-08 06:00:00,1280.0,2025-08-08,2025-08-08 04:00:00,2025-08-07 17:33:20.746,75.0,2672.0,0.0,13571.0,381.0,2024-10-01 03:51:19.304000,0.0,13099.0,0.0,11455.0,8803.0,4386.0,10175.0,20213.0,7657.0,20258.0
06 - 07,2025-08-08 07:00:00,1452.0,2025-08-08,2025-08-08 05:00:00,2025-08-07 17:33:20.746,676.0,2330.0,923.0,15162.0,1122.0,2024-10-01 03:51:19.304000,0.0,14009.0,0.0,10522.0,9754.0,4286.0,9070.0,20231.0,7657.0,20276.0
07 - 08,2025-08-08 08:00:00,1588.0,2025-08-08,2025-08-08 06:00:00,2025-08-07 17:33:20.746,2042.0,1875.0,2449.0,16010.0,916.0,2024-10-16 11:22:43.468000,0.0,3418.0,26300.0,9635.0,10633.0,4461.0,8047.0,20222.0,7665.0,20267.0
08 - 09,2025-08-08 09:00:00,1638.0,2025-08-08,2025-08-08 07:00:00,2025-08-07 17:33:20.746,3876.0,1339.0,2644.0,15607.0,757.0,2024-10-16 11:22:43.468000,0.0,3491.0,26300.0,10068.0,10164.0,4687.0,8430.0,20187.0,7687.0,20232.0
09 - 10,2025-08-08 10:00:00,1634.0,2025-08-08,2025-08-08 08:00:00,2025-08-07 17:33:20.746,5820.0,917.0,2644.0,14646.0,175.0,2024-10-16 11:22:43.468000,0.0,3915.0,26300.0,10787.0,9412.0,5059.0,9153.0,20154.0,7718.0,20199.0
10 - 11,2025-08-08 11:00:00,1607.0,2025-08-08,2025-08-08 09:00:00,2025-08-07 17:33:20.746,7380.0,770.0,2644.0,13754.0,-3.0,2024-10-16 11:22:43.468000,0.0,4439.0,26300.0,11927.0,8245.0,5511.0,10320.0,20127.0,7744.0,20172.0
11 - 12,2025-08-08 12:00:00,1640.0,2025-08-08,2025-08-08 10:00:00,2025-08-07 17:33:20.746,8315.0,749.0,2644.0,13953.0,-23.0,2024-10-16 11:22:43.468000,0.0,4829.0,26300.0,12016.0,8113.0,5863.0,10376.0,20084.0,7788.0,20129.0
12 - 13,2025-08-08 13:00:00,1679.0,2025-08-08,2025-08-08 11:00:00,2025-08-07 17:33:20.746,8920.0,883.0,2644.0,13796.0,-68.0,2024-10-16 11:22:43.468000,0.0,5230.0,26300.0,12476.0,7630.0,6233.0,10797.0,20061.0,7810.0,20106.0
13 - 14,2025-08-08 14:00:00,1689.0,2025-08-08,2025-08-08 12:00:00,2025-08-07 17:33:20.746,9061.0,1085.0,2644.0,13617.0,-68.0,2024-10-16 11:22:43.468000,0.0,5473.0,26300.0,12879.0,7212.0,6473.0,11190.0,20046.0,7826.0,20091.0
14 - 15,2025-08-08 15:00:00,1673.0,2025-08-08,2025-08-08 13:00:00,2025-08-07 17:33:20.746,8700.0,1341.0,2644.0,13431.0,-105.0,2024-10-16 11:22:43.468000,0.0,5566.0,26300.0,13116.0,6965.0,6571.0,11443.0,20036.0,7835.0,20081.0
15 - 16,2025-08-08 16:00:00,1696.0,2025-08-08,2025-08-08 14:00:00,2025-08-07 17:33:20.746,8188.0,1577.0,2644.0,13995.0,-55.0,2024-10-16 11:22:43.468000,0.0,5597.0,26300.0,12654.0,7418.0,6632.0,10958.0,20026.0,7929.0,20071.0
16 - 17,2025-08-08 17:00:00,1712.0,2025-08-08,2025-08-08 15:00:00,2025-08-07 17:33:20.746,7184.0,1603.0,2644.0,14241.0,142.0,2024-10-16 11:22:43.468000,0.0,5188.0,26300.0,12259.0,7816.0,6284.0,10547.0,20029.0,7937.0,20074.0
17 - 18,2025-08-08 18:00:00,1740.0,2025-08-08,2025-08-08 16:00:00,2025-08-07 17:33:20.746,5468.0,1375.0,2453.0,15228.0,1150.0,2024-10-16 11:22:43.468000,0.0,4212.0,26300.0,11406.0,8673.0,5404.0,9666.0,20034.0,7932.0,20079.0
18 - 19,2025-08-08 19:00:00,1774.0,2025-08-08,2025-08-08 17:00:00,2025-08-07 17:33:20.746,3232.0,1047.0,1223.0,16659.0,2111.0,2024-10-16 11:22:43.468000,0.0,2949.0,26300.0,9970.0,10254.0,4295.0,8196.0,20179.0,7913.0,20224.0
19 - 20,2025-08-08 20:00:00,1770.0,2025-08-08,2025-08-08 18:00:00,2025-08-07 17:33:20.746,1297.0,870.0,1055.0,17959.0,2788.0,2024-10-16 11:22:43.468000,0.0,1957.0,26300.0,9154.0,11698.0,3473.0,7384.0,20808.0,7902.0,20853.0
20 - 21,2025-08-08 21:00:00,1770.0,2025-08-08,2025-08-08 19:00:00,2025-08-07 17:33:20.746,206.0,834.0,132.0,18677.0,3068.0,2024-10-16 11:22:43.468000,0.0,1480.0,26300.0,8302.0,12610.0,3000.0,6532.0,20866.0,7876.0,20911.0
21 - 22,2025-08-08 22:00:00,1725.0,2025-08-08,2025-08-08 20:00:00,2025-08-07 17:33:20.746,3.0,805.0,0.0,18310.0,2650.0,2024-10-16 11:22:43.468000,0.0,1332.0,26300.0,8124.0,12790.0,2870.0,6399.0,20869.0,7830.0,20914.0
22 - 23,2025-08-08 23:00:00,1581.0,2025-08-08,2025-08-08 21:00:00,2025-08-07 17:33:20.746,0.0,785.0,0.0,16887.0,2003.0,2024-10-01 03:51:19.304000,0.0,14318.0,0.0,8578.0,12214.0,2669.0,6997.0,20747.0,7797.0,20792.0
