period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
23 - 24,2025-08-16 00:00:00,1326.0,2025-08-15,2025-08-15 22:00:00,2025-08-15 22:33:30.800,0.0,2931.0,0.0,13556.0,365.0,2024-10-01 03:51:19.304000,0.0,13384.0,0.0,3792.0,8540.0,4651.0,2466.0,19622.0,7995.0,12332.0
00 - 01,2025-08-16 01:00:00,1233.0,2025-08-16,2025-08-15 23:00:00,2025-08-15 22:33:30.800,0.0,3095.0,0.0,12800.0,384.0,2024-10-01 03:51:19.304000,0.0,12491.0,0.0,5809.0,7776.0,4641.0,4576.0,19786.0,7783.0,13584.0
01 - 02,2025-08-16 02:00:00,1185.0,2025-08-16,2025-08-16 00:00:00,2025-08-15 22:33:30.800,0.0,3092.0,0.0,12477.0,691.0,2024-10-01 03:51:19.304000,0.0,11631.0,0.0,7648.0,7205.0,4581.0,6463.0,19824.0,7744.0,14853.0
02 - 03,2025-08-16 03:00:00,1152.0,2025-08-16,2025-08-16 01:00:00,2025-08-15 22:33:30.800,0.0,2937.0,0.0,12134.0,685.0,2024-10-01 03:51:19.304000,0.0,11241.0,0.0,9388.0,7055.0,4395.0,8236.0,19900.0,7668.0,16443.0
03 - 04,2025-08-16 04:00:00,1145.0,2025-08-16,2025-08-16 02:00:00,2025-08-15 22:33:30.800,0.0,2658.0,0.0,12054.0,894.0,2024-10-01 03:51:19.304000,0.0,11090.0,0.0,10472.0,7047.0,4113.0,9327.0,19918.0,7650.0,17519.0
04 - 05,2025-08-16 05:00:00,1143.0,2025-08-16,2025-08-16 03:00:00,2025-08-15 22:33:30.800,0.0,2417.0,0.0,12035.0,1117.0,2024-10-01 03:51:19.304000,0.0,10846.0,0.0,11221.0,7047.0,3871.0,10078.0,19923.0,7646.0,18269.0
05 - 06,2025-08-16 06:00:00,1139.0,2025-08-16,2025-08-16 04:00:00,2025-08-15 22:33:30.800,38.0,2291.0,0.0,11970.0,1135.0,2024-10-01 03:51:19.304000,0.0,10713.0,0.0,11666.0,7073.0,3762.0,10527.0,19927.0,7642.0,18738.0
06 - 07,2025-08-16 07:00:00,1248.0,2025-08-16,2025-08-16 05:00:00,2025-08-15 22:33:30.800,707.0,2100.0,923.0,12807.0,1061.0,2024-10-01 03:51:19.304000,0.0,11623.0,0.0,11449.0,7870.0,3877.0,10201.0,19923.0,7646.0,19319.0
07 - 08,2025-08-16 08:00:00,1368.0,2025-08-16,2025-08-16 06:00:00,2025-08-15 22:33:30.800,2772.0,1771.0,1055.0,12876.0,668.0,2024-10-01 03:51:19.304000,0.0,12025.0,0.0,11563.0,7759.0,4449.0,10195.0,19913.0,7655.0,19323.0
08 - 09,2025-08-16 09:00:00,1485.0,2025-08-16,2025-08-16 07:00:00,2025-08-15 22:33:30.800,5689.0,1587.0,1055.0,12376.0,18.0,2024-10-01 03:51:19.304000,0.0,12207.0,0.0,12452.0,6814.0,5544.0,10967.0,19874.0,7696.0,19266.0
09 - 10,2025-08-16 10:00:00,1577.0,2025-08-16,2025-08-16 08:00:00,2025-08-15 22:33:30.800,8190.0,1656.0,1055.0,12019.0,-1971.0,2024-10-01 03:51:19.304000,0.0,13686.0,0.0,11826.0,7324.0,6666.0,10249.0,19842.0,7728.0,19150.0
10 - 11,2025-08-16 11:00:00,1594.0,2025-08-16,2025-08-16 09:00:00,2025-08-15 22:33:30.800,9851.0,1825.0,1055.0,11655.0,-2966.0,2024-10-01 03:51:19.304000,0.0,14373.0,0.0,12038.0,7077.0,7543.0,10444.0,19819.0,7752.0,19115.0
11 - 12,2025-08-16 12:00:00,1590.0,2025-08-16,2025-08-16 10:00:00,2025-08-15 22:33:30.800,10633.0,2077.0,1055.0,11568.0,-2820.0,2024-10-01 03:51:19.304000,0.0,14302.0,0.0,12849.0,6247.0,8141.0,11259.0,19800.0,7770.0,19097.0
12 - 13,2025-08-16 13:00:00,1590.0,2025-08-16,2025-08-16 11:00:00,2025-08-15 22:33:30.800,10798.0,2362.0,1055.0,11507.0,-2222.0,2024-10-01 03:51:19.304000,0.0,14174.0,0.0,13837.0,5231.0,8498.0,12247.0,19772.0,7799.0,19068.0
13 - 14,2025-08-16 14:00:00,1589.0,2025-08-16,2025-08-16 12:00:00,2025-08-15 22:33:30.800,10634.0,2638.0,1055.0,11586.0,-1887.0,2024-10-01 03:51:19.304000,0.0,14310.0,0.0,14282.0,4771.0,8702.0,12693.0,19757.0,7814.0,19053.0
14 - 15,2025-08-16 15:00:00,1581.0,2025-08-16,2025-08-16 13:00:00,2025-08-15 22:33:30.800,10138.0,2886.0,1055.0,11782.0,-1416.0,2024-10-01 03:51:19.304000,0.0,14346.0,0.0,14576.0,4468.0,8731.0,12995.0,19748.0,7822.0,19044.0
15 - 16,2025-08-16 16:00:00,1582.0,2025-08-16,2025-08-16 14:00:00,2025-08-15 22:33:30.800,9446.0,3074.0,1055.0,12222.0,-1413.0,2024-10-01 03:51:19.304000,0.0,14297.0,0.0,14023.0,5018.0,8617.0,12441.0,19740.0,7830.0,19041.0
16 - 17,2025-08-16 17:00:00,1608.0,2025-08-16,2025-08-16 15:00:00,2025-08-15 22:33:30.800,8135.0,3148.0,1055.0,12890.0,-610.0,2024-10-01 03:51:19.304000,0.0,14035.0,0.0,13664.0,5382.0,8117.0,12056.0,19736.0,7835.0,19046.0
17 - 18,2025-08-16 18:00:00,1626.0,2025-08-16,2025-08-16 16:00:00,2025-08-15 22:33:30.800,6087.0,3024.0,1055.0,13945.0,281.0,2024-10-01 03:51:19.304000,0.0,13745.0,0.0,12648.0,6488.0,7175.0,11022.0,19814.0,7832.0,19136.0
18 - 19,2025-08-16 19:00:00,1624.0,2025-08-16,2025-08-16 17:00:00,2025-08-15 22:33:30.800,3423.0,2777.0,1055.0,15409.0,1433.0,2024-10-01 03:51:19.304000,0.0,14023.0,0.0,11600.0,8026.0,5950.0,9976.0,20214.0,7821.0,19626.0
19 - 20,2025-08-16 20:00:00,1613.0,2025-08-16,2025-08-16 18:00:00,2025-08-15 22:33:30.800,1091.0,2509.0,1055.0,16595.0,2247.0,2024-10-01 03:51:19.304000,0.0,14413.0,0.0,10429.0,9561.0,4788.0,8816.0,20556.0,7790.0,19990.0
20 - 21,2025-08-16 21:00:00,1620.0,2025-08-16,2025-08-16 19:00:00,2025-08-15 22:33:30.800,114.0,2371.0,143.0,17218.0,2522.0,2024-10-01 03:51:19.304000,0.0,14707.0,0.0,9705.0,10390.0,4307.0,8085.0,20599.0,7748.0,20095.0
21 - 22,2025-08-16 22:00:00,1557.0,2025-08-16,2025-08-16 20:00:00,2025-08-15 22:33:30.800,1.0,2445.0,0.0,16581.0,2538.0,2024-10-01 03:51:19.304000,0.0,14012.0,0.0,10506.0,9706.0,4337.0,8949.0,20628.0,7719.0,20212.0
22 - 23,2025-08-16 23:00:00,1451.0,2025-08-16,2025-08-16 21:00:00,2025-08-15 22:33:30.800,0.0,2457.0,0.0,15407.0,1954.0,2024-10-01 03:51:19.304000,0.0,13315.0,0.0,10896.0,9273.0,4180.0,9445.0,20516.0,7696.0,20169.0
