period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
23 - 24,2025-08-08 00:00:00,1445.0,2025-08-07,2025-08-07 22:00:00,2025-08-07 12:33:25.927,0.0,2427.0,0.0,15347.0,1317.0,2024-10-01 03:51:19.304000,0.0,14012.0,0.0,10164.0,9807.0,4222.0,8719.0,20222.0,7898.0,19972.0
00 - 01,2025-08-08 01:00:00,1327.0,2025-08-08,2025-08-07 23:00:00,2025-08-07 12:33:25.927,0.0,2864.0,0.0,15166.0,-92.0,2024-10-01 03:51:19.304000,0.0,3820.0,0.0,9467.0,10722.0,4535.0,8140.0,20189.0,7780.0,20189.0
01 - 02,2025-08-08 02:00:00,1274.0,2025-08-08,2025-08-08 00:00:00,2025-08-07 12:33:25.927,0.0,2964.0,0.0,14749.0,-70.0,2024-10-01 03:51:19.304000,0.0,3897.0,0.0,9996.0,10205.0,4614.0,8722.0,20202.0,7763.0,20202.0
02 - 03,2025-08-08 03:00:00,1245.0,2025-08-08,2025-08-08 01:00:00,2025-08-07 12:33:25.927,0.0,2993.0,0.0,14463.0,-70.0,2024-10-01 03:51:19.304000,0.0,3910.0,0.0,10316.0,9890.0,4643.0,9071.0,20205.0,7759.0,20205.0
03 - 04,2025-08-08 04:00:00,1243.0,2025-08-08,2025-08-08 02:00:00,2025-08-07 12:33:25.927,0.0,2928.0,0.0,14418.0,-70.0,2024-10-01 03:51:19.304000,0.0,3847.0,0.0,10296.0,9910.0,4578.0,9053.0,20206.0,7759.0,20206.0
04 - 05,2025-08-08 05:00:00,1245.0,2025-08-08,2025-08-08 03:00:00,2025-08-07 12:33:25.927,0.0,2810.0,0.0,14406.0,-92.0,2024-10-01 03:51:19.304000,0.0,3735.0,0.0,10172.0,10038.0,4460.0,8927.0,20210.0,7754.0,20210.0
05 - 06,2025-08-08 06:00:00,1280.0,2025-08-08,2025-08-08 04:00:00,2025-08-07 12:33:25.927,63.0,2630.0,0.0,14734.0,-114.0,2024-10-01 03:51:19.304000,0.0,3610.0,0.0,9676.0,10535.0,4313.0,8396.0,20211.0,7754.0,20211.0
06 - 07,2025-08-08 07:00:00,1452.0,2025-08-08,2025-08-08 05:00:00,2025-08-07 12:33:25.927,601.0,2361.0,923.0,15133.0,-114.0,2024-10-01 03:51:19.304000,0.0,3585.0,0.0,8298.0,10990.0,4258.0,6846.0,20211.0,7754.0,19288.0
07 - 08,2025-08-08 08:00:00,1588.0,2025-08-08,2025-08-08 06:00:00,2025-08-07 12:33:25.927,1814.0,1909.0,2449.0,15991.0,-92.0,2024-10-16 11:22:43.468000,0.0,3681.0,26300.0,6302.0,11765.0,4319.0,4714.0,20488.0,7763.0,18067.0
08 - 09,2025-08-08 09:00:00,1638.0,2025-08-08,2025-08-08 07:00:00,2025-08-07 12:33:25.927,3503.0,1373.0,2644.0,15620.0,-70.0,2024-10-16 11:22:43.468000,0.0,3856.0,26300.0,6669.0,11173.0,4517.0,5031.0,20459.0,7784.0,17843.0
09 - 10,2025-08-08 10:00:00,1634.0,2025-08-08,2025-08-08 08:00:00,2025-08-07 12:33:25.927,5263.0,881.0,2644.0,14672.0,-3.0,2024-10-16 11:22:43.468000,0.0,4078.0,26300.0,7631.0,9907.0,4768.0,5997.0,20154.0,7815.0,17538.0
10 - 11,2025-08-08 11:00:00,1607.0,2025-08-08,2025-08-08 09:00:00,2025-08-07 12:33:25.927,6590.0,726.0,2644.0,13637.0,-3.0,2024-10-16 11:22:43.468000,0.0,4410.0,26300.0,8990.0,8521.0,5119.0,7383.0,20127.0,7842.0,17511.0
11 - 12,2025-08-08 12:00:00,1640.0,2025-08-08,2025-08-08 10:00:00,2025-08-07 12:33:25.927,7415.0,781.0,2644.0,13513.0,-23.0,2024-10-16 11:22:43.468000,0.0,4799.0,26300.0,9457.0,8010.0,5526.0,7817.0,20084.0,7885.0,17468.0
12 - 13,2025-08-08 13:00:00,1679.0,2025-08-08,2025-08-08 11:00:00,2025-08-07 12:33:25.927,7785.0,962.0,2644.0,13791.0,-68.0,2024-10-16 11:22:43.468000,0.0,5142.0,26300.0,9457.0,7988.0,5871.0,7778.0,20061.0,7907.0,17445.0
13 - 14,2025-08-08 14:00:00,1689.0,2025-08-08,2025-08-08 12:00:00,2025-08-07 12:33:25.927,7888.0,1257.0,2644.0,14075.0,-68.0,2024-10-16 11:22:43.468000,0.0,5479.0,26300.0,9499.0,7931.0,6212.0,7810.0,20046.0,7923.0,17430.0
14 - 15,2025-08-08 15:00:00,1673.0,2025-08-08,2025-08-08 13:00:00,2025-08-07 12:33:25.927,7569.0,1562.0,2644.0,14113.0,-105.0,2024-10-16 11:22:43.468000,0.0,5640.0,26300.0,9582.0,7838.0,6380.0,7909.0,20036.0,7933.0,17420.0
15 - 16,2025-08-08 16:00:00,1696.0,2025-08-08,2025-08-08 14:00:00,2025-08-07 12:33:25.927,7056.0,1777.0,2644.0,14306.0,-55.0,2024-10-16 11:22:43.468000,0.0,5637.0,26300.0,9420.0,7990.0,6371.0,7724.0,20026.0,7941.0,17410.0
16 - 17,2025-08-08 17:00:00,1712.0,2025-08-08,2025-08-08 15:00:00,2025-08-07 12:33:25.927,6157.0,1770.0,2644.0,14990.0,-50.0,2024-10-16 11:22:43.468000,0.0,5298.0,26300.0,8370.0,9043.0,5997.0,6658.0,20029.0,7937.0,17413.0
17 - 18,2025-08-08 18:00:00,1740.0,2025-08-08,2025-08-08 16:00:00,2025-08-07 12:33:25.927,4724.0,1516.0,2453.0,15838.0,-299.0,2024-10-16 11:22:43.468000,0.0,4543.0,26300.0,6711.0,10928.0,5209.0,4971.0,20064.0,7932.0,17639.0
18 - 19,2025-08-08 19:00:00,1774.0,2025-08-08,2025-08-08 17:00:00,2025-08-07 12:33:25.927,2869.0,1119.0,1223.0,17293.0,-265.0,2024-10-16 11:22:43.468000,0.0,3473.0,26300.0,6511.0,13393.0,4165.0,4737.0,21127.0,7913.0,19904.0
19 - 20,2025-08-08 20:00:00,1770.0,2025-08-08,2025-08-08 18:00:00,2025-08-07 12:33:25.927,1146.0,878.0,1055.0,18507.0,35.0,2024-10-16 11:22:43.468000,0.0,2601.0,26300.0,5101.0,15134.0,3337.0,3331.0,21291.0,7902.0,20236.0
20 - 21,2025-08-08 21:00:00,1770.0,2025-08-08,2025-08-08 19:00:00,2025-08-07 12:33:25.927,167.0,820.0,132.0,19061.0,35.0,2024-10-16 11:22:43.468000,0.0,2158.0,26300.0,5191.0,16161.0,2866.0,3421.0,21483.0,7876.0,21351.0
21 - 22,2025-08-08 22:00:00,1725.0,2025-08-08,2025-08-08 20:00:00,2025-08-07 12:33:25.927,2.0,796.0,0.0,18673.0,63.0,2024-10-16 11:22:43.468000,0.0,2060.0,26300.0,5447.0,15839.0,2771.0,3722.0,21286.0,7830.0,21286.0
22 - 23,2025-08-08 23:00:00,1581.0,2025-08-08,2025-08-08 21:00:00,2025-08-07 12:33:25.927,0.0,778.0,0.0,17018.0,11.0,2024-10-01 03:51:19.304000,0.0,1948.0,0.0,6539.0,14419.0,2588.0,4958.0,20958.0,7797.0,20958.0
