period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
23 - 24,2025-07-29 00:00:00,1509.0,2025-07-28,2025-07-28 22:00:00,2025-07-28 15:23:30.560,0.0,5945.0,0.0,16162.0,-414.0,2024-10-01 03:51:19.304000,0.0,16573.0,0.0,10270.0,8842.0,7735.0,8761.0,20158.0,7679.0,19111.0
00 - 01,2025-07-29 01:00:00,1410.0,2025-07-29,2025-07-28 23:00:00,2025-07-28 15:23:30.560,0.0,6076.0,2.0,15061.0,-547.0,2024-10-01 03:51:19.304000,0.0,6905.0,0.0,12120.0,7833.0,7775.0,10710.0,20052.0,7902.0,19953.0
01 - 02,2025-07-29 02:00:00,1348.0,2025-07-29,2025-07-29 00:00:00,2025-07-28 15:23:30.560,0.0,6148.0,0.0,14477.0,-1033.0,2024-10-01 03:51:19.304000,0.0,6959.0,0.0,12241.0,7709.0,7801.0,10893.0,20047.0,7908.0,19950.0
02 - 03,2025-07-29 03:00:00,1305.0,2025-07-29,2025-07-29 01:00:00,2025-07-28 15:23:30.560,0.0,6182.0,0.0,14165.0,-1309.0,2024-10-01 03:51:19.304000,0.0,6961.0,0.0,12241.0,7711.0,7763.0,10936.0,20050.0,7905.0,19952.0
03 - 04,2025-07-29 04:00:00,1297.0,2025-07-29,2025-07-29 02:00:00,2025-07-28 15:23:30.560,0.0,6167.0,0.0,14517.0,-967.0,2024-10-01 03:51:19.304000,0.0,6955.0,0.0,12241.0,7716.0,7768.0,10944.0,20054.0,7901.0,19957.0
04 - 05,2025-07-29 05:00:00,1297.0,2025-07-29,2025-07-29 03:00:00,2025-07-28 15:23:30.560,0.0,6100.0,0.0,14433.0,-989.0,2024-10-01 03:51:19.304000,0.0,6891.0,0.0,12241.0,7716.0,7706.0,10944.0,20055.0,7900.0,19957.0
05 - 06,2025-07-29 06:00:00,1323.0,2025-07-29,2025-07-29 04:00:00,2025-07-28 15:23:30.560,149.0,5970.0,12.0,14398.0,-1082.0,2024-10-01 03:51:19.304000,0.0,6838.0,0.0,12241.0,7801.0,7679.0,10918.0,20055.0,7900.0,20042.0
06 - 07,2025-07-29 07:00:00,1526.0,2025-07-29,2025-07-29 05:00:00,2025-07-28 15:23:30.560,883.0,5736.0,189.0,15754.0,-993.0,2024-10-01 03:51:19.304000,0.0,6991.0,0.0,11105.0,8950.0,7797.0,9579.0,20055.0,7900.0,20055.0
07 - 08,2025-07-29 08:00:00,1675.0,2025-07-29,2025-07-29 06:00:00,2025-07-28 15:23:30.560,2422.0,5548.0,923.0,16563.0,-1329.0,2024-10-16 11:22:43.468000,0.0,7522.0,26244.0,9906.0,9587.0,8304.0,8231.0,20200.0,7900.0,19493.0
08 - 09,2025-07-29 09:00:00,1716.0,2025-07-29,2025-07-29 07:00:00,2025-07-28 15:23:30.560,4325.0,5677.0,1020.0,16123.0,-1508.0,2024-10-16 11:22:43.468000,0.0,8412.0,26244.0,10826.0,8420.0,9211.0,9110.0,20055.0,7937.0,19247.0
09 - 10,2025-07-29 10:00:00,1723.0,2025-07-29,2025-07-29 08:00:00,2025-07-28 15:23:30.560,5911.0,5752.0,1713.0,15310.0,-1568.0,2024-10-16 11:22:43.468000,0.0,9097.0,26244.0,11371.0,6932.0,9946.0,9648.0,20033.0,7886.0,18303.0
10 - 11,2025-07-29 11:00:00,1695.0,2025-07-29,2025-07-29 09:00:00,2025-07-28 15:23:30.560,7195.0,5623.0,2178.0,14286.0,-2093.0,2024-10-16 11:22:43.468000,0.0,9458.0,26244.0,11939.0,6068.0,10311.0,10244.0,20025.0,7881.0,18008.0
