period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
23 - 24,2025-08-01 00:00:00,1482.0,2025-07-31,2025-07-31 22:00:00,2025-07-31 02:02:30.886,0.0,1527.0,0.0,15655.0,1468.0,2024-10-02 11:28:03.900000,0.0,14195.0,0.0,9421.0,10805.0,3382.0,7939.0,21207.0,6766.0,20226.0
00 - 01,2025-08-01 01:00:00,1879.0,2025-08-01,2025-07-31 23:00:00,2025-07-31 02:02:30.886,0.0,1706.0,0.0,14356.0,-20.0,2024-10-02 11:28:03.900000,0.0,2645.0,0.0,9176.0,10902.0,3474.0,7297.0,20078.0,6788.0,20078.0
01 - 02,2025-08-01 02:00:00,1845.0,2025-08-01,2025-08-01 00:00:00,2025-07-31 02:02:30.886,0.0,1775.0,0.0,13676.0,-46.0,2024-10-02 11:28:03.900000,0.0,2682.0,0.0,9826.0,10173.0,3549.0,7981.0,19999.0,6859.0,19999.0
02 - 03,2025-08-01 03:00:00,1823.0,2025-08-01,2025-08-01 01:00:00,2025-07-31 02:02:30.886,0.0,1748.0,0.0,13587.0,-32.0,2024-10-02 11:28:03.900000,0.0,2619.0,0.0,9826.0,10173.0,3446.0,8003.0,19999.0,6859.0,19999.0
03 - 04,2025-08-01 04:00:00,1813.0,2025-08-01,2025-08-01 02:00:00,2025-07-31 02:02:30.886,0.0,1680.0,0.0,13510.0,-30.0,2024-10-02 11:28:03.900000,0.0,2547.0,0.0,9826.0,10173.0,3367.0,8013.0,19999.0,6859.0,19999.0
04 - 05,2025-08-01 05:00:00,1807.0,2025-08-01,2025-08-01 03:00:00,2025-07-31 02:02:30.886,0.0,1594.0,0.0,13416.0,-34.0,2024-10-02 11:28:03.900000,0.0,2458.0,0.0,9826.0,10173.0,3277.0,8019.0,19999.0,6859.0,19999.0
05 - 06,2025-08-01 06:00:00,1366.0,2025-08-01,2025-08-01 04:00:00,2025-07-31 02:02:30.886,159.0,1503.0,0.0,13673.0,-52.0,2024-10-02 11:28:03.900000,0.0,2452.0,0.0,9530.0,10469.0,3256.0,8164.0,19999.0,6859.0,19999.0
06 - 07,2025-08-01 07:00:00,1413.0,2025-08-01,2025-08-01 05:00:00,2025-07-31 02:02:30.886,938.0,1364.0,923.0,15411.0,-29.0,2024-10-02 11:28:03.900000,0.0,2729.0,0.0,7326.0,11947.0,3493.0,5913.0,20196.0,6859.0,19273.0
07 - 08,2025-08-01 08:00:00,2206.0,2025-08-01,2025-08-01 06:00:00,2025-07-31 02:02:30.886,2505.0,1041.0,1055.0,16135.0,-29.0,2024-10-16 11:22:43.468000,0.0,3104.0,26244.0,6878.0,12318.0,3845.0,4672.0,20274.0,6859.0,19197.0
08 - 09,2025-08-01 09:00:00,2394.0,2025-08-01,2025-08-01 07:00:00,2025-07-31 02:02:30.886,4518.0,810.0,1055.0,15414.0,30.0,2024-10-16 11:22:43.468000,0.0,3697.0,26244.0,8025.0,10894.0,4490.0,5631.0,19999.0,6864.0,18919.0
09 - 10,2025-08-01 10:00:00,2599.0,2025-08-01,2025-08-01 08:00:00,2025-07-31 02:02:30.886,6209.0,883.0,1055.0,14497.0,30.0,2024-10-16 11:22:43.468000,0.0,4425.0,26244.0,9744.0,9175.0,5292.0,7145.0,19999.0,6834.0,18919.0
