period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
23 - 24,2025-08-16 00:00:00,2014.0,2025-08-15,2025-08-15 22:00:00,2025-08-13 01:03:01.054,0.0,2629.0,0.0,13871.0,30.0,2024-10-01 03:51:19.304000,0.0,3573.0,0.0,11960.0,9436.0,4405.0,9945.0,21395.0,6492.0,21395.0
00 - 01,2025-08-16 01:00:00,1903.0,2025-08-16,2025-08-15 23:00:00,2025-08-13 01:03:01.054,0.0,2704.0,0.0,13076.0,0.0,2024-10-01 03:51:19.304000,0.0,3594.0,0.0,12571.0,8705.0,4371.0,10668.0,21276.0,6246.0,21276.0
01 - 02,2025-08-16 02:00:00,1834.0,2025-08-16,2025-08-16 00:00:00,2025-08-13 01:03:01.054,0.0,2727.0,0.0,12586.0,0.0,2024-10-01 03:51:19.304000,0.0,3566.0,0.0,13038.0,8261.0,4325.0,11204.0,21298.0,6221.0,21298.0
02 - 03,2025-08-16 03:00:00,1782.0,2025-08-16,2025-08-16 01:00:00,2025-08-13 01:03:01.054,0.0,2663.0,0.0,12317.0,0.0,2024-10-01 03:51:19.304000,0.0,3489.0,0.0,13235.0,8063.0,4253.0,11452.0,21298.0,6221.0,21298.0
03 - 04,2025-08-16 04:00:00,1771.0,2025-08-16,2025-08-16 02:00:00,2025-08-13 01:03:01.054,0.0,2482.0,0.0,12136.0,0.0,2024-10-01 03:51:19.304000,0.0,3308.0,0.0,13235.0,8063.0,4073.0,11464.0,21298.0,6221.0,21298.0
04 - 05,2025-08-16 05:00:00,1778.0,2025-08-16,2025-08-16 03:00:00,2025-08-13 01:03:01.054,0.0,2308.0,0.0,12186.0,0.0,2024-10-01 03:51:19.304000,0.0,3145.0,0.0,13010.0,8288.0,3898.0,11232.0,21298.0,6221.0,21298.0
05 - 06,2025-08-16 06:00:00,1810.0,2025-08-16,2025-08-16 04:00:00,2025-08-13 01:03:01.054,50.0,2095.0,0.0,12389.0,0.0,2024-10-01 03:51:19.304000,0.0,2974.0,0.0,12616.0,8682.0,3707.0,10806.0,21298.0,6221.0,21298.0
06 - 07,2025-08-16 07:00:00,1988.0,2025-08-16,2025-08-16 05:00:00,2025-08-13 01:03:01.054,698.0,1746.0,923.0,13295.0,0.0,2024-10-01 03:51:19.304000,0.0,2932.0,0.0,11289.0,9644.0,3652.0,9301.0,21856.0,6221.0,20933.0
07 - 08,2025-08-16 08:00:00,2174.0,2025-08-16,2025-08-16 06:00:00,2025-08-13 01:03:01.054,2461.0,1462.0,1055.0,13634.0,0.0,2024-10-01 03:51:19.304000,0.0,3428.0,0.0,11176.0,9478.0,4156.0,9003.0,21709.0,6221.0,20654.0
08 - 09,2025-08-16 09:00:00,2354.0,2025-08-16,2025-08-16 07:00:00,2025-08-13 01:03:01.054,4894.0,1378.0,1055.0,13561.0,0.0,2024-10-01 03:51:19.304000,0.0,4386.0,0.0,11829.0,8414.0,5147.0,9475.0,21298.0,6223.0,20243.0
09 - 10,2025-08-16 10:00:00,2460.0,2025-08-16,2025-08-16 08:00:00,2025-08-13 01:03:01.054,7063.0,1455.0,1055.0,13129.0,0.0,2024-10-01 03:51:19.304000,0.0,5322.0,0.0,13235.0,7008.0,6120.0,10775.0,21298.0,6223.0,20243.0
10 - 11,2025-08-16 11:00:00,2484.0,2025-08-16,2025-08-16 09:00:00,2025-08-13 01:03:01.054,8473.0,1658.0,1055.0,12885.0,0.0,2024-10-01 03:51:19.304000,0.0,6088.0,0.0,14285.0,5958.0,6927.0,11801.0,21298.0,6223.0,20243.0
11 - 12,2025-08-16 12:00:00,2478.0,2025-08-16,2025-08-16 10:00:00,2025-08-13 01:03:01.054,9193.0,1894.0,1055.0,13244.0,0.0,2024-10-01 03:51:19.304000,0.0,6629.0,0.0,14475.0,5768.0,7476.0,11997.0,21298.0,6223.0,20243.0
12 - 13,2025-08-16 13:00:00,2478.0,2025-08-16,2025-08-16 11:00:00,2025-08-13 01:03:01.054,9428.0,2110.0,1055.0,13112.0,0.0,2024-10-01 03:51:19.304000,0.0,6926.0,0.0,14926.0,5317.0,7795.0,12448.0,21298.0,6223.0,20243.0
