period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
23 - 24,2025-08-09 00:00:00,1448.0,2025-08-08,2025-08-08 22:00:00,2025-08-08 08:33:00.859,0.0,468.0,0.0,15582.0,2035.0,2024-10-01 03:51:19.304000,0.0,13599.0,0.0,9186.0,11250.0,2297.0,7738.0,20394.0,7779.0,20436.0
00 - 01,2025-08-09 01:00:00,1363.0,2025-08-09,2025-08-08 23:00:00,2025-08-08 08:33:00.859,0.0,574.0,0.0,14635.0,26.0,2024-10-01 03:51:19.304000,0.0,1621.0,0.0,8376.0,12357.0,2251.0,7013.0,20733.0,7401.0,20733.0
01 - 02,2025-08-09 02:00:00,1302.0,2025-08-09,2025-08-09 00:00:00,2025-08-08 08:33:00.859,0.0,615.0,0.0,13955.0,26.0,2024-10-01 03:51:19.304000,0.0,1611.0,0.0,9029.0,11680.0,2249.0,7727.0,20710.0,7388.0,20710.0
02 - 03,2025-08-09 03:00:00,1267.0,2025-08-09,2025-08-09 01:00:00,2025-08-08 08:33:00.859,0.0,675.0,0.0,13567.0,26.0,2024-10-01 03:51:19.304000,0.0,1657.0,0.0,9270.0,11236.0,2305.0,8003.0,20506.0,7384.0,20506.0
03 - 04,2025-08-09 04:00:00,1249.0,2025-08-09,2025-08-09 02:00:00,2025-08-08 08:33:00.859,0.0,685.0,0.0,13367.0,26.0,2024-10-01 03:51:19.304000,0.0,1657.0,0.0,9480.0,11027.0,2314.0,8231.0,20507.0,7383.0,20507.0
04 - 05,2025-08-09 05:00:00,1236.0,2025-08-09,2025-08-09 03:00:00,2025-08-08 08:33:00.859,0.0,657.0,0.0,13230.0,26.0,2024-10-01 03:51:19.304000,0.0,1609.0,0.0,9554.0,10953.0,2251.0,8318.0,20507.0,7383.0,20507.0
05 - 06,2025-08-09 06:00:00,1210.0,2025-08-09,2025-08-09 04:00:00,2025-08-08 08:33:00.859,111.0,554.0,0.0,12880.0,26.0,2024-10-01 03:51:19.304000,0.0,1537.0,0.0,9849.0,10663.0,2191.0,8639.0,20511.0,7379.0,20511.0
06 - 07,2025-08-09 07:00:00,1274.0,2025-08-09,2025-08-09 05:00:00,2025-08-08 08:33:00.859,869.0,427.0,923.0,13180.0,41.0,2024-10-01 03:51:19.304000,0.0,1743.0,0.0,8985.0,10730.0,2410.0,7711.0,20638.0,7383.0,19715.0
07 - 08,2025-08-09 08:00:00,1383.0,2025-08-09,2025-08-09 06:00:00,2025-08-08 08:33:00.859,2730.0,284.0,1055.0,13295.0,-15.0,2024-10-01 03:51:19.304000,0.0,2394.0,0.0,9206.0,10237.0,3073.0,7823.0,20498.0,7392.0,19443.0
08 - 09,2025-08-09 09:00:00,1469.0,2025-08-09,2025-08-09 07:00:00,2025-08-08 08:33:00.859,5371.0,151.0,1055.0,13068.0,11.0,2024-10-01 03:51:19.304000,0.0,3361.0,0.0,10472.0,8961.0,4096.0,9003.0,20488.0,7404.0,19433.0
09 - 10,2025-08-09 10:00:00,1513.0,2025-08-09,2025-08-09 08:00:00,2025-08-08 08:33:00.859,7865.0,112.0,1055.0,12289.0,11.0,2024-10-01 03:51:19.304000,0.0,4314.0,0.0,12238.0,7160.0,5118.0,10725.0,20453.0,7440.0,19398.0
10 - 11,2025-08-09 11:00:00,1529.0,2025-08-09,2025-08-09 09:00:00,2025-08-08 08:33:00.859,9526.0,122.0,1055.0,12334.0,0.0,2024-10-01 03:51:19.304000,0.0,5016.0,0.0,12875.0,6494.0,5839.0,11346.0,20424.0,7468.0,19369.0
11 - 12,2025-08-09 12:00:00,1514.0,2025-08-09,2025-08-09 10:00:00,2025-08-08 08:33:00.859,10103.0,152.0,1055.0,11871.0,0.0,2024-10-01 03:51:19.304000,0.0,5262.0,0.0,13596.0,5749.0,6122.0,12082.0,20401.0,7492.0,19346.0
12 - 13,2025-08-09 13:00:00,1494.0,2025-08-09,2025-08-09 11:00:00,2025-08-08 08:33:00.859,10188.0,203.0,1055.0,11568.0,0.0,2024-10-01 03:51:19.304000,0.0,5330.0,0.0,13399.0,5359.0,6209.0,11905.0,19813.0,8079.0,18758.0
13 - 14,2025-08-09 14:00:00,1486.0,2025-08-09,2025-08-09 12:00:00,2025-08-08 08:33:00.859,10110.0,251.0,1055.0,11525.0,0.0,2024-10-01 03:51:19.304000,0.0,5342.0,0.0,13368.0,5300.0,6225.0,11882.0,19724.0,8169.0,18669.0
14 - 15,2025-08-09 15:00:00,1498.0,2025-08-09,2025-08-09 13:00:00,2025-08-08 08:33:00.859,9708.0,271.0,1055.0,11830.0,-46.0,2024-10-01 03:51:19.304000,0.0,5209.0,0.0,12848.0,5811.0,6065.0,11350.0,19715.0,8177.0,18660.0
15 - 16,2025-08-09 16:00:00,1526.0,2025-08-09,2025-08-09 14:00:00,2025-08-08 08:33:00.859,8932.0,262.0,1055.0,12449.0,-51.0,2024-10-01 03:51:19.304000,0.0,4910.0,0.0,11873.0,6780.0,5721.0,10347.0,19708.0,8185.0,18653.0
16 - 17,2025-08-09 17:00:00,1563.0,2025-08-09,2025-08-09 15:00:00,2025-08-08 08:33:00.859,7688.0,229.0,1055.0,12738.0,-117.0,2024-10-01 03:51:19.304000,0.0,4377.0,0.0,10945.0,7705.0,5150.0,9382.0,19705.0,8187.0,18650.0
17 - 18,2025-08-09 18:00:00,1597.0,2025-08-09,2025-08-09 16:00:00,2025-08-08 08:33:00.859,5890.0,203.0,1055.0,13757.0,-152.0,2024-10-01 03:51:19.304000,0.0,3665.0,0.0,9118.0,9532.0,4377.0,7521.0,19705.0,8187.0,18650.0
18 - 19,2025-08-09 19:00:00,1604.0,2025-08-09,2025-08-09 17:00:00,2025-08-08 08:33:00.859,3538.0,220.0,1055.0,15135.0,-169.0,2024-10-01 03:51:19.304000,0.0,2756.0,0.0,7984.0,11821.0,3483.0,6380.0,20861.0,8181.0,19806.0
19 - 20,2025-08-09 20:00:00,1590.0,2025-08-09,2025-08-09 18:00:00,2025-08-08 08:33:00.859,1260.0,343.0,1055.0,16411.0,-18.0,2024-10-01 03:51:19.304000,0.0,1996.0,0.0,6382.0,13674.0,2755.0,4792.0,21111.0,8173.0,20056.0
20 - 21,2025-08-09 21:00:00,1583.0,2025-08-09,2025-08-09 19:00:00,2025-08-08 08:33:00.859,164.0,640.0,132.0,17014.0,48.0,2024-10-01 03:51:19.304000,0.0,1859.0,0.0,6438.0,14377.0,2589.0,4855.0,20947.0,8185.0,20815.0
21 - 22,2025-08-09 22:00:00,1553.0,2025-08-09,2025-08-09 20:00:00,2025-08-08 08:33:00.859,2.0,1067.0,0.0,16605.0,-116.0,2024-10-01 03:51:19.304000,0.0,2188.0,0.0,7129.0,13780.0,2940.0,5576.0,20910.0,8168.0,20910.0
22 - 23,2025-08-09 23:00:00,1465.0,2025-08-09,2025-08-09 21:00:00,2025-08-08 08:33:00.859,0.0,1519.0,0.0,15668.0,-81.0,2024-10-01 03:51:19.304000,0.0,2576.0,0.0,8027.0,12475.0,3273.0,6562.0,20502.0,8149.0,20502.0
