period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
23 - 24,2025-08-12 00:00:00,1443.0,2025-08-11,2025-08-11 22:00:00,2025-08-11 14:23:25.808,0.0,227.0,0.0,15519.0,2769.0,2024-10-01 03:51:19.304000,0.0,12704.0,0.0,9005.0,10639.0,2111.0,7562.0,20247.0,7635.0,19643.0
00 - 01,2025-08-12 01:00:00,1336.0,2025-08-12,2025-08-11 23:00:00,2025-08-11 14:23:25.808,0.0,302.0,99.0,14247.0,3147.0,2024-10-01 03:51:19.304000,0.0,1209.0,0.0,10638.0,9097.0,2003.0,9302.0,19818.0,7850.0,19735.0
01 - 02,2025-08-12 02:00:00,1275.0,2025-08-12,2025-08-12 00:00:00,2025-08-11 14:23:25.808,0.0,316.0,99.0,13563.0,2886.0,2024-10-01 03:51:19.304000,0.0,1184.0,0.0,10998.0,8710.0,1967.0,9723.0,19791.0,7876.0,19707.0
02 - 03,2025-08-12 03:00:00,1247.0,2025-08-12,2025-08-12 01:00:00,2025-08-11 14:23:25.808,0.0,323.0,99.0,13191.0,3001.0,2024-10-01 03:51:19.304000,0.0,1165.0,0.0,11489.0,8219.0,1970.0,10242.0,19792.0,7876.0,19708.0
03 - 04,2025-08-12 04:00:00,1238.0,2025-08-12,2025-08-12 02:00:00,2025-08-11 14:23:25.808,0.0,336.0,99.0,13173.0,2970.0,2024-10-01 03:51:19.304000,0.0,1179.0,0.0,11489.0,8219.0,1983.0,10251.0,19792.0,7876.0,19708.0
04 - 05,2025-08-12 05:00:00,1244.0,2025-08-12,2025-08-12 03:00:00,2025-08-11 14:23:25.808,0.0,335.0,99.0,13121.0,2920.0,2024-10-01 03:51:19.304000,0.0,1176.0,0.0,11489.0,8224.0,1978.0,10245.0,19796.0,7871.0,19712.0
05 - 06,2025-08-12 06:00:00,1270.0,2025-08-12,2025-08-12 04:00:00,2025-08-11 14:23:25.808,99.0,318.0,99.0,13497.0,2253.0,2024-10-01 03:51:19.304000,0.0,1264.0,0.0,10502.0,9211.0,2033.0,9232.0,19797.0,7871.0,19713.0
06 - 07,2025-08-12 07:00:00,1452.0,2025-08-12,2025-08-12 05:00:00,2025-08-11 14:23:25.808,945.0,279.0,1022.0,15068.0,2252.0,2024-10-01 03:51:19.304000,0.0,1648.0,0.0,8846.0,10412.0,2405.0,7394.0,20260.0,7682.0,19258.0
07 - 08,2025-08-12 08:00:00,1609.0,2025-08-12,2025-08-12 06:00:00,2025-08-11 14:23:25.808,3218.0,197.0,1154.0,15346.0,1420.0,2024-10-16 11:22:43.468000,0.0,2567.0,26285.0,8503.0,10641.0,3285.0,6894.0,20274.0,7668.0,19145.0
08 - 09,2025-08-12 09:00:00,1684.0,2025-08-12,2025-08-12 07:00:00,2025-08-11 14:23:25.808,6457.0,114.0,1154.0,14037.0,175.0,2024-10-16 11:22:43.468000,0.0,3840.0,26285.0,9587.0,9269.0,4594.0,7903.0,19981.0,7778.0,18856.0
09 - 10,2025-08-12 10:00:00,1687.0,2025-08-12,2025-08-12 08:00:00,2025-08-11 14:23:25.808,9367.0,91.0,1186.0,12395.0,-654.0,2024-10-16 11:22:43.468000,0.0,4954.0,26285.0,11489.0,7308.0,5740.0,9802.0,19948.0,7823.0,18797.0
10 - 11,2025-08-12 11:00:00,1649.0,2025-08-12,2025-08-12 09:00:00,2025-08-11 14:23:25.808,11200.0,104.0,1154.0,11835.0,-1848.0,2024-10-16 11:22:43.468000,0.0,5733.0,26285.0,11489.0,7207.0,6476.0,9840.0,19920.0,7851.0,18696.0
11 - 12,2025-08-12 12:00:00,1670.0,2025-08-12,2025-08-12 10:00:00,2025-08-11 14:23:25.808,11931.0,115.0,1154.0,11683.0,-2268.0,2024-10-16 11:22:43.468000,0.0,6057.0,26285.0,11489.0,7160.0,6791.0,9819.0,19879.0,7893.0,18649.0
12 - 13,2025-08-12 13:00:00,1685.0,2025-08-12,2025-08-12 11:00:00,2025-08-11 14:23:25.808,12120.0,130.0,1154.0,11653.0,-2374.0,2024-10-16 11:22:43.468000,0.0,6154.0,26285.0,11489.0,7139.0,6887.0,9804.0,19853.0,7919.0,18628.0
