period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
23 - 24,2025-08-12 00:00:00,1443.0,2025-08-11,2025-08-11 22:00:00,2025-08-11 16:33:20.667,0.0,218.0,0.0,15519.0,2805.0,2024-10-01 03:51:19.304000,0.0,12685.0,0.0,8721.0,10613.0,2101.0,7278.0,20161.0,7721.0,19333.0
00 - 01,2025-08-12 01:00:00,1336.0,2025-08-12,2025-08-11 23:00:00,2025-08-11 16:33:20.667,0.0,295.0,0.0,14247.0,3111.0,2024-10-01 03:51:19.304000,0.0,11139.0,0.0,10599.0,9139.0,1996.0,9263.0,19892.0,7796.0,19738.0
01 - 02,2025-08-12 02:00:00,1275.0,2025-08-12,2025-08-12 00:00:00,2025-08-11 16:33:20.667,0.0,312.0,0.0,13563.0,2984.0,2024-10-01 03:51:19.304000,0.0,10642.0,0.0,11176.0,8615.0,1964.0,9901.0,19706.0,7962.0,19791.0
02 - 03,2025-08-12 03:00:00,1247.0,2025-08-12,2025-08-12 01:00:00,2025-08-11 16:33:20.667,0.0,320.0,0.0,13171.0,3057.0,2024-10-01 03:51:19.304000,0.0,10183.0,0.0,11646.0,8146.0,1968.0,10399.0,19706.0,7961.0,19792.0
03 - 04,2025-08-12 04:00:00,1238.0,2025-08-12,2025-08-12 02:00:00,2025-08-11 16:33:20.667,0.0,334.0,0.0,13046.0,2986.0,2024-10-01 03:51:19.304000,0.0,10071.0,0.0,11713.0,8079.0,1982.0,10475.0,19706.0,7961.0,19792.0
04 - 05,2025-08-12 05:00:00,1244.0,2025-08-12,2025-08-12 03:00:00,2025-08-11 16:33:20.667,0.0,334.0,0.0,13121.0,2898.0,2024-10-01 03:51:19.304000,0.0,10194.0,0.0,11550.0,8247.0,1976.0,10306.0,19711.0,7957.0,19796.0
05 - 06,2025-08-12 06:00:00,1270.0,2025-08-12,2025-08-12 04:00:00,2025-08-11 16:33:20.667,99.0,317.0,0.0,13497.0,2698.0,2024-10-01 03:51:19.304000,0.0,11159.0,0.0,11053.0,8767.0,2032.0,9783.0,19734.0,7956.0,19820.0
06 - 07,2025-08-12 07:00:00,1452.0,2025-08-12,2025-08-12 05:00:00,2025-08-11 16:33:20.667,944.0,277.0,0.0,15069.0,2584.0,2024-10-01 03:51:19.304000,0.0,12814.0,0.0,10139.0,10032.0,2453.0,8687.0,20085.0,7767.0,20171.0
07 - 08,2025-08-12 08:00:00,1609.0,2025-08-12,2025-08-12 06:00:00,2025-08-11 16:33:20.667,3219.0,196.0,137.0,15345.0,1729.0,2024-10-16 11:22:43.468000,0.0,2769.0,26285.0,9929.0,10256.0,3361.0,8320.0,20099.0,7753.0,20185.0
08 - 09,2025-08-12 09:00:00,1684.0,2025-08-12,2025-08-12 07:00:00,2025-08-11 16:33:20.667,6462.0,113.0,374.0,14034.0,255.0,2024-10-16 11:22:43.468000,0.0,3846.0,26285.0,10836.0,9167.0,4612.0,9152.0,19918.0,7864.0,20004.0
