period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
23 - 24,2025-07-29 00:00:00,1836.0,2025-07-28,2025-07-28 22:00:00,2025-07-27 01:03:40.600,0.0,5291.0,0.0,17213.0,-8.0,2024-10-01 03:51:19.304000,0.0,6285.0,0.0,10168.0,10162.0,7059.0,8332.0,20432.0,7431.0,20331.0
00 - 01,2025-07-29 01:00:00,2182.0,2025-07-29,2025-07-28 23:00:00,2025-07-27 01:03:40.600,0.0,5309.0,2.0,15072.0,30.0,2024-10-01 03:51:19.304000,0.0,6150.0,0.0,12587.0,8071.0,6970.0,10405.0,20746.0,7145.0,20659.0
01 - 02,2025-07-29 02:00:00,2084.0,2025-07-29,2025-07-29 00:00:00,2025-07-27 01:03:40.600,0.0,5333.0,0.0,14365.0,30.0,2024-10-01 03:51:19.304000,0.0,6130.0,0.0,13195.0,7358.0,6976.0,11112.0,20651.0,7245.0,20554.0
02 - 03,2025-07-29 03:00:00,2017.0,2025-07-29,2025-07-29 01:00:00,2025-07-27 01:03:40.600,0.0,5297.0,0.0,14289.0,30.0,2024-10-01 03:51:19.304000,0.0,6076.0,0.0,13195.0,7358.0,6901.0,11178.0,20651.0,7245.0,20554.0
03 - 04,2025-07-29 04:00:00,2005.0,2025-07-29,2025-07-29 02:00:00,2025-07-27 01:03:40.600,0.0,5227.0,0.0,14212.0,30.0,2024-10-01 03:51:19.304000,0.0,6003.0,0.0,13195.0,7358.0,6824.0,11190.0,20651.0,7245.0,20554.0
04 - 05,2025-07-29 05:00:00,2000.0,2025-07-29,2025-07-29 03:00:00,2025-07-27 01:03:40.600,0.0,5159.0,0.0,14144.0,30.0,2024-10-01 03:51:19.304000,0.0,5935.0,0.0,13195.0,7358.0,6756.0,11196.0,20651.0,7245.0,20554.0
05 - 06,2025-07-29 06:00:00,2040.0,2025-07-29,2025-07-29 04:00:00,2025-07-27 01:03:40.600,163.0,5019.0,12.0,14168.0,30.0,2024-10-01 03:51:19.304000,0.0,5873.0,0.0,13195.0,7443.0,6694.0,11155.0,20651.0,7245.0,20638.0
06 - 07,2025-07-29 07:00:00,2349.0,2025-07-29,2025-07-29 05:00:00,2025-07-27 01:03:40.600,962.0,4751.0,923.0,15716.0,30.0,2024-10-01 03:51:19.304000,0.0,6031.0,0.0,10832.0,8896.0,6791.0,8483.0,20651.0,7245.0,19727.0
07 - 08,2025-07-29 08:00:00,2582.0,2025-07-29,2025-07-29 06:00:00,2025-07-27 01:03:40.600,2473.0,4482.0,1657.0,16540.0,30.0,2024-10-16 11:22:43.468000,0.0,6433.0,26244.0,9826.0,9339.0,7171.0,7243.0,20822.0,7245.0,19165.0
08 - 09,2025-07-29 09:00:00,2670.0,2025-07-29,2025-07-29 07:00:00,2025-07-27 01:03:40.600,4131.0,4478.0,1715.0,16238.0,30.0,2024-10-16 11:22:43.468000,0.0,7114.0,26244.0,10589.0,8319.0,7889.0,7919.0,20651.0,7282.0,18908.0
09 - 10,2025-07-29 10:00:00,2679.0,2025-07-29,2025-07-29 08:00:00,2025-07-27 01:03:40.600,5557.0,4467.0,1623.0,15513.0,30.0,2024-10-16 11:22:43.468000,0.0,7658.0,26244.0,11903.0,7004.0,8478.0,9224.0,20651.0,7287.0,18908.0
10 - 11,2025-07-29 11:00:00,2637.0,2025-07-29,2025-07-29 09:00:00,2025-07-27 01:03:40.600,6777.0,4404.0,1621.0,14647.0,30.0,2024-10-16 11:22:43.468000,0.0,8047.0,26244.0,13195.0,5712.0,8904.0,10559.0,20651.0,7287.0,18908.0
11 - 12,2025-07-29 12:00:00,2665.0,2025-07-29,2025-07-29 10:00:00,2025-07-27 01:03:40.600,7527.0,4292.0,1604.0,14897.0,30.0,2024-10-16 11:22:43.468000,0.0,8280.0,26244.0,13195.0,5712.0,9155.0,10531.0,20651.0,7287.0,18908.0
12 - 13,2025-07-29 13:00:00,2679.0,2025-07-29,2025-07-29 11:00:00,2025-07-27 01:03:40.600,7884.0,4158.0,1245.0,14926.0,30.0,2024-10-16 11:22:43.468000,0.0,8306.0,26244.0,13195.0,5712.0,9184.0,10517.0,20651.0,7287.0,18908.0
13 - 14,2025-07-29 14:00:00,2665.0,2025-07-29,2025-07-29 12:00:00,2025-07-27 01:03:40.600,7991.0,3996.0,1205.0,14812.0,30.0,2024-10-16 11:22:43.468000,0.0,8191.0,26244.0,13195.0,5712.0,9069.0,10531.0,20651.0,7287.0,18908.0
14 - 15,2025-07-29 15:00:00,2651.0,2025-07-29,2025-07-29 13:00:00,2025-07-27 01:03:40.600,7844.0,3839.0,1225.0,14588.0,30.0,2024-10-16 11:22:43.468000,0.0,7968.0,26244.0,13195.0,5712.0,8846.0,10544.0,20651.0,7287.0,18908.0
15 - 16,2025-07-29 16:00:00,2686.0,2025-07-29,2025-07-29 14:00:00,2025-07-27 01:03:40.600,7281.0,3605.0,1553.0,14592.0,30.0,2024-10-16 11:22:43.468000,0.0,7512.0,26244.0,12696.0,6195.0,8368.0,10011.0,20651.0,7282.0,18891.0
16 - 17,2025-07-29 17:00:00,2712.0,2025-07-29,2025-07-29 15:00:00,2025-07-27 01:03:40.600,6403.0,3321.0,1491.0,15271.0,30.0,2024-10-16 11:22:43.468000,0.0,6911.0,26244.0,11457.0,7539.0,7702.0,8745.0,20651.0,7284.0,18996.0
17 - 18,2025-07-29 18:00:00,2748.0,2025-07-29,2025-07-29 16:00:00,2025-07-27 01:03:40.600,5093.0,2961.0,1539.0,16255.0,30.0,2024-10-16 11:22:43.468000,0.0,6116.0,26244.0,9826.0,9319.0,6906.0,7078.0,20783.0,7285.0,19144.0
18 - 19,2025-07-29 19:00:00,2815.0,2025-07-29,2025-07-29 17:00:00,2025-07-27 01:03:40.600,3320.0,2487.0,1116.0,17727.0,30.0,2024-10-16 11:22:43.468000,0.0,4987.0,26244.0,8194.0,11966.0,5731.0,5379.0,21375.0,7281.0,20160.0
19 - 20,2025-07-29 20:00:00,2833.0,2025-07-29,2025-07-29 18:00:00,2025-07-27 01:03:40.600,1469.0,2056.0,1055.0,18888.0,30.0,2024-10-16 11:22:43.468000,0.0,3851.0,26244.0,6544.0,14273.0,4585.0,3712.0,21956.0,7249.0,20817.0
20 - 21,2025-07-29 21:00:00,2802.0,2025-07-29,2025-07-29 19:00:00,2025-07-27 01:03:40.600,289.0,1874.0,142.0,19331.0,30.0,2024-10-16 11:22:43.468000,0.0,3204.0,26244.0,6496.0,15407.0,3894.0,3694.0,22045.0,7245.0,21903.0
21 - 22,2025-07-29 22:00:00,2709.0,2025-07-29,2025-07-29 20:00:00,2025-07-27 01:03:40.600,4.0,1920.0,0.0,18827.0,30.0,2024-10-16 11:22:43.468000,0.0,3114.0,26244.0,6865.0,14985.0,3812.0,4156.0,21850.0,7245.0,21850.0
22 - 23,2025-07-29 23:00:00,2524.0,2025-07-29,2025-07-29 21:00:00,2025-07-27 01:03:40.600,0.0,2030.0,0.0,17505.0,30.0,2024-10-01 03:51:19.304000,0.0,3144.0,0.0,8168.0,13635.0,3840.0,5644.0,21802.0,7245.0,21802.0
