period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
23 - 24,2025-08-02 00:00:00,1938.0,2025-08-01,2025-08-01 22:00:00,2025-07-31 06:12:30.832,0.0,1534.0,0.0,15663.0,60.0,2024-10-02 11:28:03.900000,0.0,2569.0,0.0,7377.0,12230.0,3373.0,5439.0,19824.0,7002.0,19607.0
00 - 01,2025-08-02 01:00:00,2124.0,2025-08-02,2025-08-01 23:00:00,2025-07-31 06:12:30.832,0.0,1633.0,341.0,14497.0,30.0,2024-10-02 11:28:03.900000,0.0,2528.0,0.0,9017.0,11114.0,3353.0,6893.0,20159.0,7446.0,20131.0
01 - 02,2025-08-02 02:00:00,2017.0,2025-08-02,2025-08-02 00:00:00,2025-07-31 06:12:30.832,0.0,1671.0,0.0,13735.0,30.0,2024-10-02 11:28:03.900000,0.0,2556.0,0.0,9868.0,10331.0,3374.0,7851.0,20199.0,7523.0,20199.0
02 - 03,2025-08-02 03:00:00,1963.0,2025-08-02,2025-08-02 01:00:00,2025-07-31 06:12:30.832,0.0,1652.0,0.0,13347.0,30.0,2024-10-02 11:28:03.900000,0.0,2507.0,0.0,10210.0,9990.0,3328.0,8247.0,20199.0,7523.0,20199.0
03 - 04,2025-08-02 04:00:00,1935.0,2025-08-02,2025-08-02 02:00:00,2025-07-31 06:12:30.832,0.0,1576.0,0.0,13148.0,30.0,2024-10-02 11:28:03.900000,0.0,2423.0,0.0,10327.0,9873.0,3245.0,8392.0,20199.0,7523.0,20199.0
04 - 05,2025-08-02 05:00:00,1909.0,2025-08-02,2025-08-02 03:00:00,2025-07-31 06:12:30.832,0.0,1511.0,0.0,12966.0,30.0,2024-10-02 11:28:03.900000,0.0,2350.0,0.0,10441.0,9759.0,3177.0,8531.0,20199.0,7523.0,20199.0
05 - 06,2025-08-02 06:00:00,1884.0,2025-08-02,2025-08-02 04:00:00,2025-07-31 06:12:30.832,136.0,1401.0,0.0,12709.0,30.0,2024-10-02 11:28:03.900000,0.0,2290.0,0.0,10648.0,9551.0,3127.0,8764.0,20199.0,7523.0,20199.0
06 - 07,2025-08-02 07:00:00,1980.0,2025-08-02,2025-08-02 05:00:00,2025-07-31 06:12:30.832,861.0,1175.0,923.0,12989.0,30.0,2024-10-02 11:28:03.900000,0.0,2396.0,0.0,9590.0,9716.0,3244.0,7610.0,20229.0,7523.0,19306.0
07 - 08,2025-08-02 08:00:00,2119.0,2025-08-02,2025-08-02 06:00:00,2025-07-31 06:12:30.832,2424.0,947.0,1055.0,13110.0,30.0,2024-10-02 11:28:03.900000,0.0,2835.0,0.0,9758.0,9386.0,3693.0,7638.0,20199.0,7523.0,19144.0
08 - 09,2025-08-02 09:00:00,2239.0,2025-08-02,2025-08-02 07:00:00,2025-07-31 06:12:30.832,4478.0,869.0,1055.0,12942.0,30.0,2024-10-02 11:28:03.900000,0.0,3571.0,0.0,10648.0,8496.0,4416.0,8409.0,20199.0,7526.0,19144.0
09 - 10,2025-08-02 10:00:00,2309.0,2025-08-02,2025-08-02 08:00:00,2025-07-31 06:12:30.832,6405.0,967.0,1055.0,12636.0,30.0,2024-10-02 11:28:03.900000,0.0,4444.0,0.0,11859.0,7285.0,5321.0,9550.0,20199.0,7527.0,19144.0
10 - 11,2025-08-02 11:00:00,2351.0,2025-08-02,2025-08-02 09:00:00,2025-07-31 06:12:30.832,7827.0,1086.0,1055.0,12947.0,30.0,2024-10-02 11:28:03.900000,0.0,5163.0,0.0,12281.0,6863.0,6054.0,9930.0,20199.0,7527.0,19144.0
11 - 12,2025-08-02 12:00:00,2383.0,2025-08-02,2025-08-02 10:00:00,2025-07-31 06:12:30.832,8489.0,1156.0,1055.0,12825.0,30.0,2024-10-02 11:28:03.900000,0.0,5499.0,0.0,12762.0,6382.0,6413.0,10379.0,20199.0,7527.0,19144.0
12 - 13,2025-08-02 13:00:00,2410.0,2025-08-02,2025-08-02 11:00:00,2025-07-31 06:12:30.832,8592.0,1137.0,1055.0,12937.0,30.0,2024-10-02 11:28:03.900000,0.0,5527.0,0.0,12673.0,6471.0,6436.0,10263.0,20199.0,7527.0,19144.0
13 - 14,2025-08-02 14:00:00,2399.0,2025-08-02,2025-08-02 12:00:00,2025-07-31 06:12:30.832,8268.0,1094.0,1055.0,13037.0,30.0,2024-10-02 11:28:03.900000,0.0,5356.0,0.0,12386.0,6759.0,6249.0,9987.0,20199.0,7527.0,19144.0
