period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
23 - 24,2025-08-14 00:00:00,1473.0,2025-08-13,2025-08-13 22:00:00,2025-08-13 20:23:00.957,0.0,2801.0,0.0,15978.0,-14.0,2024-10-01 03:51:19.304000,0.0,15900.0,0.0,4161.0,11376.0,4616.0,2688.0,19097.0,8689.0,15536.0
00 - 01,2025-08-14 01:00:00,1389.0,2025-08-14,2025-08-13 23:00:00,2025-08-13 20:23:00.957,0.0,2908.0,0.0,14697.0,856.0,2024-10-01 03:51:19.304000,0.0,13929.0,0.0,6539.0,9277.0,4564.0,5150.0,18877.0,8818.0,15816.0
01 - 02,2025-08-14 02:00:00,1330.0,2025-08-14,2025-08-14 00:00:00,2025-08-13 20:23:00.957,0.0,2837.0,0.0,13975.0,876.0,2024-10-01 03:51:19.304000,0.0,13062.0,0.0,8240.0,8627.0,4472.0,6910.0,18743.0,8933.0,16867.0
02 - 03,2025-08-14 03:00:00,1300.0,2025-08-14,2025-08-14 01:00:00,2025-08-13 20:23:00.957,0.0,2636.0,0.0,13645.0,940.0,2024-10-01 03:51:19.304000,0.0,12714.0,0.0,9265.0,8436.0,4269.0,7965.0,18754.0,8921.0,17702.0
03 - 04,2025-08-14 04:00:00,1298.0,2025-08-14,2025-08-14 02:00:00,2025-08-13 20:23:00.957,0.0,2456.0,0.0,13621.0,1159.0,2024-10-01 03:51:19.304000,0.0,12493.0,0.0,9813.0,8373.0,4089.0,8515.0,18760.0,8916.0,18187.0
04 - 05,2025-08-14 05:00:00,1306.0,2025-08-14,2025-08-14 03:00:00,2025-08-13 20:23:00.957,0.0,2313.0,0.0,13733.0,1440.0,2024-10-01 03:51:19.304000,0.0,12331.0,0.0,10057.0,8346.0,3948.0,8751.0,18764.0,8912.0,18402.0
05 - 06,2025-08-14 06:00:00,1352.0,2025-08-14,2025-08-14 04:00:00,2025-08-13 20:23:00.957,70.0,2169.0,0.0,14130.0,1259.0,2024-10-01 03:51:19.304000,0.0,12799.0,0.0,9424.0,9031.0,3840.0,8072.0,18765.0,8912.0,18455.0
06 - 07,2025-08-14 07:00:00,1539.0,2025-08-14,2025-08-14 05:00:00,2025-08-13 20:23:00.957,854.0,1993.0,496.0,15620.0,1497.0,2024-10-01 03:51:19.304000,0.0,14185.0,0.0,8252.0,10024.0,4099.0,6713.0,18770.0,8920.0,18276.0
07 - 08,2025-08-14 08:00:00,1685.0,2025-08-14,2025-08-14 06:00:00,2025-08-13 20:23:00.957,3100.0,1587.0,644.0,16004.0,989.0,2024-10-16 11:22:43.468000,0.0,3359.0,26288.0,7921.0,10315.0,4699.0,6236.0,18757.0,8934.0,18237.0
08 - 09,2025-08-14 09:00:00,1720.0,2025-08-14,2025-08-14 07:00:00,2025-08-13 20:23:00.957,6365.0,899.0,653.0,14776.0,-394.0,2024-10-16 11:22:43.468000,0.0,3898.0,26288.0,8436.0,9748.0,5422.0,6716.0,18714.0,8967.0,18185.0
