period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
23 - 24,2025-08-21 00:00:00,2303.0,2025-08-20,2025-08-20 22:00:00,2025-08-18 20:23:35.924,0.0,1998.0,261.0,15794.0,35.0,2024-10-01 03:51:19.304000,0.0,2998.0,0.0,8914.0,12002.0,3758.0,6611.0,21177.0,6389.0,20916.0
00 - 01,2025-08-21 01:00:00,2107.0,2025-08-21,2025-08-20 23:00:00,2025-08-18 20:23:35.924,0.0,1792.0,261.0,14388.0,30.0,2024-10-01 03:51:19.304000,0.0,2686.0,0.0,10125.0,10934.0,3424.0,8018.0,21320.0,6322.0,21059.0
01 - 02,2025-08-21 02:00:00,2006.0,2025-08-21,2025-08-21 00:00:00,2025-08-18 20:23:35.924,0.0,1577.0,261.0,13663.0,30.0,2024-10-01 03:51:19.304000,0.0,2438.0,0.0,10588.0,10442.0,3191.0,8582.0,21291.0,6351.0,21030.0
02 - 03,2025-08-21 03:00:00,1957.0,2025-08-21,2025-08-21 01:00:00,2025-08-18 20:23:35.924,0.0,1399.0,261.0,13485.0,30.0,2024-10-01 03:51:19.304000,0.0,2260.0,0.0,10588.0,10442.0,3013.0,8631.0,21291.0,6351.0,21030.0
03 - 04,2025-08-21 04:00:00,1949.0,2025-08-21,2025-08-21 02:00:00,2025-08-18 20:23:35.924,0.0,1258.0,261.0,13343.0,30.0,2024-10-01 03:51:19.304000,0.0,2125.0,0.0,10588.0,10442.0,2872.0,8639.0,21291.0,6351.0,21030.0
04 - 05,2025-08-21 05:00:00,1959.0,2025-08-21,2025-08-21 03:00:00,2025-08-18 20:23:35.924,0.0,1122.0,261.0,13347.0,30.0,2024-10-01 03:51:19.304000,0.0,1997.0,0.0,10447.0,10583.0,2734.0,8487.0,21291.0,6351.0,21030.0
05 - 06,2025-08-21 06:00:00,2026.0,2025-08-21,2025-08-21 04:00:00,2025-08-18 20:23:35.924,10.0,962.0,261.0,13815.0,30.0,2024-10-01 03:51:19.304000,0.0,1872.0,0.0,9824.0,11206.0,2579.0,7798.0,21291.0,6351.0,21030.0
06 - 07,2025-08-21 07:00:00,2316.0,2025-08-21,2025-08-21 05:00:00,2025-08-18 20:23:35.924,537.0,751.0,1184.0,15595.0,30.0,2024-10-01 03:51:19.304000,0.0,1969.0,0.0,7384.0,12963.0,2602.0,5067.0,21531.0,6351.0,20347.0
07 - 08,2025-08-21 08:00:00,2544.0,2025-08-21,2025-08-21 06:00:00,2025-08-18 20:23:35.924,2312.0,520.0,1725.0,16226.0,30.0,2024-10-16 11:22:43.468000,0.0,2515.0,26308.0,6787.0,13054.0,3142.0,4243.0,21566.0,6351.0,19841.0
08 - 09,2025-08-21 09:00:00,2599.0,2025-08-21,2025-08-21 07:00:00,2025-08-18 20:23:35.924,4915.0,320.0,1783.0,15162.0,30.0,2024-10-16 11:22:43.468000,0.0,3372.0,26308.0,8461.0,11047.0,4085.0,5862.0,21291.0,6371.0,19508.0
09 - 10,2025-08-21 10:00:00,2590.0,2025-08-21,2025-08-21 08:00:00,2025-08-18 20:23:35.924,7419.0,239.0,1783.0,13998.0,30.0,2024-10-16 11:22:43.468000,0.0,4262.0,26308.0,10588.0,8920.0,5048.0,7998.0,21291.0,6373.0,19508.0
