period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
23 - 24,2025-08-07 00:00:00,1481.0,2025-08-06,2025-08-06 22:00:00,2025-08-06 13:33:30.938,0.0,2347.0,270.0,15152.0,716.0,2024-10-01 03:51:19.304000,0.0,14419.0,0.0,10555.0,10277.0,4159.0,9074.0,21222.0,7035.0,20832.0
00 - 01,2025-08-07 01:00:00,1317.0,2025-08-07,2025-08-06 23:00:00,2025-08-06 13:33:30.938,0.0,2657.0,0.0,14224.0,820.0,2024-10-01 03:51:19.304000,0.0,3485.0,0.0,12137.0,8990.0,4414.0,10820.0,21127.0,6883.0,21127.0
01 - 02,2025-08-07 02:00:00,1265.0,2025-08-07,2025-08-07 00:00:00,2025-08-06 13:33:30.938,0.0,2760.0,0.0,14161.0,406.0,2024-10-01 03:51:19.304000,0.0,3603.0,0.0,11897.0,9242.0,4513.0,10632.0,21139.0,6871.0,21139.0
02 - 03,2025-08-07 03:00:00,1236.0,2025-08-07,2025-08-07 01:00:00,2025-08-06 13:33:30.938,0.0,2806.0,0.0,14149.0,367.0,2024-10-01 03:51:19.304000,0.0,3639.0,0.0,11897.0,9247.0,4536.0,10661.0,21143.0,6866.0,21143.0
03 - 04,2025-08-07 04:00:00,1234.0,2025-08-07,2025-08-07 02:00:00,2025-08-06 13:33:30.938,0.0,2791.0,0.0,14123.0,357.0,2024-10-01 03:51:19.304000,0.0,3623.0,0.0,11897.0,9247.0,4519.0,10663.0,21144.0,6866.0,21144.0
04 - 05,2025-08-07 05:00:00,1236.0,2025-08-07,2025-08-07 03:00:00,2025-08-06 13:33:30.938,0.0,2683.0,0.0,14149.0,493.0,2024-10-01 03:51:19.304000,0.0,3514.0,0.0,11897.0,9247.0,4409.0,10661.0,21144.0,6866.0,21144.0
05 - 06,2025-08-07 06:00:00,1271.0,2025-08-07,2025-08-07 04:00:00,2025-08-06 13:33:30.938,134.0,2473.0,0.0,13998.0,546.0,2024-10-01 03:51:19.304000,0.0,3365.0,0.0,11962.0,9182.0,4270.0,10691.0,21144.0,6866.0,21144.0
06 - 07,2025-08-07 07:00:00,1443.0,2025-08-07,2025-08-07 05:00:00,2025-08-06 13:33:30.938,1008.0,2099.0,923.0,14646.0,712.0,2024-10-01 03:51:19.304000,0.0,3386.0,0.0,10542.0,9675.0,4259.0,9099.0,21140.0,6870.0,20217.0
07 - 08,2025-08-07 08:00:00,1579.0,2025-08-07,2025-08-07 06:00:00,2025-08-06 13:33:30.938,2964.0,1443.0,2581.0,15089.0,336.0,2024-10-16 11:22:43.468000,0.0,3550.0,26322.0,9546.0,10308.0,4445.0,7967.0,22396.0,6879.0,19854.0
08 - 09,2025-08-07 09:00:00,1620.0,2025-08-07,2025-08-07 07:00:00,2025-08-06 13:33:30.938,5562.0,855.0,2793.0,14209.0,152.0,2024-10-16 11:22:43.468000,0.0,4069.0,26322.0,9676.0,9103.0,4953.0,8056.0,21534.0,7049.0,18780.0
