period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
23 - 24,2025-08-02 00:00:00,1941.0,2025-08-01,2025-08-01 22:00:00,2025-07-31 05:23:00.647,0.0,1566.0,0.0,15663.0,60.0,2024-10-02 11:28:03.900000,0.0,2599.0,0.0,7584.0,12198.0,3405.0,5643.0,19999.0,6782.0,19782.0
00 - 01,2025-08-02 01:00:00,2124.0,2025-08-02,2025-08-01 23:00:00,2025-07-31 05:23:00.647,0.0,1643.0,341.0,14497.0,30.0,2024-10-02 11:28:03.900000,0.0,2538.0,0.0,9049.0,11104.0,3363.0,6925.0,20181.0,7380.0,20153.0
01 - 02,2025-08-02 02:00:00,2017.0,2025-08-02,2025-08-02 00:00:00,2025-07-31 05:23:00.647,0.0,1684.0,0.0,13735.0,30.0,2024-10-02 11:28:03.900000,0.0,2569.0,0.0,9881.0,10318.0,3387.0,7864.0,20199.0,7479.0,20199.0
02 - 03,2025-08-02 03:00:00,1963.0,2025-08-02,2025-08-02 01:00:00,2025-07-31 05:23:00.647,0.0,1671.0,0.0,13347.0,30.0,2024-10-02 11:28:03.900000,0.0,2526.0,0.0,10229.0,9970.0,3347.0,8266.0,20199.0,7479.0,20199.0
03 - 04,2025-08-02 04:00:00,1935.0,2025-08-02,2025-08-02 02:00:00,2025-07-31 05:23:00.647,0.0,1598.0,0.0,13148.0,30.0,2024-10-02 11:28:03.900000,0.0,2444.0,0.0,10349.0,9851.0,3267.0,8414.0,20199.0,7479.0,20199.0
04 - 05,2025-08-02 05:00:00,1909.0,2025-08-02,2025-08-02 03:00:00,2025-07-31 05:23:00.647,0.0,1532.0,0.0,12966.0,30.0,2024-10-02 11:28:03.900000,0.0,2370.0,0.0,10462.0,9738.0,3198.0,8552.0,20199.0,7479.0,20199.0
05 - 06,2025-08-02 06:00:00,1884.0,2025-08-02,2025-08-02 04:00:00,2025-07-31 05:23:00.647,134.0,1418.0,0.0,12710.0,30.0,2024-10-02 11:28:03.900000,0.0,2306.0,0.0,10664.0,9535.0,3144.0,8780.0,20199.0,7479.0,20199.0
06 - 07,2025-08-02 07:00:00,1980.0,2025-08-02,2025-08-02 05:00:00,2025-07-31 05:23:00.647,848.0,1189.0,923.0,12997.0,30.0,2024-10-02 11:28:03.900000,0.0,2404.0,0.0,9591.0,9715.0,3252.0,7611.0,20229.0,7479.0,19306.0
07 - 08,2025-08-02 08:00:00,2119.0,2025-08-02,2025-08-02 06:00:00,2025-07-31 05:23:00.647,2396.0,956.0,1055.0,13126.0,30.0,2024-10-02 11:28:03.900000,0.0,2832.0,0.0,9739.0,9406.0,3690.0,7619.0,20199.0,7479.0,19144.0
08 - 09,2025-08-02 09:00:00,2239.0,2025-08-02,2025-08-02 07:00:00,2025-07-31 05:23:00.647,4444.0,882.0,1055.0,12924.0,30.0,2024-10-02 11:28:03.900000,0.0,3568.0,0.0,10664.0,8480.0,4413.0,8425.0,20199.0,7482.0,19144.0
09 - 10,2025-08-02 10:00:00,2309.0,2025-08-02,2025-08-02 08:00:00,2025-07-31 05:23:00.647,6364.0,974.0,1055.0,12659.0,30.0,2024-10-02 11:28:03.900000,0.0,4434.0,0.0,11824.0,7320.0,5309.0,9514.0,20199.0,7483.0,19144.0
10 - 11,2025-08-02 11:00:00,2351.0,2025-08-02,2025-08-02 09:00:00,2025-07-31 05:23:00.647,7772.0,1093.0,1055.0,12978.0,30.0,2024-10-02 11:28:03.900000,0.0,5148.0,0.0,12232.0,6912.0,6036.0,9881.0,20199.0,7483.0,19144.0
11 - 12,2025-08-02 12:00:00,2383.0,2025-08-02,2025-08-02 10:00:00,2025-07-31 05:23:00.647,8433.0,1154.0,1055.0,12856.0,30.0,2024-10-02 11:28:03.900000,0.0,5475.0,0.0,12704.0,6441.0,6386.0,10321.0,20199.0,7483.0,19144.0
