period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
09 - 10,2025-08-17 10:00:00,2073.0,2025-08-17,2025-08-17 08:00:00,2025-08-14 20:03:35.854,6929.0,919.0,1055.0,10645.0,30.0,2024-10-01 03:51:19.304000,416.0,4540.0,0.0,14313.0,5147.0,5468.0,12240.0,20515.0,7153.0,19460.0
10 - 11,2025-08-17 11:00:00,2096.0,2025-08-17,2025-08-17 09:00:00,2025-08-14 20:03:35.854,8138.0,1307.0,1055.0,10888.0,30.0,2024-10-01 03:51:19.304000,416.0,5419.0,0.0,14967.0,4493.0,6364.0,12871.0,20515.0,7153.0,19460.0
11 - 12,2025-08-17 12:00:00,2096.0,2025-08-17,2025-08-17 10:00:00,2025-08-14 20:03:35.854,8465.0,1706.0,1055.0,10827.0,30.0,2024-10-01 03:51:19.304000,416.0,5932.0,0.0,15572.0,3888.0,6908.0,13476.0,20515.0,7153.0,19460.0
12 - 13,2025-08-17 13:00:00,2096.0,2025-08-17,2025-08-17 11:00:00,2025-08-14 20:03:35.854,8478.0,2023.0,1055.0,10819.0,30.0,2024-10-01 03:51:19.304000,416.0,6239.0,0.0,15903.0,3557.0,7232.0,13807.0,20515.0,7153.0,19460.0
13 - 14,2025-08-17 14:00:00,2096.0,2025-08-17,2025-08-17 12:00:00,2025-08-14 20:03:35.854,8382.0,2353.0,1055.0,10894.0,30.0,2024-10-01 03:51:19.304000,416.0,6515.0,0.0,16115.0,3345.0,7519.0,14019.0,20515.0,7153.0,19460.0
14 - 15,2025-08-17 15:00:00,2096.0,2025-08-17,2025-08-17 13:00:00,2025-08-14 20:03:35.854,7963.0,2642.0,1055.0,11110.0,30.0,2024-10-01 03:51:19.304000,416.0,6625.0,0.0,16002.0,3458.0,7622.0,13906.0,20515.0,7153.0,19460.0
15 - 16,2025-08-17 16:00:00,2096.0,2025-08-17,2025-08-17 14:00:00,2025-08-14 20:03:35.854,7236.0,2881.0,1055.0,11514.0,30.0,2024-10-01 03:51:19.304000,416.0,6568.0,0.0,15517.0,3943.0,7541.0,13421.0,20515.0,7153.0,19460.0
16 - 17,2025-08-17 17:00:00,2130.0,2025-08-17,2025-08-17 15:00:00,2025-08-14 20:03:35.854,6276.0,3069.0,1055.0,11485.0,30.0,2024-10-01 03:51:19.304000,416.0,6341.0,0.0,15298.0,4151.0,7304.0,13168.0,20515.0,7153.0,19449.0
17 - 18,2025-08-17 18:00:00,2209.0,2025-08-17,2025-08-17 16:00:00,2025-08-14 20:03:35.854,4665.0,3075.0,1055.0,12821.0,30.0,2024-10-01 03:51:19.304000,416.0,5745.0,0.0,13282.0,6165.0,6626.0,11073.0,20515.0,7153.0,19447.0
18 - 19,2025-08-17 19:00:00,2290.0,2025-08-17,2025-08-17 17:00:00,2025-08-14 20:03:35.854,2611.0,2779.0,1055.0,14283.0,30.0,2024-10-01 03:51:19.304000,416.0,4732.0,0.0,11093.0,8654.0,5599.0,8803.0,20815.0,7151.0,19747.0
19 - 20,2025-08-17 20:00:00,2350.0,2025-08-17,2025-08-17 18:00:00,2025-08-14 20:03:35.854,911.0,2442.0,1055.0,15666.0,30.0,2024-10-01 03:51:19.304000,416.0,3763.0,0.0,9593.0,11006.0,4630.0,7243.0,21667.0,7151.0,20599.0
20 - 21,2025-08-17 21:00:00,2374.0,2025-08-17,2025-08-17 19:00:00,2025-08-14 20:03:35.854,63.0,2232.0,132.0,16310.0,30.0,2024-10-01 03:51:19.304000,416.0,3243.0,0.0,9582.0,12170.0,4109.0,7208.0,21897.0,7151.0,21752.0
21 - 22,2025-08-17 22:00:00,2305.0,2025-08-17,2025-08-17 20:00:00,2025-08-14 20:03:35.854,1.0,2098.0,0.0,15851.0,30.0,2024-10-01 03:51:19.304000,416.0,3078.0,0.0,9758.0,11896.0,3925.0,7453.0,21667.0,7151.0,21654.0
22 - 23,2025-08-17 23:00:00,2159.0,2025-08-17,2025-08-17 21:00:00,2025-08-14 20:03:35.854,0.0,1969.0,0.0,14807.0,30.0,2024-10-01 03:51:19.304000,416.0,2897.0,0.0,10619.0,11035.0,3742.0,8460.0,21667.0,7151.0,21654.0
