period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
23 - 24,2025-08-07 00:00:00,1481.0,2025-08-06,2025-08-06 22:00:00,2025-08-05 17:03:35.992,0.0,2714.0,316.0,15152.0,977.0,2024-10-01 03:51:19.304000,0.0,14233.0,0.0,11802.0,9646.0,4530.0,10321.0,21448.0,6844.0,21448.0
00 - 01,2025-08-07 01:00:00,2048.0,2025-08-07,2025-08-06 23:00:00,2025-08-05 17:03:35.992,0.0,2734.0,0.0,13840.0,-87.0,2024-10-01 03:51:19.304000,0.0,3583.0,0.0,11959.0,9455.0,4472.0,9911.0,21414.0,6631.0,21414.0
01 - 02,2025-08-07 02:00:00,1968.0,2025-08-07,2025-08-07 00:00:00,2025-08-05 17:03:35.992,0.0,2714.0,0.0,13533.0,-65.0,2024-10-01 03:51:19.304000,0.0,3546.0,0.0,12254.0,9154.0,4443.0,10286.0,21408.0,6637.0,21408.0
02 - 03,2025-08-07 03:00:00,1922.0,2025-08-07,2025-08-07 01:00:00,2025-08-05 17:03:35.992,0.0,2747.0,0.0,13542.0,-65.0,2024-10-01 03:51:19.304000,0.0,3568.0,0.0,12254.0,9154.0,4453.0,10332.0,21408.0,6637.0,21408.0
03 - 04,2025-08-07 04:00:00,1920.0,2025-08-07,2025-08-07 02:00:00,2025-08-05 17:03:35.992,0.0,2747.0,0.0,13539.0,-65.0,2024-10-01 03:51:19.304000,0.0,3566.0,0.0,12254.0,9154.0,4449.0,10334.0,21408.0,6637.0,21408.0
04 - 05,2025-08-07 05:00:00,1923.0,2025-08-07,2025-08-07 03:00:00,2025-08-05 17:03:35.992,0.0,2678.0,0.0,13414.0,-87.0,2024-10-01 03:51:19.304000,0.0,3481.0,0.0,12254.0,9154.0,4346.0,10331.0,21408.0,6637.0,21408.0
05 - 06,2025-08-07 06:00:00,1977.0,2025-08-07,2025-08-07 04:00:00,2025-08-05 17:03:35.992,109.0,2490.0,0.0,13248.0,-109.0,2024-10-01 03:51:19.304000,0.0,3340.0,0.0,12254.0,9154.0,4203.0,10277.0,21408.0,6637.0,21408.0
06 - 07,2025-08-07 07:00:00,2244.0,2025-08-07,2025-08-07 05:00:00,2025-08-05 17:03:35.992,955.0,2150.0,923.0,14681.0,-109.0,2024-10-01 03:51:19.304000,0.0,3442.0,0.0,9943.0,10542.0,4248.0,7699.0,21408.0,6637.0,20485.0
07 - 08,2025-08-07 08:00:00,2456.0,2025-08-07,2025-08-07 06:00:00,2025-08-05 17:03:35.992,2995.0,1502.0,2581.0,15077.0,-87.0,2024-10-16 11:22:43.468000,0.0,3677.0,26322.0,8455.0,10686.0,4478.0,5999.0,21682.0,6637.0,19141.0
08 - 09,2025-08-07 09:00:00,2520.0,2025-08-07,2025-08-07 07:00:00,2025-08-05 17:03:35.992,5626.0,913.0,2793.0,14178.0,30.0,2024-10-16 11:22:43.468000,0.0,4177.0,26322.0,9541.0,9113.0,5035.0,7021.0,21408.0,6641.0,18654.0
09 - 10,2025-08-07 10:00:00,2525.0,2025-08-07,2025-08-07 08:00:00,2025-08-05 17:03:35.992,7867.0,809.0,2793.0,12961.0,30.0,2024-10-16 11:22:43.468000,0.0,4944.0,26322.0,11601.0,7053.0,5878.0,9077.0,21408.0,6641.0,18654.0
10 - 11,2025-08-07 11:00:00,2483.0,2025-08-07,2025-08-07 09:00:00,2025-08-05 17:03:35.992,9288.0,918.0,2793.0,13025.0,30.0,2024-10-16 11:22:43.468000,0.0,5641.0,26322.0,12254.0,6400.0,6594.0,9771.0,21408.0,6645.0,18654.0
11 - 12,2025-08-07 12:00:00,2530.0,2025-08-07,2025-08-07 10:00:00,2025-08-05 17:03:35.992,9822.0,1060.0,2793.0,13145.0,30.0,2024-10-16 11:22:43.468000,0.0,6002.0,26322.0,12502.0,6152.0,6963.0,9972.0,21408.0,6645.0,18654.0
12 - 13,2025-08-07 13:00:00,2571.0,2025-08-07,2025-08-07 11:00:00,2025-08-05 17:03:35.992,9845.0,1116.0,2793.0,13392.0,30.0,2024-10-16 11:22:43.468000,0.0,6075.0,26322.0,12318.0,6336.0,7027.0,9748.0,21408.0,6645.0,18654.0
13 - 14,2025-08-07 14:00:00,2567.0,2025-08-07,2025-08-07 12:00:00,2025-08-05 17:03:35.992,9633.0,1064.0,2793.0,13313.0,30.0,2024-10-16 11:22:43.468000,0.0,5934.0,26322.0,12254.0,6400.0,6883.0,9687.0,21408.0,6645.0,18654.0
14 - 15,2025-08-07 15:00:00,2536.0,2025-08-07,2025-08-07 13:00:00,2025-08-05 17:03:35.992,9183.0,979.0,2793.0,13029.0,30.0,2024-10-16 11:22:43.468000,0.0,5650.0,26322.0,12254.0,6400.0,6599.0,9718.0,21408.0,6645.0,18654.0
15 - 16,2025-08-07 16:00:00,2584.0,2025-08-07,2025-08-07 14:00:00,2025-08-05 17:03:35.992,8433.0,902.0,2793.0,13023.0,-10.0,2024-10-16 11:22:43.468000,0.0,5265.0,26322.0,11812.0,6842.0,6192.0,9229.0,21408.0,6645.0,18654.0
16 - 17,2025-08-07 17:00:00,2610.0,2025-08-07,2025-08-07 15:00:00,2025-08-05 17:03:35.992,7279.0,812.0,2793.0,13850.0,-20.0,2024-10-16 11:22:43.468000,0.0,4742.0,26322.0,10390.0,8264.0,5606.0,7780.0,21408.0,6642.0,18654.0
17 - 18,2025-08-07 18:00:00,2661.0,2025-08-07,2025-08-07 16:00:00,2025-08-05 17:03:35.992,5594.0,671.0,2482.0,14839.0,-330.0,2024-10-16 11:22:43.468000,0.0,3983.0,26322.0,8890.0,10350.0,4818.0,6229.0,21682.0,6641.0,19240.0
18 - 19,2025-08-07 19:00:00,2726.0,2025-08-07,2025-08-07 17:00:00,2025-08-05 17:03:35.992,3342.0,511.0,1223.0,16561.0,-330.0,2024-10-16 11:22:43.468000,0.0,3005.0,26322.0,7824.0,13086.0,3805.0,5099.0,22133.0,6638.0,20910.0
19 - 20,2025-08-07 20:00:00,2711.0,2025-08-07,2025-08-07 18:00:00,2025-08-05 17:03:35.992,1238.0,492.0,1055.0,17995.0,30.0,2024-10-16 11:22:43.468000,0.0,2159.0,26322.0,6798.0,14949.0,3016.0,4087.0,22803.0,6637.0,21748.0
20 - 21,2025-08-07 21:00:00,2712.0,2025-08-07,2025-08-07 19:00:00,2025-08-05 17:03:35.992,181.0,648.0,132.0,18593.0,30.0,2024-10-16 11:22:43.468000,0.0,1904.0,26322.0,6701.0,15840.0,2723.0,3990.0,22674.0,6637.0,22542.0
21 - 22,2025-08-07 22:00:00,2648.0,2025-08-07,2025-08-07 20:00:00,2025-08-05 17:03:35.992,3.0,923.0,0.0,18257.0,52.0,2024-10-16 11:22:43.468000,0.0,2079.0,26322.0,7265.0,15294.0,2911.0,4618.0,22560.0,6637.0,22560.0
