period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
23 - 24,2025-07-29 00:00:00,1842.0,2025-07-28,2025-07-28 22:00:00,2025-07-27 04:23:25.802,0.0,5480.0,0.0,17415.0,-8.0,2024-10-01 03:51:19.304000,0.0,6476.0,0.0,10157.0,10174.0,7249.0,8315.0,20432.0,7431.0,20331.0
00 - 01,2025-07-29 01:00:00,2182.0,2025-07-29,2025-07-28 23:00:00,2025-07-27 04:53:25.710,0.0,5551.0,2.0,15072.0,30.0,2024-10-01 03:51:19.304000,0.0,6380.0,0.0,12830.0,7829.0,7212.0,10647.0,20746.0,7145.0,20659.0
01 - 02,2025-07-29 02:00:00,2084.0,2025-07-29,2025-07-29 00:00:00,2025-07-27 04:53:25.710,0.0,5589.0,0.0,14365.0,30.0,2024-10-01 03:51:19.304000,0.0,6373.0,0.0,13451.0,7103.0,7232.0,11367.0,20651.0,7245.0,20554.0
02 - 03,2025-07-29 03:00:00,2017.0,2025-07-29,2025-07-29 01:00:00,2025-07-27 04:23:25.802,0.0,5562.0,0.0,14299.0,30.0,2024-10-01 03:51:19.304000,0.0,6329.0,0.0,13451.0,7103.0,7166.0,11434.0,20651.0,7245.0,20554.0
03 - 04,2025-07-29 04:00:00,2005.0,2025-07-29,2025-07-29 02:00:00,2025-07-27 04:53:25.710,0.0,5469.0,0.0,14198.0,30.0,2024-10-01 03:51:19.304000,0.0,6232.0,0.0,13451.0,7103.0,7066.0,11446.0,20651.0,7245.0,20554.0
04 - 05,2025-07-29 05:00:00,2000.0,2025-07-29,2025-07-29 03:00:00,2025-07-27 04:23:25.802,0.0,5379.0,0.0,14108.0,30.0,2024-10-01 03:51:19.304000,0.0,6141.0,0.0,13451.0,7103.0,6975.0,11451.0,20651.0,7245.0,20554.0
05 - 06,2025-07-29 06:00:00,2040.0,2025-07-29,2025-07-29 04:00:00,2025-07-27 04:23:25.802,163.0,5247.0,12.0,14140.0,30.0,2024-10-01 03:51:19.304000,0.0,6089.0,0.0,13451.0,7188.0,6923.0,11411.0,20651.0,7245.0,20638.0
06 - 07,2025-07-29 07:00:00,2349.0,2025-07-29,2025-07-29 05:00:00,2025-07-27 04:23:25.802,965.0,4982.0,923.0,15714.0,30.0,2024-10-01 03:51:19.304000,0.0,6251.0,0.0,11065.0,8662.0,7022.0,8717.0,20651.0,7245.0,19727.0
07 - 08,2025-07-29 08:00:00,2582.0,2025-07-29,2025-07-29 06:00:00,2025-07-27 04:23:25.802,2514.0,4738.0,1657.0,16518.0,30.0,2024-10-16 11:22:43.468000,0.0,6696.0,26244.0,10048.0,9042.0,7445.0,7465.0,20747.0,7245.0,19090.0
08 - 09,2025-07-29 09:00:00,2670.0,2025-07-29,2025-07-29 07:00:00,2025-07-27 04:23:25.802,4214.0,4710.0,1715.0,16191.0,30.0,2024-10-16 11:22:43.468000,0.0,7366.0,26244.0,10903.0,8004.0,8157.0,8234.0,20651.0,7282.0,18908.0
09 - 10,2025-07-29 10:00:00,2679.0,2025-07-29,2025-07-29 08:00:00,2025-07-27 04:53:25.710,5612.0,4693.0,1623.0,15482.0,30.0,2024-10-16 11:22:43.468000,0.0,7894.0,26244.0,12184.0,6723.0,8729.0,9505.0,20651.0,7287.0,18908.0
10 - 11,2025-07-29 11:00:00,2637.0,2025-07-29,2025-07-29 09:00:00,2025-07-27 04:23:25.802,6783.0,4656.0,1621.0,14647.0,30.0,2024-10-16 11:22:43.468000,0.0,8289.0,26244.0,13451.0,5457.0,9160.0,10814.0,20651.0,7287.0,18908.0
11 - 12,2025-07-29 12:00:00,2665.0,2025-07-29,2025-07-29 10:00:00,2025-07-27 04:23:25.802,7474.0,4565.0,1604.0,14891.0,30.0,2024-10-16 11:22:43.468000,0.0,8517.0,26244.0,13451.0,5457.0,9404.0,10786.0,20651.0,7287.0,18908.0
12 - 13,2025-07-29 13:00:00,2679.0,2025-07-29,2025-07-29 11:00:00,2025-07-27 04:23:25.802,7807.0,4388.0,1245.0,14867.0,30.0,2024-10-16 11:22:43.468000,0.0,8490.0,26244.0,13451.0,5457.0,9380.0,10772.0,20651.0,7287.0,18908.0
13 - 14,2025-07-29 14:00:00,2665.0,2025-07-29,2025-07-29 12:00:00,2025-07-27 04:23:25.802,7883.0,4233.0,1205.0,14745.0,30.0,2024-10-16 11:22:43.468000,0.0,8368.0,26244.0,13451.0,5457.0,9258.0,10786.0,20651.0,7287.0,18908.0
14 - 15,2025-07-29 15:00:00,2651.0,2025-07-29,2025-07-29 13:00:00,2025-07-27 04:23:25.802,7700.0,4047.0,1225.0,14478.0,30.0,2024-10-16 11:22:43.468000,0.0,8100.0,26244.0,13451.0,5457.0,8991.0,10799.0,20651.0,7287.0,18908.0
15 - 16,2025-07-29 16:00:00,2686.0,2025-07-29,2025-07-29 14:00:00,2025-07-27 04:23:25.802,7247.0,3762.0,1553.0,14612.0,30.0,2024-10-16 11:22:43.468000,0.0,7648.0,26244.0,12819.0,6072.0,8510.0,10134.0,20651.0,7282.0,18891.0
16 - 17,2025-07-29 17:00:00,2712.0,2025-07-29,2025-07-29 15:00:00,2025-07-27 04:23:25.802,6456.0,3435.0,1491.0,15241.0,30.0,2024-10-16 11:22:43.468000,0.0,7040.0,26244.0,11624.0,7373.0,7839.0,8912.0,20651.0,7284.0,18996.0
17 - 18,2025-07-29 18:00:00,2748.0,2025-07-29,2025-07-29 16:00:00,2025-07-27 04:23:25.802,5156.0,3046.0,1539.0,16220.0,30.0,2024-10-16 11:22:43.468000,0.0,6217.0,26244.0,10048.0,9172.0,7018.0,7300.0,20858.0,7285.0,19219.0
18 - 19,2025-07-29 19:00:00,2815.0,2025-07-29,2025-07-29 17:00:00,2025-07-27 04:53:25.710,3350.0,2502.0,1116.0,17711.0,30.0,2024-10-16 11:22:43.468000,0.0,5013.0,26244.0,8239.0,11921.0,5760.0,5424.0,21375.0,7281.0,20160.0
