period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
23 - 24,2025-07-30 00:00:00,2331.0,2025-07-29,2025-07-29 22:00:00,2025-07-27 09:12:25.366,0.0,1983.0,0.0,16132.0,30.0,2024-10-01 03:51:19.304000,0.0,3069.0,0.0,8567.0,12358.0,3744.0,6236.0,20925.0,7245.0,20925.0
00 - 01,2025-07-30 01:00:00,2184.0,2025-07-30,2025-07-29 23:00:00,2025-07-27 09:12:25.366,0.0,1993.0,0.0,15083.0,30.0,2024-10-01 03:51:19.304000,0.0,2998.0,0.0,10268.0,11405.0,3648.0,8084.0,21673.0,6223.0,21673.0
01 - 02,2025-07-30 02:00:00,2105.0,2025-07-30,2025-07-30 00:00:00,2025-07-27 09:12:25.366,0.0,1996.0,0.0,14515.0,30.0,2024-10-01 03:51:19.304000,0.0,2967.0,0.0,10971.0,10848.0,3637.0,8866.0,21819.0,6077.0,21819.0
02 - 03,2025-07-30 03:00:00,2038.0,2025-07-30,2025-07-30 01:00:00,2025-07-27 09:12:25.366,0.0,1993.0,0.0,14507.0,30.0,2024-10-01 03:51:19.304000,0.0,2962.0,0.0,10971.0,10848.0,3630.0,8933.0,21819.0,6077.0,21819.0
03 - 04,2025-07-30 04:00:00,2026.0,2025-07-30,2025-07-30 02:00:00,2025-07-27 09:12:25.366,0.0,1965.0,0.0,14477.0,30.0,2024-10-01 03:51:19.304000,0.0,2933.0,0.0,10971.0,10848.0,3600.0,8945.0,21819.0,6077.0,21819.0
04 - 05,2025-07-30 05:00:00,2021.0,2025-07-30,2025-07-30 03:00:00,2025-07-27 09:12:25.366,1.0,1899.0,0.0,14411.0,30.0,2024-10-01 03:51:19.304000,0.0,2867.0,0.0,10971.0,10848.0,3533.0,8950.0,21819.0,6077.0,21819.0
05 - 06,2025-07-30 06:00:00,2061.0,2025-07-30,2025-07-30 04:00:00,2025-07-27 09:12:25.366,219.0,1694.0,0.0,14309.0,30.0,2024-10-01 03:51:19.304000,0.0,2760.0,0.0,10971.0,10848.0,3431.0,8910.0,21819.0,6077.0,21819.0
06 - 07,2025-07-30 07:00:00,2378.0,2025-07-30,2025-07-30 05:00:00,2025-07-27 09:12:25.366,1209.0,1338.0,923.0,15791.0,30.0,2024-10-01 03:51:19.304000,0.0,2912.0,0.0,8659.0,12236.0,3525.0,6281.0,21819.0,6070.0,20895.0
07 - 08,2025-07-30 08:00:00,2634.0,2025-07-30,2025-07-30 06:00:00,2025-07-27 09:12:25.366,3095.0,1030.0,2515.0,16562.0,30.0,2024-10-16 11:22:43.468000,0.0,3397.0,26244.0,7665.0,12500.0,4032.0,5031.0,22681.0,6069.0,20165.0
08 - 09,2025-07-30 09:00:00,2740.0,2025-07-30,2025-07-30 07:00:00,2025-07-27 09:12:25.366,5388.0,939.0,2724.0,16035.0,30.0,2024-10-16 11:22:43.468000,0.0,4269.0,26244.0,8029.0,11096.0,4909.0,5289.0,21848.0,6091.0,19124.0
09 - 10,2025-07-30 10:00:00,2749.0,2025-07-30,2025-07-30 08:00:00,2025-07-27 09:12:25.366,7339.0,1070.0,2680.0,15016.0,30.0,2024-10-16 11:22:43.468000,0.0,5151.0,26244.0,9975.0,9120.0,5866.0,7225.0,21819.0,6093.0,19095.0
10 - 11,2025-07-30 11:00:00,2707.0,2025-07-30,2025-07-30 09:00:00,2025-07-27 09:12:25.366,8560.0,1282.0,2680.0,14762.0,30.0,2024-10-16 11:22:43.468000,0.0,5850.0,26244.0,10971.0,8124.0,6608.0,8264.0,21819.0,6096.0,19095.0
11 - 12,2025-07-30 12:00:00,2741.0,2025-07-30,2025-07-30 10:00:00,2025-07-27 09:12:25.366,8996.0,1464.0,2680.0,15133.0,30.0,2024-10-16 11:22:43.468000,0.0,6223.0,26244.0,10971.0,8124.0,6980.0,8230.0,21819.0,6096.0,19095.0
12 - 13,2025-07-30 13:00:00,2751.0,2025-07-30,2025-07-30 11:00:00,2025-07-27 09:12:25.366,9074.0,1537.0,2680.0,15241.0,30.0,2024-10-16 11:22:43.468000,0.0,6330.0,26244.0,10971.0,8124.0,7088.0,8220.0,21819.0,6096.0,19095.0
13 - 14,2025-07-30 14:00:00,2735.0,2025-07-30,2025-07-30 12:00:00,2025-07-27 09:12:25.366,8988.0,1579.0,2680.0,15236.0,30.0,2024-10-16 11:22:43.468000,0.0,6334.0,26244.0,10981.0,8114.0,7092.0,8246.0,21819.0,6096.0,19095.0
14 - 15,2025-07-30 15:00:00,2709.0,2025-07-30,2025-07-30 13:00:00,2025-07-27 09:12:25.366,8549.0,1559.0,2680.0,15032.0,30.0,2024-10-16 11:22:43.468000,0.0,6121.0,26244.0,10971.0,8124.0,6879.0,8262.0,21819.0,6096.0,19095.0
15 - 16,2025-07-30 16:00:00,2752.0,2025-07-30,2025-07-30 14:00:00,2025-07-27 09:12:25.366,7807.0,1456.0,2680.0,14774.0,30.0,2024-10-16 11:22:43.468000,0.0,5701.0,26244.0,10803.0,8292.0,6452.0,8051.0,21819.0,6094.0,19095.0
16 - 17,2025-07-30 17:00:00,2782.0,2025-07-30,2025-07-30 15:00:00,2025-07-27 09:12:25.366,6735.0,1338.0,2557.0,15586.0,30.0,2024-10-16 11:22:43.468000,0.0,5182.0,26244.0,9527.0,9691.0,5866.0,6745.0,21819.0,6091.0,19218.0
17 - 18,2025-07-30 18:00:00,2811.0,2025-07-30,2025-07-30 16:00:00,2025-07-27 09:12:25.366,5123.0,1183.0,2557.0,16689.0,30.0,2024-10-16 11:22:43.468000,0.0,4441.0,26244.0,7940.0,11552.0,5107.0,5129.0,22093.0,6091.0,19492.0
18 - 19,2025-07-30 19:00:00,2855.0,2025-07-30,2025-07-30 17:00:00,2025-07-27 09:12:25.366,3205.0,1010.0,1248.0,18080.0,30.0,2024-10-16 11:22:43.468000,0.0,3548.0,26244.0,7665.0,13836.0,4214.0,4810.0,22750.0,6089.0,21501.0
19 - 20,2025-07-30 20:00:00,2875.0,2025-07-30,2025-07-30 18:00:00,2025-07-27 09:12:25.366,1407.0,911.0,1055.0,19224.0,30.0,2024-10-16 11:22:43.468000,0.0,2759.0,26244.0,6241.0,15778.0,3417.0,3366.0,23074.0,6072.0,22019.0
20 - 21,2025-07-30 21:00:00,2846.0,2025-07-30,2025-07-30 19:00:00,2025-07-27 09:12:25.366,259.0,885.0,132.0,19661.0,30.0,2024-10-16 11:22:43.468000,0.0,2270.0,26244.0,6333.0,16737.0,2894.0,3487.0,23202.0,6069.0,23070.0
21 - 22,2025-07-30 22:00:00,2744.0,2025-07-30,2025-07-30 20:00:00,2025-07-27 09:12:25.366,4.0,953.0,0.0,19079.0,30.0,2024-10-16 11:22:43.468000,0.0,2211.0,26244.0,6767.0,16203.0,2845.0,4023.0,22970.0,6069.0,22970.0
22 - 23,2025-07-30 23:00:00,2552.0,2025-07-30,2025-07-30 21:00:00,2025-07-27 09:12:25.366,0.0,1070.0,0.0,17706.0,30.0,2024-10-01 03:51:19.304000,0.0,2282.0,0.0,7381.0,14795.0,2881.0,4829.0,22176.0,6069.0,22176.0
