period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
23 - 24,2025-08-08 00:00:00,1445.0,2025-08-07,2025-08-07 22:00:00,2025-08-07 21:33:00.601,0.0,2275.0,0.0,15138.0,870.0,2024-10-01 03:51:19.304000,0.0,14153.0,0.0,4233.0,10203.0,4065.0,2788.0,20218.0,7898.0,14436.0
00 - 01,2025-08-08 01:00:00,1327.0,2025-08-08,2025-08-07 23:00:00,2025-08-07 21:33:00.601,0.0,2686.0,0.0,14231.0,151.0,2024-10-01 03:51:19.304000,0.0,13644.0,0.0,6220.0,9710.0,4370.0,4893.0,20206.0,7694.0,15930.0
01 - 02,2025-08-08 02:00:00,1274.0,2025-08-08,2025-08-08 00:00:00,2025-08-07 21:33:00.601,0.0,2933.0,0.0,13612.0,-179.0,2024-10-01 03:51:19.304000,0.0,13451.0,0.0,8299.0,9192.0,4600.0,7025.0,20202.0,7666.0,17491.0
02 - 03,2025-08-08 03:00:00,1245.0,2025-08-08,2025-08-08 01:00:00,2025-08-07 21:33:00.601,0.0,3044.0,0.0,13276.0,223.0,2024-10-01 03:51:19.304000,0.0,12946.0,0.0,10146.0,8343.0,4709.0,8901.0,20205.0,7662.0,18490.0
03 - 04,2025-08-08 04:00:00,1243.0,2025-08-08,2025-08-08 02:00:00,2025-08-07 21:33:00.601,0.0,2998.0,0.0,13201.0,357.0,2024-10-01 03:51:19.304000,0.0,12718.0,0.0,10702.0,8181.0,4663.0,9459.0,20206.0,7662.0,18883.0
04 - 05,2025-08-08 05:00:00,1245.0,2025-08-08,2025-08-08 03:00:00,2025-08-07 21:33:00.601,0.0,2758.0,0.0,13251.0,504.0,2024-10-01 03:51:19.304000,0.0,12597.0,0.0,10710.0,8324.0,4423.0,9465.0,20210.0,7657.0,19034.0
05 - 06,2025-08-08 06:00:00,1280.0,2025-08-08,2025-08-08 04:00:00,2025-08-07 21:33:00.601,60.0,2447.0,0.0,13579.0,382.0,2024-10-01 03:51:19.304000,0.0,12939.0,0.0,10132.0,9044.0,4153.0,8852.0,20213.0,7657.0,19176.0
06 - 07,2025-08-08 07:00:00,1452.0,2025-08-08,2025-08-08 05:00:00,2025-08-07 21:33:00.601,631.0,2151.0,923.0,15187.0,1152.0,2024-10-01 03:51:19.304000,0.0,13953.0,0.0,9052.0,9947.0,4088.0,7600.0,20231.0,7657.0,18999.0
07 - 08,2025-08-08 08:00:00,1588.0,2025-08-08,2025-08-08 06:00:00,2025-08-07 21:33:00.601,1930.0,1769.0,2449.0,16073.0,916.0,2024-10-16 11:22:43.468000,0.0,3271.0,26300.0,8106.0,10851.0,4305.0,6518.0,20222.0,7665.0,18957.0
08 - 09,2025-08-08 09:00:00,1638.0,2025-08-08,2025-08-08 07:00:00,2025-08-07 21:33:00.601,3804.0,1237.0,2644.0,15648.0,758.0,2024-10-16 11:22:43.468000,0.0,3359.0,26300.0,8585.0,10337.0,4553.0,6947.0,20187.0,7687.0,18922.0
09 - 10,2025-08-08 10:00:00,1634.0,2025-08-08,2025-08-08 08:00:00,2025-08-07 21:33:00.601,5929.0,777.0,2644.0,14585.0,176.0,2024-10-16 11:22:43.468000,0.0,3805.0,26300.0,9162.0,9442.0,4967.0,7528.0,20154.0,7718.0,18603.0
10 - 11,2025-08-08 11:00:00,1607.0,2025-08-08,2025-08-08 09:00:00,2025-08-07 21:33:00.601,7677.0,612.0,2644.0,13588.0,-3.0,2024-10-16 11:22:43.468000,0.0,4411.0,26300.0,9732.0,8107.0,5484.0,8125.0,20127.0,7744.0,17838.0
11 - 12,2025-08-08 12:00:00,1640.0,2025-08-08,2025-08-08 10:00:00,2025-08-07 21:33:00.601,8949.0,652.0,2644.0,13598.0,-23.0,2024-10-16 11:22:43.468000,0.0,5010.0,26300.0,10079.0,7576.0,6044.0,8439.0,20084.0,7788.0,17656.0
12 - 13,2025-08-08 13:00:00,1679.0,2025-08-08,2025-08-08 11:00:00,2025-08-07 21:33:00.601,9535.0,839.0,2644.0,13451.0,-68.0,2024-10-16 11:22:43.468000,0.0,5457.0,26300.0,10548.0,7059.0,6460.0,8869.0,20061.0,7810.0,17607.0
13 - 14,2025-08-08 14:00:00,1689.0,2025-08-08,2025-08-08 12:00:00,2025-08-07 21:33:00.601,9651.0,1131.0,2644.0,13286.0,-68.0,2024-10-16 11:22:43.468000,0.0,5778.0,26300.0,11021.0,6576.0,6779.0,9332.0,20046.0,7826.0,17596.0
14 - 15,2025-08-08 15:00:00,1673.0,2025-08-08,2025-08-08 13:00:00,2025-08-07 21:33:00.601,9421.0,1464.0,2644.0,13027.0,-105.0,2024-10-16 11:22:43.468000,0.0,6006.0,26300.0,11466.0,6121.0,7011.0,9793.0,20036.0,7835.0,17587.0
15 - 16,2025-08-08 16:00:00,1696.0,2025-08-08,2025-08-08 14:00:00,2025-08-07 21:33:00.601,8607.0,1648.0,2644.0,13760.0,-55.0,2024-10-16 11:22:43.468000,0.0,5852.0,26300.0,10656.0,6928.0,6888.0,8960.0,20026.0,7929.0,17584.0
16 - 17,2025-08-08 17:00:00,1712.0,2025-08-08,2025-08-08 15:00:00,2025-08-07 21:33:00.601,7467.0,1575.0,2644.0,14082.0,157.0,2024-10-16 11:22:43.468000,0.0,5282.0,26300.0,10083.0,7546.0,6380.0,8371.0,20029.0,7937.0,17628.0
17 - 18,2025-08-08 18:00:00,1740.0,2025-08-08,2025-08-08 16:00:00,2025-08-07 21:33:00.601,5670.0,1289.0,2453.0,15115.0,1171.0,2024-10-16 11:22:43.468000,0.0,4214.0,26300.0,9302.0,8536.0,5408.0,7562.0,20034.0,7932.0,17839.0
18 - 19,2025-08-08 19:00:00,1774.0,2025-08-08,2025-08-08 17:00:00,2025-08-07 21:33:00.601,3394.0,924.0,1223.0,16568.0,2111.0,2024-10-16 11:22:43.468000,0.0,2892.0,26300.0,8945.0,10215.0,4243.0,7171.0,20179.0,7913.0,19160.0
19 - 20,2025-08-08 20:00:00,1770.0,2025-08-08,2025-08-08 18:00:00,2025-08-07 21:33:00.601,1307.0,706.0,1055.0,17954.0,2788.0,2024-10-16 11:22:43.468000,0.0,1787.0,26300.0,8558.0,11852.0,3313.0,6788.0,20808.0,7902.0,20411.0
20 - 21,2025-08-08 21:00:00,1770.0,2025-08-08,2025-08-08 19:00:00,2025-08-07 21:33:00.601,179.0,622.0,132.0,18692.0,3068.0,2024-10-16 11:22:43.468000,0.0,1242.0,26300.0,7757.0,12848.0,2776.0,5987.0,20866.0,7876.0,20605.0
21 - 22,2025-08-08 22:00:00,1725.0,2025-08-08,2025-08-08 20:00:00,2025-08-07 21:22:51.020,1.0,588.0,0.0,18311.0,2650.0,2024-10-16 11:22:43.468000,0.0,1112.0,26300.0,7716.0,13010.0,2652.0,5991.0,20869.0,7830.0,20726.0
22 - 23,2025-08-08 23:00:00,1581.0,2025-08-08,2025-08-08 21:00:00,2025-08-07 21:22:51.020,0.0,572.0,0.0,16887.0,2013.0,2024-10-01 03:51:19.304000,0.0,14420.0,0.0,8296.0,12418.0,2456.0,6715.0,20747.0,7797.0,20714.0
