period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
23 - 24,2025-08-09 00:00:00,2259.0,2025-08-08,2025-08-08 22:00:00,2025-08-06 01:02:50.799,0.0,509.0,0.0,15621.0,30.0,2024-10-01 03:51:19.304000,0.0,1640.0,0.0,7687.0,13302.0,2289.0,5428.0,20989.0,7194.0,20989.0
00 - 01,2025-08-09 01:00:00,2124.0,2025-08-09,2025-08-08 23:00:00,2025-08-06 01:02:50.799,0.0,463.0,0.0,14662.0,0.0,2024-10-01 03:51:19.304000,0.0,1530.0,0.0,8725.0,12508.0,2155.0,6601.0,21233.0,7029.0,21233.0
01 - 02,2025-08-09 02:00:00,2028.0,2025-08-09,2025-08-09 00:00:00,2025-08-06 01:02:50.799,0.0,440.0,0.0,13986.0,0.0,2024-10-01 03:51:19.304000,0.0,1489.0,0.0,9040.0,11868.0,2118.0,7012.0,20908.0,7018.0,20908.0
02 - 03,2025-08-09 03:00:00,1974.0,2025-08-09,2025-08-09 01:00:00,2025-08-06 01:02:50.799,0.0,427.0,0.0,13598.0,0.0,2024-10-01 03:51:19.304000,0.0,1448.0,0.0,9391.0,11517.0,2082.0,7417.0,20908.0,7018.0,20908.0
03 - 04,2025-08-09 04:00:00,1946.0,2025-08-09,2025-08-09 02:00:00,2025-08-06 01:02:50.799,0.0,408.0,0.0,13399.0,0.0,2024-10-01 03:51:19.304000,0.0,1419.0,0.0,9569.0,11339.0,2060.0,7623.0,20908.0,7018.0,20908.0
04 - 05,2025-08-09 05:00:00,1927.0,2025-08-09,2025-08-09 03:00:00,2025-08-06 01:02:50.799,0.0,413.0,0.0,13262.0,0.0,2024-10-01 03:51:19.304000,0.0,1416.0,0.0,9709.0,11199.0,2063.0,7782.0,20908.0,7018.0,20908.0
05 - 06,2025-08-09 06:00:00,1887.0,2025-08-09,2025-08-09 04:00:00,2025-08-06 01:02:50.799,130.0,412.0,0.0,12901.0,0.0,2024-10-01 03:51:19.304000,0.0,1451.0,0.0,10128.0,10780.0,2120.0,8241.0,20908.0,7018.0,20908.0
06 - 07,2025-08-09 07:00:00,1988.0,2025-08-09,2025-08-09 05:00:00,2025-08-06 01:02:50.799,877.0,372.0,923.0,13207.0,0.0,2024-10-01 03:51:19.304000,0.0,1743.0,0.0,9200.0,10785.0,2422.0,7212.0,20908.0,7018.0,19985.0
07 - 08,2025-08-09 08:00:00,2150.0,2025-08-09,2025-08-09 06:00:00,2025-08-06 01:02:50.799,2533.0,323.0,1451.0,13437.0,0.0,2024-10-01 03:51:19.304000,0.0,2394.0,0.0,9116.0,10352.0,3085.0,6966.0,20908.0,7018.0,19468.0
08 - 09,2025-08-09 09:00:00,2287.0,2025-08-09,2025-08-09 07:00:00,2025-08-06 01:02:50.799,4867.0,259.0,1506.0,13293.0,0.0,2024-10-01 03:51:19.304000,0.0,3286.0,0.0,10128.0,9285.0,4008.0,7840.0,20908.0,7020.0,19413.0
