period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
23 - 24,2025-08-18 00:00:00,1286.0,2025-08-17,2025-08-17 22:00:00,2025-08-17 05:23:25.665,0.0,1834.0,0.0,13238.0,905.0,2024-10-01 03:51:19.304000,210.0,12325.0,0.0,10614.0,8824.0,3509.0,9328.0,19813.0,7922.0,19438.0
00 - 01,2025-08-18 01:00:00,1474.0,2025-08-18,2025-08-17 23:00:00,2025-08-17 05:23:25.665,0.0,1804.0,0.0,12319.0,30.0,2024-10-01 03:51:19.304000,210.0,2577.0,0.0,12104.0,8865.0,3424.0,10630.0,20981.0,7533.0,20968.0
01 - 02,2025-08-18 02:00:00,1435.0,2025-08-18,2025-08-18 00:00:00,2025-08-17 05:23:25.665,0.0,1667.0,2.0,12219.0,30.0,2024-10-01 03:51:19.304000,210.0,2427.0,0.0,12104.0,8939.0,3251.0,10669.0,21044.0,7472.0,21042.0
02 - 03,2025-08-18 03:00:00,1414.0,2025-08-18,2025-08-18 01:00:00,2025-08-17 05:23:25.665,0.0,1558.0,0.0,12108.0,30.0,2024-10-01 03:51:19.304000,210.0,2317.0,0.0,12104.0,8940.0,3137.0,10690.0,21044.0,7472.0,21044.0
03 - 04,2025-08-18 04:00:00,1412.0,2025-08-18,2025-08-18 02:00:00,2025-08-17 05:23:25.665,0.0,1554.0,0.0,12104.0,30.0,2024-10-01 03:51:19.304000,210.0,2313.0,0.0,12104.0,8940.0,3133.0,10692.0,21044.0,7472.0,21044.0
04 - 05,2025-08-18 05:00:00,1422.0,2025-08-18,2025-08-18 03:00:00,2025-08-17 05:23:25.665,0.0,1531.0,0.0,12081.0,30.0,2024-10-01 03:51:19.304000,210.0,2290.0,0.0,12104.0,8940.0,3111.0,10682.0,21044.0,7472.0,21044.0
05 - 06,2025-08-18 06:00:00,1316.0,2025-08-18,2025-08-18 04:00:00,2025-08-17 05:23:25.665,15.0,1470.0,0.0,12436.0,30.0,2024-10-01 03:51:19.304000,210.0,2257.0,0.0,11696.0,9348.0,3058.0,10380.0,21044.0,7472.0,21044.0
06 - 07,2025-08-18 07:00:00,1500.0,2025-08-18,2025-08-18 05:00:00,2025-08-17 05:23:25.665,583.0,1314.0,1152.0,14673.0,30.0,2024-10-01 03:51:19.304000,210.0,2463.0,0.0,8477.0,11445.0,3198.0,6977.0,21074.0,7496.0,19922.0
07 - 08,2025-08-18 08:00:00,1310.0,2025-08-18,2025-08-18 06:00:00,2025-08-17 05:23:25.665,2230.0,996.0,1316.0,15564.0,30.0,2024-10-16 11:22:43.468000,210.0,2881.0,26295.0,8053.0,11949.0,3585.0,6743.0,21318.0,7530.0,20002.0
08 - 09,2025-08-18 09:00:00,1951.0,2025-08-18,2025-08-18 07:00:00,2025-08-17 05:23:25.665,4477.0,767.0,1316.0,14881.0,30.0,2024-10-16 11:22:43.468000,210.0,3581.0,26295.0,9212.0,10516.0,4335.0,7261.0,21044.0,7536.0,19728.0
09 - 10,2025-08-18 10:00:00,2520.0,2025-08-18,2025-08-18 08:00:00,2025-08-17 05:23:25.665,6529.0,824.0,1316.0,13647.0,30.0,2024-10-16 11:22:43.468000,210.0,4418.0,26295.0,11368.0,8360.0,5257.0,8848.0,21044.0,7536.0,19728.0
10 - 11,2025-08-18 11:00:00,2839.0,2025-08-18,2025-08-18 09:00:00,2025-08-17 05:23:25.665,7717.0,864.0,1316.0,13418.0,30.0,2024-10-16 11:22:43.468000,210.0,4920.0,26295.0,12104.0,7624.0,5764.0,9265.0,21044.0,7536.0,19728.0
11 - 12,2025-08-18 12:00:00,2966.0,2025-08-18,2025-08-18 10:00:00,2025-08-17 05:23:25.665,8140.0,835.0,1316.0,13546.0,30.0,2024-10-16 11:22:43.468000,210.0,5064.0,26295.0,12104.0,7624.0,5891.0,9138.0,21044.0,7536.0,19728.0
12 - 13,2025-08-18 13:00:00,2993.0,2025-08-18,2025-08-18 11:00:00,2025-08-17 05:23:25.665,8234.0,832.0,1316.0,13588.0,30.0,2024-10-16 11:22:43.468000,210.0,5103.0,26295.0,12104.0,7624.0,5934.0,9111.0,21044.0,7536.0,19728.0
13 - 14,2025-08-18 14:00:00,2953.0,2025-08-18,2025-08-18 12:00:00,2025-08-17 05:23:25.665,8093.0,845.0,1316.0,13539.0,30.0,2024-10-16 11:22:43.468000,210.0,5054.0,26295.0,12104.0,7624.0,5885.0,9151.0,21044.0,7536.0,19728.0
14 - 15,2025-08-18 15:00:00,2851.0,2025-08-18,2025-08-18 13:00:00,2025-08-17 05:23:25.665,7733.0,863.0,1316.0,13395.0,30.0,2024-10-16 11:22:43.468000,210.0,4913.0,26295.0,12104.0,7624.0,5741.0,9253.0,21044.0,7504.0,19728.0
15 - 16,2025-08-18 16:00:00,2697.0,2025-08-18,2025-08-18 14:00:00,2025-08-17 05:23:25.665,7169.0,875.0,1316.0,13231.0,30.0,2024-10-16 11:22:43.468000,210.0,4693.0,26295.0,12062.0,7666.0,5535.0,9365.0,21044.0,7500.0,19728.0
16 - 17,2025-08-18 17:00:00,2431.0,2025-08-18,2025-08-18 15:00:00,2025-08-17 05:23:25.665,6174.0,870.0,1303.0,14121.0,30.0,2024-10-16 11:22:43.468000,210.0,4329.0,26295.0,10767.0,8961.0,5130.0,8336.0,21044.0,7500.0,19728.0
17 - 18,2025-08-18 18:00:00,1809.0,2025-08-18,2025-08-18 16:00:00,2025-08-17 05:23:25.665,4574.0,810.0,1303.0,15573.0,30.0,2024-10-16 11:22:43.468000,210.0,3749.0,26295.0,8742.0,10986.0,4557.0,6933.0,21044.0,7500.0,19728.0
18 - 19,2025-08-18 19:00:00,1873.0,2025-08-18,2025-08-18 17:00:00,2025-08-17 05:23:25.665,2601.0,675.0,1303.0,17371.0,30.0,2024-10-16 11:22:43.468000,210.0,2882.0,26295.0,7611.0,13654.0,3687.0,5738.0,22582.0,7114.0,21266.0
19 - 20,2025-08-18 20:00:00,1898.0,2025-08-18,2025-08-18 18:00:00,2025-08-17 05:23:25.665,879.0,573.0,1303.0,18598.0,30.0,2024-10-16 11:22:43.468000,210.0,2148.0,26295.0,5945.0,15582.0,2986.0,4047.0,22844.0,7059.0,21528.0
20 - 21,2025-08-18 21:00:00,1899.0,2025-08-18,2025-08-18 19:00:00,2025-08-17 05:23:25.665,55.0,560.0,380.0,19078.0,30.0,2024-10-16 11:22:43.468000,210.0,1830.0,26295.0,5826.0,16418.0,2631.0,3927.0,22637.0,7059.0,22244.0
21 - 22,2025-08-18 22:00:00,1833.0,2025-08-18,2025-08-18 20:00:00,2025-08-17 05:23:25.665,0.0,504.0,248.0,18398.0,30.0,2024-10-16 11:22:43.468000,210.0,1717.0,26295.0,6498.0,15878.0,2490.0,4665.0,22637.0,7059.0,22376.0
22 - 23,2025-08-18 23:00:00,1754.0,2025-08-18,2025-08-18 21:00:00,2025-08-17 05:23:25.665,0.0,442.0,248.0,16867.0,30.0,2024-10-01 03:51:19.304000,210.0,1570.0,0.0,7416.0,14532.0,2305.0,5662.0,22210.0,7059.0,21949.0
