period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
23 - 24,2025-08-14 00:00:00,1473.0,2025-08-13,2025-08-13 22:00:00,2025-08-13 12:03:00.637,0.0,2825.0,0.0,15977.0,-201.0,2024-10-01 03:51:19.304000,0.0,16190.0,0.0,7681.0,11550.0,4629.0,6208.0,19279.0,8456.0,19231.0
00 - 01,2025-08-14 01:00:00,1389.0,2025-08-14,2025-08-13 23:00:00,2025-08-13 12:13:10.740,0.0,2940.0,0.0,14729.0,50.0,2024-10-01 03:51:19.304000,0.0,3819.0,0.0,8706.0,10022.0,4657.0,7317.0,18729.0,8459.0,18729.0
01 - 02,2025-08-14 02:00:00,1330.0,2025-08-14,2025-08-14 00:00:00,2025-08-13 12:13:10.740,0.0,2786.0,0.0,14088.0,50.0,2024-10-01 03:51:19.304000,0.0,3636.0,0.0,9172.0,9549.0,4489.0,7842.0,18721.0,8456.0,18721.0
02 - 03,2025-08-14 03:00:00,1300.0,2025-08-14,2025-08-14 01:00:00,2025-08-13 12:13:10.740,0.0,2546.0,0.0,13830.0,46.0,2024-10-01 03:51:19.304000,0.0,3385.0,0.0,9172.0,9561.0,4224.0,7872.0,18733.0,8445.0,18733.0
03 - 04,2025-08-14 04:00:00,1298.0,2025-08-14,2025-08-14 02:00:00,2025-08-13 12:13:10.740,0.0,2352.0,0.0,13658.0,45.0,2024-10-01 03:51:19.304000,0.0,3199.0,0.0,9172.0,9566.0,4047.0,7874.0,18738.0,8439.0,18738.0
04 - 05,2025-08-14 05:00:00,1306.0,2025-08-14,2025-08-14 03:00:00,2025-08-13 12:13:10.740,0.0,2197.0,0.0,13770.0,50.0,2024-10-01 03:51:19.304000,0.0,3059.0,0.0,8916.0,9826.0,3894.0,7610.0,18742.0,8435.0,18742.0
05 - 06,2025-08-14 06:00:00,1352.0,2025-08-14,2025-08-14 04:00:00,2025-08-13 12:13:10.740,53.0,2080.0,0.0,14176.0,50.0,2024-10-01 03:51:19.304000,0.0,2991.0,0.0,8424.0,10319.0,3807.0,7072.0,18742.0,8435.0,18742.0
06 - 07,2025-08-14 07:00:00,1539.0,2025-08-14,2025-08-14 05:00:00,2025-08-13 12:13:10.740,759.0,1905.0,923.0,15710.0,50.0,2024-10-01 03:51:19.304000,0.0,3180.0,0.0,6477.0,11705.0,3955.0,4938.0,19104.0,8439.0,18181.0
07 - 08,2025-08-14 08:00:00,1685.0,2025-08-14,2025-08-14 06:00:00,2025-08-13 12:13:10.740,2820.0,1526.0,1055.0,16198.0,50.0,2024-10-16 11:22:43.468000,0.0,3686.0,26288.0,6624.0,11683.0,4464.0,4939.0,19362.0,8448.0,18307.0
08 - 09,2025-08-14 09:00:00,1720.0,2025-08-14,2025-08-14 07:00:00,2025-08-13 12:13:10.740,5799.0,849.0,1055.0,15130.0,40.0,2024-10-16 11:22:43.468000,0.0,4265.0,26288.0,7656.0,9998.0,5092.0,5936.0,18709.0,8472.0,17654.0
09 - 10,2025-08-14 10:00:00,1693.0,2025-08-14,2025-08-14 08:00:00,2025-08-13 12:13:10.740,8484.0,442.0,1055.0,13898.0,27.0,2024-10-16 11:22:43.468000,0.0,4906.0,26288.0,9531.0,8101.0,5770.0,7838.0,18687.0,8494.0,17632.0
10 - 11,2025-08-14 11:00:00,1643.0,2025-08-14,2025-08-14 09:00:00,2025-08-13 12:13:10.740,10212.0,446.0,1055.0,13424.0,25.0,2024-10-16 11:22:43.468000,0.0,5580.0,26288.0,10598.0,6941.0,6458.0,8955.0,18646.0,8535.0,17538.0
11 - 12,2025-08-14 12:00:00,1665.0,2025-08-14,2025-08-14 10:00:00,2025-08-13 12:13:10.740,11026.0,556.0,1055.0,13137.0,25.0,2024-10-16 11:22:43.468000,0.0,6003.0,26288.0,11275.0,6207.0,6906.0,9610.0,18613.0,8568.0,17482.0
12 - 13,2025-08-14 13:00:00,1679.0,2025-08-14,2025-08-14 11:00:00,2025-08-13 12:13:10.740,11317.0,586.0,1055.0,13115.0,25.0,2024-10-16 11:22:43.468000,0.0,6150.0,26288.0,11448.0,6030.0,7060.0,9769.0,18574.0,8607.0,17478.0
13 - 14,2025-08-14 14:00:00,1684.0,2025-08-14,2025-08-14 12:00:00,2025-08-13 12:13:10.740,11232.0,521.0,1055.0,13132.0,25.0,2024-10-16 11:22:43.468000,0.0,6053.0,26288.0,11310.0,6149.0,6958.0,9626.0,18550.0,8631.0,17459.0
