period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
23 - 24,2025-08-19 00:00:00,1455.0,2025-08-18,2025-08-18 22:00:00,2025-08-18 13:03:40.711,0.0,224.0,248.0,15292.0,2577.0,2024-10-01 03:51:19.304000,210.0,12673.0,0.0,9545.0,10554.0,2161.0,8090.0,20539.0,7440.0,20099.0
00 - 01,2025-08-19 01:00:00,1347.0,2025-08-19,2025-08-18 23:00:00,2025-08-18 13:03:40.711,0.0,295.0,261.0,14139.0,2451.0,2024-10-01 03:51:19.304000,0.0,1164.0,0.0,10041.0,9655.0,2034.0,8694.0,19956.0,7608.0,19695.0
01 - 02,2025-08-19 02:00:00,1276.0,2025-08-19,2025-08-19 00:00:00,2025-08-18 13:03:40.711,0.0,334.0,261.0,13452.0,2480.0,2024-10-01 03:51:19.304000,0.0,1141.0,0.0,10688.0,8960.0,2012.0,9412.0,19909.0,7653.0,19648.0
02 - 03,2025-08-19 03:00:00,1244.0,2025-08-19,2025-08-19 01:00:00,2025-08-18 13:03:40.711,0.0,410.0,261.0,13360.0,2451.0,2024-10-01 03:51:19.304000,0.0,1209.0,0.0,10833.0,8826.0,2083.0,9589.0,19920.0,7643.0,19659.0
03 - 04,2025-08-19 04:00:00,1239.0,2025-08-19,2025-08-19 02:00:00,2025-08-18 13:03:40.711,0.0,508.0,261.0,13348.0,2333.0,2024-10-01 03:51:19.304000,0.0,1308.0,0.0,10833.0,8834.0,2181.0,9594.0,19928.0,7634.0,19667.0
04 - 05,2025-08-19 05:00:00,1246.0,2025-08-19,2025-08-19 03:00:00,2025-08-18 13:03:40.711,0.0,607.0,261.0,13245.0,2127.0,2024-10-01 03:51:19.304000,0.0,1406.0,0.0,10833.0,8839.0,2279.0,9587.0,19933.0,7630.0,19672.0
05 - 06,2025-08-19 06:00:00,1289.0,2025-08-19,2025-08-19 04:00:00,2025-08-18 13:03:40.711,14.0,642.0,261.0,13589.0,1211.0,2024-10-01 03:51:19.304000,0.0,1507.0,0.0,9615.0,10061.0,2318.0,8326.0,19937.0,7626.0,19676.0
06 - 07,2025-08-19 07:00:00,1476.0,2025-08-19,2025-08-19 05:00:00,2025-08-18 13:03:40.711,680.0,619.0,1184.0,15291.0,2176.0,2024-10-01 03:51:19.304000,0.0,1797.0,0.0,8438.0,10509.0,2605.0,6962.0,20131.0,7625.0,18947.0
07 - 08,2025-08-19 08:00:00,1622.0,2025-08-19,2025-08-19 06:00:00,2025-08-18 13:03:40.711,2864.0,506.0,1385.0,15693.0,1205.0,2024-10-16 11:22:43.468000,0.0,2639.0,26322.0,8184.0,11043.0,3445.0,6562.0,20653.0,7664.0,19227.0
08 - 09,2025-08-19 09:00:00,1657.0,2025-08-19,2025-08-19 07:00:00,2025-08-18 13:03:40.711,6070.0,290.0,1401.0,14338.0,-104.0,2024-10-16 11:22:43.468000,0.0,3807.0,26322.0,8653.0,9807.0,4634.0,6996.0,19903.0,7695.0,18461.0
09 - 10,2025-08-19 10:00:00,1645.0,2025-08-19,2025-08-19 08:00:00,2025-08-18 13:03:40.711,8937.0,188.0,1401.0,12610.0,-773.0,2024-10-16 11:22:43.468000,0.0,4852.0,26322.0,10833.0,7604.0,5779.0,9188.0,19879.0,7641.0,18437.0
10 - 11,2025-08-19 11:00:00,1602.0,2025-08-19,2025-08-19 09:00:00,2025-08-18 13:03:40.711,10652.0,236.0,1384.0,12454.0,-1139.0,2024-10-16 11:22:43.468000,0.0,5586.0,26322.0,11317.0,7102.0,6490.0,9715.0,19861.0,7648.0,18419.0
11 - 12,2025-08-19 12:00:00,1613.0,2025-08-19,2025-08-19 10:00:00,2025-08-18 13:03:40.711,11293.0,311.0,1400.0,12318.0,-592.0,2024-10-16 11:22:43.468000,0.0,5882.0,26322.0,12320.0,6082.0,6829.0,10707.0,19843.0,7666.0,18401.0
12 - 13,2025-08-19 13:00:00,1618.0,2025-08-19,2025-08-19 11:00:00,2025-08-18 13:03:40.711,11339.0,379.0,1039.0,12307.0,-283.0,2024-10-16 11:22:43.468000,0.0,5948.0,26322.0,12701.0,5676.0,6914.0,11083.0,19819.0,7690.0,18377.0
13 - 14,2025-08-19 14:00:00,1630.0,2025-08-19,2025-08-19 12:00:00,2025-08-18 13:03:40.711,11040.0,447.0,987.0,12634.0,25.0,2024-10-16 11:22:43.468000,0.0,5888.0,26322.0,12602.0,5760.0,6849.0,10972.0,19805.0,7705.0,18363.0
