period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
23 - 24,2025-08-07 00:00:00,1481.0,2025-08-06,2025-08-06 22:00:00,2025-08-06 02:53:10.780,0.0,2569.0,316.0,15152.0,841.0,2024-10-01 03:51:19.304000,0.0,14282.0,0.0,11026.0,9915.0,4397.0,9545.0,21448.0,6844.0,20941.0
00 - 01,2025-08-07 01:00:00,1962.0,2025-08-07,2025-08-06 23:00:00,2025-08-06 02:53:10.780,0.0,2849.0,0.0,13840.0,-87.0,2024-10-01 03:51:19.304000,0.0,3693.0,0.0,12057.0,9338.0,4589.0,10095.0,21395.0,6650.0,21395.0
01 - 02,2025-08-07 02:00:00,1936.0,2025-08-07,2025-08-07 00:00:00,2025-08-06 02:53:10.780,0.0,2909.0,0.0,13571.0,-65.0,2024-10-01 03:51:19.304000,0.0,3732.0,0.0,12410.0,8998.0,4638.0,10474.0,21408.0,6637.0,21408.0
02 - 03,2025-08-07 03:00:00,1921.0,2025-08-07,2025-08-07 01:00:00,2025-08-06 02:53:10.780,0.0,2948.0,0.0,13586.0,-65.0,2024-10-01 03:51:19.304000,0.0,3760.0,0.0,12410.0,8998.0,4653.0,10489.0,21408.0,6637.0,21408.0
03 - 04,2025-08-07 04:00:00,1920.0,2025-08-07,2025-08-07 02:00:00,2025-08-06 02:33:25.961,0.0,2949.0,0.0,13585.0,-65.0,2024-10-01 03:51:19.304000,0.0,3761.0,0.0,12410.0,8998.0,4652.0,10490.0,21408.0,6637.0,21408.0
04 - 05,2025-08-07 05:00:00,1910.0,2025-08-07,2025-08-07 03:00:00,2025-08-06 02:53:10.780,0.0,2840.0,0.0,13401.0,-87.0,2024-10-01 03:51:19.304000,0.0,3634.0,0.0,12428.0,8980.0,4508.0,10518.0,21408.0,6637.0,21408.0
05 - 06,2025-08-07 06:00:00,1399.0,2025-08-07,2025-08-07 04:00:00,2025-08-06 02:33:25.961,136.0,2619.0,0.0,13234.0,-109.0,2024-10-01 03:51:19.304000,0.0,3473.0,0.0,12410.0,8998.0,4344.0,11011.0,21408.0,6637.0,21408.0
06 - 07,2025-08-07 07:00:00,1430.0,2025-08-07,2025-08-07 05:00:00,2025-08-06 02:33:25.961,1013.0,2241.0,923.0,14649.0,-109.0,2024-10-01 03:51:19.304000,0.0,3551.0,0.0,10092.0,10393.0,4364.0,8662.0,21408.0,6637.0,20485.0
07 - 08,2025-08-07 08:00:00,2345.0,2025-08-07,2025-08-07 06:00:00,2025-08-06 02:33:25.961,3025.0,1563.0,2581.0,15060.0,-87.0,2024-10-16 11:22:43.468000,0.0,3746.0,26322.0,8545.0,10595.0,4552.0,6200.0,21682.0,6637.0,19141.0
08 - 09,2025-08-07 09:00:00,2515.0,2025-08-07,2025-08-07 07:00:00,2025-08-06 02:33:25.961,5628.0,958.0,2793.0,14177.0,30.0,2024-10-16 11:22:43.468000,0.0,4221.0,26322.0,9587.0,9067.0,5081.0,7072.0,21408.0,6641.0,18654.0
09 - 10,2025-08-07 10:00:00,2731.0,2025-08-07,2025-08-07 08:00:00,2025-08-06 02:33:25.961,7901.0,819.0,2793.0,12942.0,30.0,2024-10-16 11:22:43.468000,0.0,4966.0,26322.0,11645.0,7009.0,5903.0,8914.0,21408.0,6641.0,18654.0
10 - 11,2025-08-07 11:00:00,2908.0,2025-08-07,2025-08-07 09:00:00,2025-08-06 02:33:25.961,9393.0,942.0,2793.0,12938.0,30.0,2024-10-16 11:22:43.468000,0.0,5703.0,26322.0,12410.0,6244.0,6664.0,9502.0,21408.0,6645.0,18654.0
11 - 12,2025-08-07 12:00:00,3032.0,2025-08-07,2025-08-07 10:00:00,2025-08-06 02:33:25.961,9993.0,1096.0,2793.0,13050.0,30.0,2024-10-16 11:22:43.468000,0.0,6103.0,26322.0,12709.0,5945.0,7074.0,9677.0,21408.0,6645.0,18654.0
12 - 13,2025-08-07 13:00:00,3071.0,2025-08-07,2025-08-07 11:00:00,2025-08-06 02:33:25.961,10108.0,1164.0,2793.0,13245.0,30.0,2024-10-16 11:22:43.468000,0.0,6224.0,26322.0,12630.0,6024.0,7191.0,9559.0,21408.0,6645.0,18654.0
13 - 14,2025-08-07 14:00:00,3052.0,2025-08-07,2025-08-07 12:00:00,2025-08-06 02:33:25.961,9950.0,1131.0,2793.0,13295.0,30.0,2024-10-16 11:22:43.468000,0.0,6129.0,26322.0,12478.0,6176.0,7089.0,9426.0,21408.0,6645.0,18654.0
14 - 15,2025-08-07 15:00:00,2970.0,2025-08-07,2025-08-07 13:00:00,2025-08-06 02:33:25.961,9519.0,1045.0,2793.0,13086.0,30.0,2024-10-16 11:22:43.468000,0.0,5856.0,26322.0,12410.0,6244.0,6812.0,9440.0,21408.0,6645.0,18654.0
15 - 16,2025-08-07 16:00:00,2879.0,2025-08-07,2025-08-07 14:00:00,2025-08-06 02:33:25.961,8710.0,963.0,2793.0,12869.0,-10.0,2024-10-16 11:22:43.468000,0.0,5431.0,26322.0,12150.0,6505.0,6374.0,9271.0,21408.0,6645.0,18654.0
16 - 17,2025-08-07 17:00:00,2726.0,2025-08-07,2025-08-07 15:00:00,2025-08-06 02:33:25.961,7489.0,842.0,2793.0,13732.0,-20.0,2024-10-16 11:22:43.468000,0.0,4853.0,26322.0,10631.0,8023.0,5729.0,7905.0,21408.0,6642.0,18654.0
17 - 18,2025-08-07 18:00:00,1820.0,2025-08-07,2025-08-07 16:00:00,2025-08-06 02:33:25.961,5768.0,670.0,2482.0,14741.0,-330.0,2024-10-16 11:22:43.468000,0.0,4051.0,26322.0,9064.0,10176.0,4895.0,7244.0,21682.0,6641.0,19240.0
18 - 19,2025-08-07 19:00:00,1803.0,2025-08-07,2025-08-07 17:00:00,2025-08-06 02:33:25.961,3437.0,500.0,1223.0,16508.0,-330.0,2024-10-16 11:22:43.468000,0.0,3010.0,26322.0,8335.0,13002.0,3836.0,6532.0,22560.0,6638.0,21337.0
19 - 20,2025-08-07 20:00:00,1824.0,2025-08-07,2025-08-07 18:00:00,2025-08-06 02:33:25.961,1257.0,540.0,1055.0,17985.0,30.0,2024-10-16 11:22:43.468000,0.0,2211.0,26322.0,6865.0,14883.0,3072.0,5041.0,22803.0,6637.0,21748.0
20 - 21,2025-08-07 21:00:00,1882.0,2025-08-07,2025-08-07 19:00:00,2025-08-06 02:33:25.961,193.0,789.0,132.0,18587.0,30.0,2024-10-16 11:22:43.468000,0.0,2043.0,26322.0,6854.0,15687.0,2870.0,4972.0,22674.0,6637.0,22542.0
21 - 22,2025-08-07 22:00:00,2048.0,2025-08-07,2025-08-07 20:00:00,2025-08-06 02:33:25.961,3.0,1135.0,0.0,18257.0,52.0,2024-10-16 11:22:43.468000,0.0,2280.0,26322.0,7478.0,15082.0,3123.0,5430.0,22560.0,6637.0,22560.0
22 - 23,2025-08-07 23:00:00,2000.0,2025-08-07,2025-08-07 21:00:00,2025-08-06 02:33:25.961,0.0,1557.0,0.0,16701.0,-146.0,2024-10-01 03:51:19.304000,0.0,2607.0,0.0,8090.0,13450.0,3397.0,6090.0,21540.0,7230.0,21540.0
