period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
23 - 24,2025-08-06 00:00:00,1500.0,2025-08-05,2025-08-05 22:00:00,2025-08-04 12:24:30.854,0.0,3295.0,0.0,15718.0,-30.0,2024-10-01 03:51:19.304000,0.0,4253.0,0.0,9628.0,10595.0,5153.0,8128.0,20262.0,7712.0,20223.0
00 - 01,2025-08-06 01:00:00,2078.0,2025-08-06,2025-08-05 23:00:00,2025-08-04 12:24:30.854,0.0,3535.0,26.0,14169.0,30.0,2024-10-01 03:51:19.304000,0.0,4365.0,0.0,11856.0,8839.0,5300.0,9777.0,20922.0,7052.0,20695.0
01 - 02,2025-08-06 02:00:00,1997.0,2025-08-06,2025-08-06 00:00:00,2025-08-04 12:24:30.854,0.0,3726.0,0.0,13586.0,30.0,2024-10-01 03:51:19.304000,0.0,4513.0,0.0,12576.0,8079.0,5478.0,10579.0,20925.0,7050.0,20655.0
02 - 03,2025-08-06 03:00:00,1951.0,2025-08-06,2025-08-06 01:00:00,2025-08-04 12:24:30.854,0.0,3923.0,0.0,13256.0,30.0,2024-10-01 03:51:19.304000,0.0,4673.0,0.0,13076.0,7576.0,5650.0,11126.0,20925.0,7050.0,20653.0
03 - 04,2025-08-06 04:00:00,1949.0,2025-08-06,2025-08-06 02:00:00,2025-08-04 12:24:30.854,0.0,4106.0,0.0,13243.0,30.0,2024-10-01 03:51:19.304000,0.0,4845.0,0.0,13270.0,7383.0,5830.0,11321.0,20925.0,7050.0,20653.0
04 - 05,2025-08-06 05:00:00,1949.0,2025-08-06,2025-08-06 03:00:00,2025-08-04 12:24:30.854,0.0,4250.0,0.0,13276.0,30.0,2024-10-01 03:51:19.304000,0.0,4983.0,0.0,13380.0,7272.0,5974.0,11432.0,20925.0,7050.0,20653.0
05 - 06,2025-08-06 06:00:00,1987.0,2025-08-06,2025-08-06 04:00:00,2025-08-04 12:24:30.854,121.0,4295.0,34.0,13615.0,30.0,2024-10-01 03:51:19.304000,0.0,5094.0,0.0,13380.0,7510.0,6075.0,11393.0,20925.0,7050.0,20891.0
06 - 07,2025-08-06 07:00:00,2253.0,2025-08-06,2025-08-06 05:00:00,2025-08-04 12:24:30.854,863.0,4134.0,923.0,14934.0,30.0,2024-10-01 03:51:19.304000,0.0,5317.0,0.0,11384.0,8648.0,6256.0,9130.0,20954.0,7050.0,20031.0
07 - 08,2025-08-06 08:00:00,2475.0,2025-08-06,2025-08-06 06:00:00,2025-08-04 12:24:30.854,2636.0,3896.0,1763.0,15524.0,30.0,2024-10-16 11:22:43.468000,0.0,5842.0,26315.0,10721.0,8715.0,6779.0,8247.0,21199.0,7050.0,19436.0
08 - 09,2025-08-06 09:00:00,2561.0,2025-08-06,2025-08-06 07:00:00,2025-08-04 12:24:30.854,4826.0,3993.0,1864.0,14918.0,30.0,2024-10-16 11:22:43.468000,0.0,6817.0,26315.0,11967.0,7094.0,7794.0,9405.0,20925.0,7051.0,19061.0
09 - 10,2025-08-06 10:00:00,2567.0,2025-08-06,2025-08-06 08:00:00,2025-08-04 12:24:30.854,6582.0,4235.0,1864.0,14370.0,30.0,2024-10-16 11:22:43.468000,0.0,7747.0,26315.0,13503.0,5557.0,8783.0,10937.0,20925.0,7052.0,19061.0
10 - 11,2025-08-06 11:00:00,2525.0,2025-08-06,2025-08-06 09:00:00,2025-08-04 12:24:30.854,7960.0,4388.0,1864.0,14105.0,30.0,2024-10-16 11:22:43.468000,0.0,8451.0,26315.0,14511.0,4549.0,9525.0,11987.0,20925.0,7052.0,19061.0
11 - 12,2025-08-06 12:00:00,2572.0,2025-08-06,2025-08-06 10:00:00,2025-08-04 12:24:30.854,8712.0,4509.0,1864.0,14037.0,30.0,2024-10-16 11:22:43.468000,0.0,8879.0,26315.0,14980.0,4033.0,9974.0,12408.0,20925.0,7052.0,19013.0
12 - 13,2025-08-06 13:00:00,2613.0,2025-08-06,2025-08-06 11:00:00,2025-08-04 12:24:30.854,8835.0,4542.0,1864.0,14246.0,30.0,2024-10-16 11:22:43.468000,0.0,8970.0,26315.0,14849.0,4158.0,10059.0,12236.0,20925.0,7052.0,19007.0
13 - 14,2025-08-06 14:00:00,2609.0,2025-08-06,2025-08-06 12:00:00,2025-08-04 12:24:30.854,8714.0,4480.0,1864.0,14283.0,30.0,2024-10-16 11:22:43.468000,0.0,8862.0,26315.0,14697.0,4310.0,9943.0,12088.0,20925.0,7052.0,19007.0
14 - 15,2025-08-06 15:00:00,2578.0,2025-08-06,2025-08-06 13:00:00,2025-08-04 12:24:30.854,8404.0,4333.0,2398.0,14236.0,30.0,2024-10-16 11:22:43.468000,0.0,8588.0,26315.0,14458.0,4549.0,9657.0,11880.0,21392.0,6583.0,19007.0
15 - 16,2025-08-06 16:00:00,2613.0,2025-08-06,2025-08-06 14:00:00,2025-08-04 12:24:30.854,7799.0,4129.0,2398.0,14702.0,30.0,2024-10-16 11:22:43.468000,0.0,8165.0,26315.0,13523.0,5483.0,9189.0,10910.0,21459.0,6516.0,19007.0
16 - 17,2025-08-06 17:00:00,2621.0,2025-08-06,2025-08-06 15:00:00,2025-08-04 12:24:30.854,6850.0,3903.0,2398.0,14210.0,30.0,2024-10-16 11:22:43.468000,0.0,7530.0,26315.0,13380.0,5626.0,8553.0,10760.0,21459.0,6516.0,19007.0
17 - 18,2025-08-06 18:00:00,2635.0,2025-08-06,2025-08-06 16:00:00,2025-08-04 12:24:30.854,5405.0,3524.0,2398.0,15114.0,30.0,2024-10-16 11:22:43.468000,0.0,6627.0,26315.0,11573.0,7481.0,7603.0,8939.0,21459.0,6516.0,19054.0
18 - 19,2025-08-06 19:00:00,2686.0,2025-08-06,2025-08-06 17:00:00,2025-08-04 12:24:30.854,3435.0,2897.0,1223.0,16578.0,30.0,2024-10-16 11:22:43.468000,0.0,5304.0,26315.0,10685.0,10258.0,6290.0,7999.0,22166.0,6516.0,20943.0
19 - 20,2025-08-06 20:00:00,2705.0,2025-08-06,2025-08-06 18:00:00,2025-08-04 12:24:30.854,1348.0,2386.0,1055.0,17886.0,30.0,2024-10-16 11:22:43.468000,0.0,4015.0,26315.0,8842.0,12864.0,4992.0,6137.0,22761.0,6516.0,21706.0
20 - 21,2025-08-06 21:00:00,2707.0,2025-08-06,2025-08-06 19:00:00,2025-08-04 12:24:30.854,203.0,2221.0,132.0,18540.0,30.0,2024-10-16 11:22:43.468000,0.0,3408.0,26315.0,8542.0,14179.0,4331.0,5836.0,22853.0,6516.0,22721.0
21 - 22,2025-08-06 22:00:00,2663.0,2025-08-06,2025-08-06 20:00:00,2025-08-04 12:24:30.854,3.0,2380.0,0.0,18340.0,30.0,2024-10-16 11:22:43.468000,0.0,3477.0,26315.0,8693.0,13918.0,4392.0,6030.0,22610.0,6516.0,22610.0
22 - 23,2025-08-06 23:00:00,2482.0,2025-08-06,2025-08-06 21:00:00,2025-08-04 12:24:30.854,0.0,2587.0,0.0,17048.0,30.0,2024-10-01 03:51:19.304000,0.0,3581.0,0.0,10041.0,12569.0,4448.0,7559.0,22610.0,6516.0,22610.0
