period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
23 - 24,2025-08-13 00:00:00,2265.0,2025-08-12,2025-08-12 22:00:00,2025-08-10 21:33:55.575,0.0,838.0,99.0,15662.0,30.0,2024-10-01 03:51:19.304000,0.0,1965.0,0.0,7566.0,13040.0,2592.0,5302.0,20706.0,7090.0,20607.0
00 - 01,2025-08-13 01:00:00,2118.0,2025-08-13,2025-08-12 23:00:00,2025-08-10 21:33:55.575,0.0,872.0,99.0,14607.0,30.0,2024-10-01 03:51:19.304000,0.0,1930.0,0.0,8626.0,11981.0,2596.0,6508.0,20706.0,7052.0,20607.0
01 - 02,2025-08-13 02:00:00,2030.0,2025-08-13,2025-08-13 00:00:00,2025-08-10 21:33:55.575,0.0,901.0,99.0,13981.0,30.0,2024-10-01 03:51:19.304000,0.0,1911.0,0.0,9212.0,11365.0,2587.0,7182.0,20676.0,7052.0,20577.0
02 - 03,2025-08-13 03:00:00,1999.0,2025-08-13,2025-08-13 01:00:00,2025-08-10 21:33:55.575,0.0,926.0,99.0,13756.0,30.0,2024-10-01 03:51:19.304000,0.0,1917.0,0.0,9448.0,11129.0,2597.0,7449.0,20676.0,7052.0,20577.0
03 - 04,2025-08-13 04:00:00,1998.0,2025-08-13,2025-08-13 02:00:00,2025-08-10 21:33:55.575,0.0,947.0,99.0,13750.0,30.0,2024-10-01 03:51:19.304000,0.0,1930.0,0.0,9456.0,11121.0,2600.0,7459.0,20676.0,7052.0,20577.0
04 - 05,2025-08-13 05:00:00,1998.0,2025-08-13,2025-08-13 03:00:00,2025-08-10 21:33:55.575,0.0,979.0,99.0,13750.0,30.0,2024-10-01 03:51:19.304000,0.0,1959.0,0.0,9484.0,11093.0,2627.0,7486.0,20676.0,7052.0,20577.0
05 - 06,2025-08-13 06:00:00,2041.0,2025-08-13,2025-08-13 04:00:00,2025-08-10 21:33:55.575,52.0,999.0,99.0,14027.0,30.0,2024-10-01 03:51:19.304000,0.0,2014.0,0.0,9253.0,11324.0,2673.0,7212.0,20676.0,7052.0,20577.0
06 - 07,2025-08-13 07:00:00,2314.0,2025-08-13,2025-08-13 05:00:00,2025-08-10 21:33:55.575,739.0,961.0,1022.0,15592.0,30.0,2024-10-01 03:51:19.304000,0.0,2303.0,0.0,7673.0,12636.0,2926.0,5359.0,21331.0,7052.0,20309.0
07 - 08,2025-08-13 08:00:00,2557.0,2025-08-13,2025-08-13 06:00:00,2025-08-10 21:33:55.575,2708.0,879.0,1154.0,16228.0,30.0,2024-10-16 11:22:43.468000,0.0,3091.0,26285.0,7368.0,12498.0,3700.0,4811.0,21020.0,7052.0,19866.0
08 - 09,2025-08-13 09:00:00,2688.0,2025-08-13,2025-08-13 07:00:00,2025-08-10 21:33:55.575,5518.0,649.0,1154.0,15590.0,30.0,2024-10-16 11:22:43.468000,0.0,4016.0,26285.0,8627.0,10895.0,4665.0,5939.0,20676.0,7056.0,19522.0
09 - 10,2025-08-13 10:00:00,2703.0,2025-08-13,2025-08-13 08:00:00,2025-08-10 21:33:55.575,8182.0,368.0,1223.0,14533.0,30.0,2024-10-16 11:22:43.468000,0.0,4804.0,26285.0,10481.0,8972.0,5531.0,7778.0,20676.0,7056.0,19453.0
10 - 11,2025-08-13 11:00:00,2635.0,2025-08-13,2025-08-13 09:00:00,2025-08-10 21:33:55.575,9953.0,292.0,1154.0,13933.0,30.0,2024-10-16 11:22:43.468000,0.0,5445.0,26285.0,11596.0,7667.0,6236.0,8961.0,20676.0,7056.0,19263.0
11 - 12,2025-08-13 12:00:00,2642.0,2025-08-13,2025-08-13 10:00:00,2025-08-10 21:33:55.575,10644.0,300.0,1154.0,13597.0,30.0,2024-10-16 11:22:43.468000,0.0,5726.0,26285.0,12271.0,7019.0,6548.0,9629.0,20676.0,7056.0,19290.0
12 - 13,2025-08-13 13:00:00,2673.0,2025-08-13,2025-08-13 11:00:00,2025-08-10 21:33:55.575,10894.0,315.0,1154.0,13702.0,30.0,2024-10-16 11:22:43.468000,0.0,5854.0,26285.0,12310.0,6987.0,6685.0,9636.0,20676.0,7056.0,19297.0
13 - 14,2025-08-13 14:00:00,2703.0,2025-08-13,2025-08-13 12:00:00,2025-08-10 21:33:55.575,10848.0,322.0,1154.0,13919.0,30.0,2024-10-16 11:22:43.468000,0.0,5847.0,26285.0,12068.0,7229.0,6660.0,9365.0,20676.0,7056.0,19297.0
