period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
23 - 24,2025-07-31 00:00:00,2347.0,2025-07-30,2025-07-30 22:00:00,2025-07-28 15:23:30.560,0.0,1237.0,0.0,16326.0,115.0,2024-10-01 03:51:19.304000,0.0,2400.0,0.0,7570.0,13103.0,3109.0,5223.0,20673.0,7185.0,20673.0
00 - 01,2025-07-31 01:00:00,2184.0,2025-07-31,2025-07-30 23:00:00,2025-07-28 15:23:30.560,0.0,1298.0,0.0,15075.0,30.0,2024-10-01 03:51:19.304000,0.0,2360.0,0.0,9508.0,11986.0,3059.0,7324.0,21494.0,6180.0,21494.0
01 - 02,2025-07-31 02:00:00,2105.0,2025-07-31,2025-07-31 00:00:00,2025-07-28 15:23:30.560,0.0,1365.0,0.0,14507.0,30.0,2024-10-01 03:51:19.304000,0.0,2389.0,0.0,10257.0,11365.0,3112.0,8152.0,21622.0,6043.0,21622.0
02 - 03,2025-07-31 03:00:00,2038.0,2025-07-31,2025-07-31 01:00:00,2025-07-28 15:23:30.560,0.0,1432.0,0.0,14427.0,30.0,2024-10-01 03:51:19.304000,0.0,2450.0,0.0,10404.0,11217.0,3179.0,8366.0,21622.0,6043.0,21622.0
03 - 04,2025-07-31 04:00:00,2026.0,2025-07-31,2025-07-31 02:00:00,2025-07-28 15:23:30.560,0.0,1492.0,0.0,14605.0,30.0,2024-10-01 03:51:19.304000,0.0,2516.0,0.0,10285.0,11336.0,3239.0,8259.0,21622.0,6043.0,21622.0
04 - 05,2025-07-31 05:00:00,2021.0,2025-07-31,2025-07-31 03:00:00,2025-07-28 15:23:30.560,0.0,1527.0,0.0,14668.0,30.0,2024-10-01 03:51:19.304000,0.0,2551.0,0.0,10257.0,11365.0,3274.0,8236.0,21622.0,6043.0,21622.0
05 - 06,2025-07-31 06:00:00,2061.0,2025-07-31,2025-07-31 04:00:00,2025-07-28 15:23:30.560,165.0,1471.0,0.0,14496.0,30.0,2024-10-01 03:51:19.304000,0.0,2559.0,0.0,10446.0,11175.0,3290.0,8386.0,21622.0,6043.0,21622.0
06 - 07,2025-07-31 07:00:00,2378.0,2025-07-31,2025-07-31 05:00:00,2025-07-28 15:23:30.560,1028.0,1296.0,923.0,15885.0,30.0,2024-10-01 03:51:19.304000,0.0,2823.0,0.0,8351.0,12348.0,3507.0,5972.0,21622.0,6043.0,20698.0
07 - 08,2025-07-31 08:00:00,2634.0,2025-07-31,2025-07-31 06:00:00,2025-07-28 15:23:30.560,2773.0,1082.0,2408.0,16734.0,30.0,2024-10-16 11:22:43.468000,0.0,3364.0,26244.0,6864.0,12694.0,4010.0,4230.0,21966.0,6043.0,19558.0
08 - 09,2025-07-31 09:00:00,2740.0,2025-07-31,2025-07-31 07:00:00,2025-07-28 15:23:30.560,4924.0,970.0,2601.0,16286.0,30.0,2024-10-16 11:22:43.468000,0.0,4133.0,26244.0,7642.0,11453.0,4803.0,4902.0,21696.0,6065.0,19095.0
