period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
23 - 24,2025-08-12 00:00:00,1443.0,2025-08-11,2025-08-11 22:00:00,2025-08-11 21:53:20.704,0.0,159.0,0.0,15520.0,2924.0,2024-10-01 03:51:19.304000,0.0,12577.0,0.0,4791.0,10562.0,2033.0,3348.0,20097.0,7761.0,15353.0
00 - 01,2025-08-12 01:00:00,1336.0,2025-08-12,2025-08-11 23:00:00,2025-08-11 21:53:20.704,0.0,174.0,0.0,14241.0,3206.0,2024-10-01 03:51:19.304000,0.0,11184.0,0.0,6488.0,9167.0,1868.0,5152.0,19883.0,7801.0,15655.0
01 - 02,2025-08-12 02:00:00,1275.0,2025-08-12,2025-08-12 00:00:00,2025-08-11 21:53:20.704,0.0,178.0,0.0,13556.0,3026.0,2024-10-01 03:51:19.304000,0.0,10495.0,0.0,7751.0,8707.0,1824.0,6476.0,19706.0,7962.0,16458.0
02 - 03,2025-08-12 03:00:00,1247.0,2025-08-12,2025-08-12 01:00:00,2025-08-11 21:53:20.704,0.0,189.0,0.0,13164.0,3074.0,2024-10-01 03:51:19.304000,0.0,10085.0,0.0,9361.0,8260.0,1831.0,8114.0,19706.0,7961.0,17620.0
03 - 04,2025-08-12 04:00:00,1238.0,2025-08-12,2025-08-12 02:00:00,2025-08-11 21:53:20.704,0.0,195.0,0.0,13039.0,3062.0,2024-10-01 03:51:19.304000,0.0,9983.0,0.0,10417.0,8141.0,1836.0,9179.0,19706.0,7961.0,18558.0
04 - 05,2025-08-12 05:00:00,1244.0,2025-08-12,2025-08-12 03:00:00,2025-08-11 21:53:20.704,0.0,198.0,0.0,13114.0,3015.0,2024-10-01 03:51:19.304000,0.0,10076.0,0.0,10780.0,8264.0,1835.0,9536.0,19711.0,7957.0,19044.0
05 - 06,2025-08-12 06:00:00,1270.0,2025-08-12,2025-08-12 04:00:00,2025-08-11 21:53:20.704,70.0,188.0,0.0,13506.0,2718.0,2024-10-01 03:51:19.304000,0.0,10728.0,0.0,10347.0,8904.0,1884.0,9077.0,19734.0,7956.0,19251.0
06 - 07,2025-08-12 07:00:00,1452.0,2025-08-12,2025-08-12 05:00:00,2025-08-11 21:53:20.704,882.0,182.0,0.0,15097.0,2639.0,2024-10-01 03:51:19.304000,0.0,12510.0,0.0,9439.0,10134.0,2324.0,7987.0,20085.0,7767.0,19573.0
07 - 08,2025-08-12 08:00:00,1609.0,2025-08-12,2025-08-12 06:00:00,2025-08-11 21:53:20.704,3145.0,130.0,137.0,15380.0,1734.0,2024-10-16 11:22:43.468000,0.0,2616.0,26285.0,9185.0,10389.0,3256.0,7576.0,20099.0,7753.0,19575.0
08 - 09,2025-08-12 09:00:00,1684.0,2025-08-12,2025-08-12 07:00:00,2025-08-11 21:53:20.704,6400.0,63.0,374.0,14062.0,251.0,2024-10-16 11:22:43.468000,0.0,3779.0,26285.0,10020.0,9283.0,4529.0,8336.0,19918.0,7864.0,19303.0
