period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
23 - 24,2025-07-30 00:00:00,1991.0,2025-07-29,2025-07-29 22:00:00,2025-07-28 00:33:10.680,0.0,1890.0,0.0,16132.0,110.0,2024-10-01 03:51:19.304000,0.0,2976.0,0.0,8554.0,12371.0,3651.0,6563.0,20925.0,7245.0,20925.0
00 - 01,2025-07-30 01:00:00,2184.0,2025-07-30,2025-07-29 23:00:00,2025-07-28 00:33:10.680,0.0,1899.0,0.0,15083.0,30.0,2024-10-01 03:51:19.304000,0.0,2909.0,0.0,10185.0,11499.0,3554.0,8001.0,21684.0,6211.0,21684.0
01 - 02,2025-07-30 02:00:00,2105.0,2025-07-30,2025-07-30 00:00:00,2025-07-28 00:33:10.680,0.0,1912.0,0.0,14515.0,30.0,2024-10-01 03:51:19.304000,0.0,2887.0,0.0,10887.0,10931.0,3553.0,8783.0,21819.0,6077.0,21819.0
02 - 03,2025-07-30 03:00:00,2038.0,2025-07-30,2025-07-30 01:00:00,2025-07-28 00:33:10.680,0.0,1919.0,0.0,14517.0,30.0,2024-10-01 03:51:19.304000,0.0,2892.0,0.0,10887.0,10931.0,3556.0,8849.0,21819.0,6077.0,21819.0
03 - 04,2025-07-30 04:00:00,2026.0,2025-07-30,2025-07-30 02:00:00,2025-07-28 00:33:10.680,0.0,1895.0,0.0,14491.0,30.0,2024-10-01 03:51:19.304000,0.0,2867.0,0.0,10887.0,10931.0,3530.0,8862.0,21819.0,6077.0,21819.0
04 - 05,2025-07-30 05:00:00,2021.0,2025-07-30,2025-07-30 03:00:00,2025-07-28 00:33:10.680,1.0,1830.0,0.0,14425.0,30.0,2024-10-01 03:51:19.304000,0.0,2801.0,0.0,10887.0,10931.0,3464.0,8867.0,21819.0,6077.0,21819.0
05 - 06,2025-07-30 06:00:00,2061.0,2025-07-30,2025-07-30 04:00:00,2025-07-28 00:33:10.680,200.0,1696.0,0.0,14387.0,30.0,2024-10-01 03:51:19.304000,0.0,2759.0,0.0,10887.0,10931.0,3426.0,8827.0,21819.0,6077.0,21819.0
06 - 07,2025-07-30 07:00:00,2378.0,2025-07-30,2025-07-30 05:00:00,2025-07-28 00:33:10.680,1202.0,1439.0,923.0,15795.0,30.0,2024-10-01 03:51:19.304000,0.0,3004.0,0.0,8753.0,12143.0,3622.0,6374.0,21819.0,6070.0,20895.0
07 - 08,2025-07-30 08:00:00,2634.0,2025-07-30,2025-07-30 06:00:00,2025-07-28 00:33:10.680,3167.0,1162.0,2515.0,16521.0,30.0,2024-10-16 11:22:43.468000,0.0,3556.0,26244.0,7764.0,12296.0,4196.0,5130.0,22575.0,6069.0,20060.0
08 - 09,2025-07-30 09:00:00,2740.0,2025-07-30,2025-07-30 07:00:00,2025-07-28 00:33:10.680,5529.0,1024.0,2724.0,15956.0,30.0,2024-10-16 11:22:43.468000,0.0,4405.0,26244.0,8255.0,10870.0,5056.0,5515.0,21848.0,6090.0,19124.0
09 - 10,2025-07-30 10:00:00,2749.0,2025-07-30,2025-07-30 08:00:00,2025-07-28 00:33:10.680,7558.0,1139.0,2680.0,14894.0,30.0,2024-10-16 11:22:43.468000,0.0,5302.0,26244.0,10262.0,8832.0,6031.0,7513.0,21819.0,6093.0,19095.0
10 - 11,2025-07-30 11:00:00,2707.0,2025-07-30,2025-07-30 09:00:00,2025-07-28 00:33:10.680,8774.0,1344.0,2680.0,15001.0,30.0,2024-10-16 11:22:43.468000,0.0,6010.0,26244.0,10887.0,8207.0,6764.0,8181.0,21819.0,6095.0,19095.0
11 - 12,2025-07-30 12:00:00,2741.0,2025-07-30,2025-07-30 10:00:00,2025-07-28 00:23:55.467,9180.0,1529.0,2680.0,15128.0,30.0,2024-10-16 11:22:43.468000,0.0,6361.0,26244.0,11123.0,7972.0,7126.0,8382.0,21819.0,6096.0,19095.0
12 - 13,2025-07-30 13:00:00,2751.0,2025-07-30,2025-07-30 11:00:00,2025-07-28 00:23:55.467,9239.0,1574.0,2680.0,15213.0,30.0,2024-10-16 11:22:43.468000,0.0,6434.0,26244.0,11110.0,7985.0,7198.0,8359.0,21819.0,6096.0,19095.0
13 - 14,2025-07-30 14:00:00,2735.0,2025-07-30,2025-07-30 12:00:00,2025-07-28 00:23:55.467,8945.0,1578.0,2680.0,15214.0,30.0,2024-10-16 11:22:43.468000,0.0,6314.0,26244.0,10983.0,8111.0,7073.0,8249.0,21819.0,6096.0,19095.0
14 - 15,2025-07-30 15:00:00,2709.0,2025-07-30,2025-07-30 13:00:00,2025-07-28 00:33:10.680,8403.0,1537.0,2680.0,15030.0,30.0,2024-10-16 11:22:43.468000,0.0,6039.0,26244.0,10887.0,8207.0,6793.0,8178.0,21819.0,6096.0,19095.0
15 - 16,2025-07-30 16:00:00,2752.0,2025-07-30,2025-07-30 14:00:00,2025-07-28 00:23:55.467,7732.0,1454.0,2680.0,14816.0,30.0,2024-10-16 11:22:43.468000,0.0,5670.0,26244.0,10709.0,8369.0,6417.0,7957.0,21819.0,6094.0,19078.0
