period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
23 - 24,2025-08-07 00:00:00,2304.0,2025-08-06,2025-08-06 22:00:00,2025-08-04 14:54:05.999,0.0,2596.0,0.0,15709.0,-47.0,2024-10-01 03:51:19.304000,0.0,3556.0,0.0,10379.0,11354.0,4402.0,8074.0,21733.0,6500.0,21733.0
00 - 01,2025-08-07 01:00:00,2078.0,2025-08-07,2025-08-06 23:00:00,2025-08-04 14:54:05.999,0.0,2673.0,0.0,14174.0,30.0,2024-10-01 03:51:19.304000,0.0,3540.0,0.0,11679.0,9728.0,4417.0,9601.0,21407.0,6476.0,21407.0
01 - 02,2025-08-07 02:00:00,1997.0,2025-08-07,2025-08-07 00:00:00,2025-08-04 14:54:05.999,0.0,2729.0,0.0,13730.0,30.0,2024-10-01 03:51:19.304000,0.0,3567.0,0.0,12162.0,9237.0,4463.0,10165.0,21399.0,6489.0,21399.0
02 - 03,2025-08-07 03:00:00,1951.0,2025-08-07,2025-08-07 01:00:00,2025-08-04 14:54:05.999,0.0,2755.0,0.0,13732.0,30.0,2024-10-01 03:51:19.304000,0.0,3583.0,0.0,12162.0,9237.0,4465.0,10211.0,21399.0,6489.0,21399.0
03 - 04,2025-08-07 04:00:00,1949.0,2025-08-07,2025-08-07 02:00:00,2025-08-04 14:54:05.999,0.0,2712.0,0.0,13686.0,30.0,2024-10-01 03:51:19.304000,0.0,3539.0,0.0,12162.0,9237.0,4419.0,10213.0,21399.0,6489.0,21399.0
04 - 05,2025-08-07 05:00:00,1949.0,2025-08-07,2025-08-07 03:00:00,2025-08-04 14:54:05.999,0.0,2634.0,0.0,13608.0,30.0,2024-10-01 03:51:19.304000,0.0,3460.0,0.0,12162.0,9237.0,4340.0,10213.0,21399.0,6489.0,21399.0
05 - 06,2025-08-07 06:00:00,1987.0,2025-08-07,2025-08-07 04:00:00,2025-08-04 14:54:05.999,114.0,2434.0,0.0,13460.0,30.0,2024-10-01 03:51:19.304000,0.0,3311.0,0.0,12162.0,9237.0,4193.0,10175.0,21399.0,6489.0,21399.0
06 - 07,2025-08-07 07:00:00,2253.0,2025-08-07,2025-08-07 05:00:00,2025-08-04 14:54:05.999,988.0,1999.0,923.0,14871.0,30.0,2024-10-01 03:51:19.304000,0.0,3335.0,0.0,9879.0,10683.0,4158.0,7626.0,21485.0,6489.0,20562.0
07 - 08,2025-08-07 08:00:00,2475.0,2025-08-07,2025-08-07 06:00:00,2025-08-04 14:54:05.999,3108.0,1480.0,2576.0,15266.0,30.0,2024-10-16 11:22:43.468000,0.0,3727.0,26322.0,8500.0,10683.0,4552.0,6025.0,21759.0,6489.0,19184.0
08 - 09,2025-08-07 09:00:00,2561.0,2025-08-07,2025-08-07 07:00:00,2025-08-04 14:54:05.999,5851.0,1122.0,2793.0,14349.0,30.0,2024-10-16 11:22:43.468000,0.0,4483.0,26322.0,9727.0,8965.0,5354.0,7166.0,21485.0,6493.0,18692.0
09 - 10,2025-08-07 10:00:00,2567.0,2025-08-07,2025-08-07 08:00:00,2025-08-04 14:54:05.999,8212.0,1141.0,2793.0,13071.0,30.0,2024-10-16 11:22:43.468000,0.0,5419.0,26322.0,12036.0,6656.0,6385.0,9470.0,21485.0,6493.0,18692.0
10 - 11,2025-08-07 11:00:00,2525.0,2025-08-07,2025-08-07 09:00:00,2025-08-04 14:54:05.999,9543.0,1263.0,2793.0,13235.0,30.0,2024-10-16 11:22:43.468000,0.0,6098.0,26322.0,12566.0,6127.0,7078.0,10041.0,21485.0,6497.0,18692.0
11 - 12,2025-08-07 12:00:00,2572.0,2025-08-07,2025-08-07 10:00:00,2025-08-04 14:54:05.999,9788.0,1398.0,2793.0,13467.0,30.0,2024-10-16 11:22:43.468000,0.0,6340.0,26322.0,12575.0,6117.0,7320.0,10003.0,21485.0,6497.0,18692.0
12 - 13,2025-08-07 13:00:00,2613.0,2025-08-07,2025-08-07 11:00:00,2025-08-04 14:54:05.999,9767.0,1401.0,2793.0,13730.0,30.0,2024-10-16 11:22:43.468000,0.0,6346.0,26322.0,12305.0,6387.0,7313.0,9692.0,21485.0,6497.0,18692.0
13 - 14,2025-08-07 14:00:00,2609.0,2025-08-07,2025-08-07 12:00:00,2025-08-04 14:54:05.999,9638.0,1332.0,2793.0,13747.0,30.0,2024-10-16 11:22:43.468000,0.0,6228.0,26322.0,12162.0,6530.0,7187.0,9553.0,21485.0,6497.0,18692.0
14 - 15,2025-08-07 15:00:00,2578.0,2025-08-07,2025-08-07 13:00:00,2025-08-04 14:54:05.999,9194.0,1233.0,2793.0,13452.0,30.0,2024-10-16 11:22:43.468000,0.0,5932.0,26322.0,12162.0,6530.0,6892.0,9584.0,21485.0,6497.0,18692.0
15 - 16,2025-08-07 16:00:00,2613.0,2025-08-07,2025-08-07 14:00:00,2025-08-04 14:54:05.999,8399.0,1116.0,2793.0,13295.0,30.0,2024-10-16 11:22:43.468000,0.0,5481.0,26322.0,11853.0,6839.0,6426.0,9240.0,21485.0,6497.0,18692.0
16 - 17,2025-08-07 17:00:00,2621.0,2025-08-07,2025-08-07 15:00:00,2025-08-04 14:54:05.999,7240.0,973.0,2793.0,13999.0,30.0,2024-10-16 11:22:43.468000,0.0,4897.0,26322.0,10502.0,8190.0,5779.0,7881.0,21485.0,6494.0,18692.0
17 - 18,2025-08-07 18:00:00,2635.0,2025-08-07,2025-08-07 16:00:00,2025-08-04 14:54:05.999,5514.0,779.0,2447.0,15061.0,30.0,2024-10-16 11:22:43.468000,0.0,4058.0,26322.0,8926.0,10141.0,4890.0,6292.0,21515.0,6493.0,19067.0
18 - 19,2025-08-07 19:00:00,2686.0,2025-08-07,2025-08-07 17:00:00,2025-08-04 14:54:05.999,3332.0,610.0,1223.0,16644.0,30.0,2024-10-16 11:22:43.468000,0.0,3089.0,26322.0,7920.0,12671.0,3943.0,5234.0,21813.0,6490.0,20590.0
19 - 20,2025-08-07 20:00:00,2705.0,2025-08-07,2025-08-07 18:00:00,2025-08-04 14:54:05.999,1352.0,590.0,1055.0,17890.0,30.0,2024-10-16 11:22:43.468000,0.0,2306.0,26322.0,6560.0,14682.0,3178.0,3856.0,22297.0,6489.0,21242.0
20 - 21,2025-08-07 21:00:00,2707.0,2025-08-07,2025-08-07 19:00:00,2025-08-04 14:54:05.999,209.0,720.0,132.0,18543.0,30.0,2024-10-16 11:22:43.468000,0.0,1980.0,26322.0,6598.0,15697.0,2816.0,3891.0,22426.0,6489.0,22295.0
21 - 22,2025-08-07 22:00:00,2663.0,2025-08-07,2025-08-07 20:00:00,2025-08-04 14:54:05.999,3.0,989.0,0.0,18346.0,30.0,2024-10-16 11:22:43.468000,0.0,2152.0,26322.0,6854.0,15330.0,2986.0,4191.0,22184.0,6489.0,22184.0
22 - 23,2025-08-07 23:00:00,2482.0,2025-08-07,2025-08-07 21:00:00,2025-08-04 14:54:05.999,0.0,1387.0,0.0,17054.0,30.0,2024-10-01 03:51:19.304000,0.0,2436.0,0.0,8118.0,13795.0,3229.0,5636.0,21913.0,7082.0,21913.0
