period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
23 - 24,2025-08-19 00:00:00,1455.0,2025-08-18,2025-08-18 22:00:00,2025-08-17 12:43:35.612,0.0,408.0,248.0,15293.0,30.0,2024-10-01 03:51:19.304000,210.0,1425.0,0.0,7288.0,13136.0,2127.0,5833.0,20685.0,7204.0,20424.0
00 - 01,2025-08-19 01:00:00,2096.0,2025-08-19,2025-08-18 23:00:00,2025-08-17 12:43:35.612,0.0,368.0,261.0,14264.0,30.0,2024-10-01 03:51:19.304000,210.0,1303.0,0.0,8775.0,12235.0,1999.0,6679.0,21272.0,6269.0,21010.0
01 - 02,2025-08-19 02:00:00,1985.0,2025-08-19,2025-08-19 00:00:00,2025-08-17 12:43:35.612,0.0,334.0,261.0,13466.0,30.0,2024-10-01 03:51:19.304000,210.0,1213.0,0.0,9607.0,11512.0,1924.0,7622.0,21380.0,6156.0,21119.0
02 - 03,2025-08-19 03:00:00,1936.0,2025-08-19,2025-08-19 01:00:00,2025-08-17 12:43:35.612,0.0,339.0,261.0,13117.0,30.0,2024-10-01 03:51:19.304000,210.0,1198.0,0.0,9957.0,11162.0,1924.0,8021.0,21380.0,6156.0,21119.0
03 - 04,2025-08-19 04:00:00,1928.0,2025-08-19,2025-08-19 02:00:00,2025-08-17 12:43:35.612,0.0,369.0,261.0,13099.0,30.0,2024-10-01 03:51:19.304000,210.0,1226.0,0.0,10004.0,11115.0,1955.0,8077.0,21380.0,6156.0,21119.0
04 - 05,2025-08-19 05:00:00,1938.0,2025-08-19,2025-08-19 03:00:00,2025-08-17 12:43:35.612,0.0,407.0,261.0,13135.0,30.0,2024-10-01 03:51:19.304000,210.0,1263.0,0.0,10004.0,11115.0,1990.0,8066.0,21380.0,6156.0,21119.0
05 - 06,2025-08-19 06:00:00,2005.0,2025-08-19,2025-08-19 04:00:00,2025-08-17 12:43:35.612,18.0,421.0,261.0,13600.0,30.0,2024-10-01 03:51:19.304000,210.0,1308.0,0.0,9564.0,11555.0,2015.0,7559.0,21380.0,6156.0,21119.0
06 - 07,2025-08-19 07:00:00,2295.0,2025-08-19,2025-08-19 05:00:00,2025-08-17 12:43:35.612,614.0,402.0,1184.0,15340.0,30.0,2024-10-01 03:51:19.304000,210.0,1613.0,0.0,7428.0,13042.0,2268.0,5133.0,21654.0,6156.0,20470.0
07 - 08,2025-08-19 08:00:00,2523.0,2025-08-19,2025-08-19 06:00:00,2025-08-17 12:43:35.612,2537.0,344.0,1684.0,15889.0,30.0,2024-10-16 11:22:43.468000,210.0,2378.0,26295.0,7191.0,12819.0,3040.0,4669.0,21735.0,6186.0,20010.0
08 - 09,2025-08-19 09:00:00,2578.0,2025-08-19,2025-08-19 07:00:00,2025-08-17 12:43:35.612,5417.0,230.0,1742.0,14671.0,30.0,2024-10-16 11:22:43.468000,210.0,3427.0,26295.0,9137.0,10460.0,4182.0,6559.0,21380.0,6192.0,19597.0
09 - 10,2025-08-19 10:00:00,2560.0,2025-08-19,2025-08-19 08:00:00,2025-08-17 12:43:35.612,8130.0,182.0,1742.0,13418.0,30.0,2024-10-16 11:22:43.468000,210.0,4432.0,26295.0,11478.0,8119.0,5269.0,8918.0,21380.0,6192.0,19597.0
10 - 11,2025-08-19 11:00:00,2491.0,2025-08-19,2025-08-19 09:00:00,2025-08-17 12:43:35.612,9786.0,186.0,1725.0,12809.0,30.0,2024-10-16 11:22:43.468000,210.0,5092.0,26295.0,12801.0,6796.0,5983.0,10310.0,21380.0,6192.0,19597.0
11 - 12,2025-08-19 12:00:00,2509.0,2025-08-19,2025-08-19 10:00:00,2025-08-17 12:43:35.612,10369.0,218.0,1741.0,12608.0,30.0,2024-10-16 11:22:43.468000,210.0,5357.0,26295.0,13220.0,6304.0,6274.0,10711.0,21380.0,6192.0,19524.0
12 - 13,2025-08-19 13:00:00,2518.0,2025-08-19,2025-08-19 11:00:00,2025-08-17 12:43:35.612,10457.0,274.0,1380.0,12624.0,30.0,2024-10-16 11:22:43.468000,210.0,5447.0,26295.0,13287.0,6226.0,6368.0,10770.0,21380.0,6192.0,19513.0
13 - 14,2025-08-19 14:00:00,2535.0,2025-08-19,2025-08-19 12:00:00,2025-08-17 12:43:35.612,10214.0,335.0,1328.0,12882.0,30.0,2024-10-16 11:22:43.468000,210.0,5416.0,26295.0,12982.0,6531.0,6321.0,10447.0,21380.0,6192.0,19513.0
14 - 15,2025-08-19 15:00:00,2534.0,2025-08-19,2025-08-19 13:00:00,2025-08-17 12:43:35.612,9667.0,393.0,1346.0,13181.0,30.0,2024-10-16 11:22:43.468000,210.0,5256.0,26295.0,12497.0,7016.0,6135.0,9963.0,21380.0,6161.0,19513.0
15 - 16,2025-08-19 16:00:00,2600.0,2025-08-19,2025-08-19 14:00:00,2025-08-17 12:43:35.612,8896.0,421.0,1348.0,13960.0,30.0,2024-10-16 11:22:43.468000,210.0,4999.0,26295.0,11406.0,8107.0,5823.0,8806.0,21380.0,6156.0,19513.0
16 - 17,2025-08-19 17:00:00,2682.0,2025-08-19,2025-08-19 15:00:00,2025-08-17 12:43:35.612,7506.0,423.0,1511.0,14563.0,30.0,2024-10-16 11:22:43.468000,210.0,4459.0,26295.0,10222.0,9291.0,5243.0,7540.0,21380.0,6156.0,19513.0
17 - 18,2025-08-19 18:00:00,2748.0,2025-08-19,2025-08-19 16:00:00,2025-08-17 12:43:35.612,5405.0,388.0,1534.0,15886.0,30.0,2024-10-16 11:22:43.468000,210.0,3654.0,26295.0,8137.0,11458.0,4398.0,5389.0,21410.0,6156.0,19595.0
18 - 19,2025-08-19 19:00:00,2812.0,2025-08-19,2025-08-19 17:00:00,2025-08-17 12:43:35.612,2961.0,348.0,1534.0,17718.0,30.0,2024-10-16 11:22:43.468000,210.0,2703.0,26295.0,6498.0,14226.0,3461.0,3686.0,22532.0,6156.0,20725.0
19 - 20,2025-08-19 20:00:00,2811.0,2025-08-19,2025-08-19 18:00:00,2025-08-17 12:43:35.612,907.0,395.0,1534.0,18855.0,30.0,2024-10-16 11:22:43.468000,210.0,1965.0,26295.0,4896.0,16062.0,2762.0,2086.0,22766.0,6156.0,20958.0
20 - 21,2025-08-19 21:00:00,2811.0,2025-08-19,2025-08-19 19:00:00,2025-08-17 12:43:35.612,49.0,526.0,829.0,19336.0,30.0,2024-10-16 11:22:43.468000,210.0,1778.0,26295.0,4694.0,16751.0,2555.0,1883.0,22547.0,6156.0,21445.0
21 - 22,2025-08-19 22:00:00,2707.0,2025-08-19,2025-08-19 20:00:00,2025-08-17 12:43:35.612,0.0,671.0,728.0,18622.0,30.0,2024-10-16 11:22:43.468000,210.0,1856.0,26295.0,5554.0,15977.0,2615.0,2847.0,22532.0,6156.0,21531.0
22 - 23,2025-08-19 23:00:00,2489.0,2025-08-19,2025-08-19 21:00:00,2025-08-17 12:43:35.612,0.0,870.0,354.0,17065.0,30.0,2024-10-01 03:51:19.304000,210.0,1959.0,0.0,7325.0,14346.0,2689.0,4836.0,22024.0,6156.0,21671.0
