period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
23 - 24,2025-08-17 00:00:00,1341.0,2025-08-16,2025-08-16 22:00:00,2025-08-16 04:23:40.832,0.0,2371.0,0.0,14182.0,2257.0,2024-10-01 03:51:19.304000,0.0,11936.0,0.0,11772.0,7932.0,3992.0,10431.0,19971.0,7675.0,19704.0
00 - 01,2025-08-17 01:00:00,1630.0,2025-08-17,2025-08-16 23:00:00,2025-08-16 04:23:40.832,0.0,2144.0,12.0,13014.0,30.0,2024-10-01 03:51:19.304000,184.0,2934.0,0.0,11682.0,9255.0,3730.0,10052.0,20937.0,6958.0,20937.0
01 - 02,2025-08-17 02:00:00,1534.0,2025-08-17,2025-08-17 00:00:00,2025-08-16 04:23:40.832,0.0,1920.0,0.0,12284.0,30.0,2024-10-01 03:51:19.304000,210.0,2692.0,0.0,11997.0,8784.0,3470.0,10463.0,20780.0,6885.0,20780.0
02 - 03,2025-08-17 03:00:00,1489.0,2025-08-17,2025-08-17 01:00:00,2025-08-16 04:23:40.832,0.0,1718.0,0.0,12006.0,30.0,2024-10-01 03:51:19.304000,210.0,2485.0,0.0,12067.0,8713.0,3263.0,10578.0,20780.0,6885.0,20780.0
03 - 04,2025-08-17 04:00:00,1459.0,2025-08-17,2025-08-17 02:00:00,2025-08-16 04:23:40.832,0.0,1544.0,0.0,11838.0,30.0,2024-10-01 03:51:19.304000,210.0,2312.0,0.0,12062.0,8718.0,3089.0,10603.0,20780.0,6885.0,20780.0
04 - 05,2025-08-17 05:00:00,1434.0,2025-08-17,2025-08-17 03:00:00,2025-08-16 04:23:40.832,0.0,1465.0,0.0,11657.0,30.0,2024-10-01 03:51:19.304000,210.0,2228.0,0.0,12163.0,8617.0,3009.0,10729.0,20780.0,6885.0,20780.0
05 - 06,2025-08-17 06:00:00,1266.0,2025-08-17,2025-08-17 04:00:00,2025-08-16 04:23:40.832,13.0,1459.0,0.0,11468.0,30.0,2024-10-01 03:51:19.304000,210.0,2218.0,0.0,12351.0,8430.0,3008.0,11085.0,20780.0,6885.0,20780.0
06 - 07,2025-08-17 07:00:00,1309.0,2025-08-17,2025-08-17 05:00:00,2025-08-16 04:23:40.832,601.0,1410.0,923.0,11513.0,30.0,2024-10-01 03:51:19.304000,210.0,2419.0,0.0,11682.0,8251.0,3233.0,10373.0,20856.0,6885.0,19933.0
07 - 08,2025-08-17 08:00:00,1401.0,2025-08-17,2025-08-17 06:00:00,2025-08-16 04:23:40.832,2498.0,1135.0,1055.0,11251.0,30.0,2024-10-01 03:51:19.304000,210.0,2936.0,0.0,12287.0,7438.0,3783.0,10886.0,20780.0,6885.0,19725.0
08 - 09,2025-08-17 09:00:00,2597.0,2025-08-17,2025-08-17 07:00:00,2025-08-16 04:23:40.832,5097.0,916.0,1055.0,10674.0,30.0,2024-10-01 03:51:19.304000,210.0,3772.0,0.0,13778.0,5948.0,4697.0,11181.0,20780.0,6887.0,19725.0
09 - 10,2025-08-17 10:00:00,2732.0,2025-08-17,2025-08-17 08:00:00,2025-08-16 04:23:40.832,7211.0,1176.0,1055.0,10479.0,30.0,2024-10-01 03:51:19.304000,210.0,4888.0,0.0,15122.0,4604.0,5845.0,12390.0,20780.0,6887.0,19725.0
10 - 11,2025-08-17 11:00:00,2832.0,2025-08-17,2025-08-17 09:00:00,2025-08-16 04:23:40.832,8433.0,1590.0,1055.0,10718.0,30.0,2024-10-01 03:51:19.304000,210.0,5800.0,0.0,15815.0,3911.0,6777.0,12983.0,20780.0,6887.0,19725.0
11 - 12,2025-08-17 12:00:00,2894.0,2025-08-17,2025-08-17 10:00:00,2025-08-16 04:23:40.832,8911.0,1929.0,1055.0,10572.0,30.0,2024-10-01 03:51:19.304000,210.0,6315.0,0.0,16511.0,3214.0,7328.0,13617.0,20780.0,6887.0,19725.0
12 - 13,2025-08-17 13:00:00,2934.0,2025-08-17,2025-08-17 11:00:00,2025-08-16 04:23:40.832,9000.0,2159.0,1055.0,10525.0,30.0,2024-10-01 03:51:19.304000,210.0,6568.0,0.0,16828.0,2898.0,7597.0,13894.0,20780.0,6887.0,19725.0
13 - 14,2025-08-17 14:00:00,2969.0,2025-08-17,2025-08-17 12:00:00,2025-08-16 04:23:40.832,8812.0,2364.0,1055.0,10649.0,30.0,2024-10-01 03:51:19.304000,210.0,6690.0,0.0,16826.0,2900.0,7719.0,13857.0,20780.0,6887.0,19725.0
14 - 15,2025-08-17 15:00:00,3007.0,2025-08-17,2025-08-17 13:00:00,2025-08-16 04:23:40.832,8363.0,2600.0,1055.0,10878.0,30.0,2024-10-01 03:51:19.304000,210.0,6737.0,0.0,16633.0,3092.0,7756.0,13626.0,20780.0,6887.0,19725.0
15 - 16,2025-08-17 16:00:00,3041.0,2025-08-17,2025-08-17 14:00:00,2025-08-16 04:23:40.832,7714.0,2818.0,1055.0,11241.0,30.0,2024-10-01 03:51:19.304000,210.0,6692.0,0.0,16203.0,3523.0,7688.0,13162.0,20780.0,6887.0,19725.0
16 - 17,2025-08-17 17:00:00,3071.0,2025-08-17,2025-08-17 15:00:00,2025-08-16 04:23:40.832,6676.0,2949.0,1055.0,11256.0,30.0,2024-10-01 03:51:19.304000,210.0,6380.0,0.0,15860.0,3866.0,7360.0,12789.0,20780.0,6887.0,19725.0
17 - 18,2025-08-17 18:00:00,2467.0,2025-08-17,2025-08-17 16:00:00,2025-08-16 04:23:40.832,5044.0,2986.0,1055.0,12604.0,30.0,2024-10-01 03:51:19.304000,210.0,5806.0,0.0,13845.0,5869.0,6704.0,11378.0,20780.0,6887.0,19714.0
18 - 19,2025-08-17 19:00:00,2457.0,2025-08-17,2025-08-17 17:00:00,2025-08-16 04:23:40.832,2815.0,2800.0,1055.0,14177.0,30.0,2024-10-01 03:51:19.304000,210.0,4844.0,0.0,11563.0,8424.0,5724.0,9106.0,21055.0,6886.0,19987.0
19 - 20,2025-08-17 20:00:00,2395.0,2025-08-17,2025-08-17 18:00:00,2025-08-16 04:23:40.832,902.0,2498.0,1055.0,15666.0,30.0,2024-10-01 03:51:19.304000,210.0,3809.0,0.0,9923.0,10953.0,4683.0,7528.0,21944.0,6885.0,20876.0
20 - 21,2025-08-17 21:00:00,2358.0,2025-08-17,2025-08-17 19:00:00,2025-08-16 04:23:40.832,57.0,2340.0,132.0,16307.0,30.0,2024-10-01 03:51:19.304000,210.0,3341.0,0.0,9943.0,12062.0,4215.0,7585.0,22150.0,6885.0,22005.0
21 - 22,2025-08-17 22:00:00,2287.0,2025-08-17,2025-08-17 20:00:00,2025-08-16 04:23:40.832,0.0,2266.0,0.0,15845.0,30.0,2024-10-01 03:51:19.304000,210.0,3233.0,0.0,10195.0,11724.0,4091.0,7908.0,21932.0,6885.0,21919.0
22 - 23,2025-08-17 23:00:00,1823.0,2025-08-17,2025-08-17 21:00:00,2025-08-16 04:23:40.832,0.0,2154.0,0.0,14809.0,30.0,2024-10-01 03:51:19.304000,210.0,3077.0,0.0,11074.0,10845.0,3934.0,9251.0,21932.0,6885.0,21919.0
