period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
23 - 24,2025-07-31 00:00:00,1486.0,2025-07-30,2025-07-30 22:00:00,2025-07-30 01:02:50.798,0.0,598.0,0.0,15768.0,1961.0,2024-10-01 03:51:19.304000,0.0,13737.0,0.0,8163.0,11301.0,2506.0,6677.0,19464.0,8606.0,19464.0
00 - 01,2025-07-31 01:00:00,1805.0,2025-07-31,2025-07-30 23:00:00,2025-07-30 01:02:50.798,0.0,871.0,0.0,14489.0,40.0,2024-10-01 03:51:19.304000,0.0,1856.0,0.0,9151.0,11803.0,2646.0,7346.0,20954.0,6805.0,20954.0
01 - 02,2025-07-31 02:00:00,1784.0,2025-07-31,2025-07-31 00:00:00,2025-07-30 01:02:50.798,0.0,1036.0,0.0,13852.0,-46.0,2024-10-01 03:51:19.304000,0.0,1980.0,0.0,9965.0,11104.0,2795.0,8181.0,21069.0,6678.0,21069.0
02 - 03,2025-07-31 03:00:00,1770.0,2025-07-31,2025-07-31 01:00:00,2025-07-30 01:02:50.798,0.0,1143.0,0.0,13874.0,-5.0,2024-10-01 03:51:19.304000,0.0,2071.0,0.0,10070.0,10999.0,2880.0,8300.0,21069.0,6678.0,21069.0
03 - 04,2025-07-31 04:00:00,1772.0,2025-07-31,2025-07-31 02:00:00,2025-07-30 01:02:50.798,0.0,1214.0,0.0,13961.0,15.0,2024-10-01 03:51:19.304000,0.0,2141.0,0.0,10070.0,10999.0,2947.0,8298.0,21069.0,6678.0,21069.0
04 - 05,2025-07-31 05:00:00,1778.0,2025-07-31,2025-07-31 03:00:00,2025-07-30 01:02:50.798,0.0,1266.0,0.0,13979.0,15.0,2024-10-01 03:51:19.304000,0.0,2177.0,0.0,10070.0,10999.0,2965.0,8292.0,21069.0,6678.0,21069.0
05 - 06,2025-07-31 06:00:00,1356.0,2025-07-31,2025-07-31 04:00:00,2025-07-30 01:02:50.798,195.0,1305.0,0.0,14005.0,-78.0,2024-10-01 03:51:19.304000,0.0,2299.0,0.0,10070.0,10999.0,3084.0,8714.0,21069.0,6678.0,21069.0
06 - 07,2025-07-31 07:00:00,1406.0,2025-07-31,2025-07-31 05:00:00,2025-07-30 01:02:50.798,1054.0,1255.0,923.0,15245.0,-82.0,2024-10-01 03:51:19.304000,0.0,2674.0,0.0,8248.0,11898.0,3430.0,6842.0,21069.0,6678.0,20145.0
07 - 08,2025-07-31 08:00:00,2208.0,2025-07-31,2025-07-31 06:00:00,2025-07-30 01:02:50.798,2653.0,962.0,2408.0,16146.0,-57.0,2024-10-16 11:22:43.468000,0.0,3064.0,26244.0,7007.0,12379.0,3824.0,4799.0,21793.0,6678.0,19386.0
08 - 09,2025-07-31 09:00:00,2412.0,2025-07-31,2025-07-31 07:00:00,2025-07-30 01:02:50.798,4796.0,692.0,2601.0,15534.0,-50.0,2024-10-16 11:22:43.468000,0.0,3706.0,26244.0,7417.0,11092.0,4492.0,5005.0,21110.0,6699.0,18509.0
09 - 10,2025-07-31 10:00:00,2651.0,2025-07-31,2025-07-31 08:00:00,2025-07-30 01:02:50.798,6735.0,761.0,2601.0,14605.0,-50.0,2024-10-16 11:22:43.468000,0.0,4533.0,26244.0,9202.0,9265.0,5390.0,6551.0,21069.0,6705.0,18468.0
10 - 11,2025-07-31 11:00:00,2829.0,2025-07-31,2025-07-31 09:00:00,2025-07-30 01:02:50.798,7861.0,1009.0,2601.0,14550.0,30.0,2024-10-16 11:22:43.468000,0.0,5230.0,26244.0,10070.0,8398.0,6123.0,7241.0,21069.0,6706.0,18468.0
11 - 12,2025-07-31 12:00:00,2955.0,2025-07-31,2025-07-31 10:00:00,2025-07-30 01:02:50.798,8315.0,1235.0,2601.0,14964.0,30.0,2024-10-16 11:22:43.468000,0.0,5650.0,26244.0,10070.0,8398.0,6536.0,7115.0,21069.0,6706.0,18468.0
12 - 13,2025-07-31 13:00:00,3006.0,2025-07-31,2025-07-31 11:00:00,2025-07-30 01:02:50.798,8361.0,1399.0,2601.0,15148.0,30.0,2024-10-16 11:22:43.468000,0.0,5834.0,26244.0,10070.0,8398.0,6720.0,7064.0,21069.0,6706.0,18468.0
13 - 14,2025-07-31 14:00:00,3008.0,2025-07-31,2025-07-31 12:00:00,2025-07-30 01:02:50.798,8185.0,1502.0,2601.0,15174.0,30.0,2024-10-16 11:22:43.468000,0.0,5860.0,26244.0,10070.0,8398.0,6746.0,7062.0,21069.0,6644.0,18468.0
14 - 15,2025-07-31 15:00:00,2954.0,2025-07-31,2025-07-31 13:00:00,2025-07-30 01:02:50.798,7715.0,1529.0,2601.0,14918.0,-45.0,2024-10-16 11:22:43.468000,0.0,5680.0,26244.0,10070.0,8398.0,6565.0,7116.0,21069.0,6636.0,18468.0
15 - 16,2025-07-31 16:00:00,2889.0,2025-07-31,2025-07-31 14:00:00,2025-07-30 01:02:50.798,7083.0,1514.0,2601.0,14630.0,-45.0,2024-10-16 11:22:43.468000,0.0,5389.0,26244.0,10070.0,8398.0,6277.0,7181.0,21069.0,6636.0,18468.0
16 - 17,2025-07-31 17:00:00,2778.0,2025-07-31,2025-07-31 15:00:00,2025-07-30 01:02:50.798,6129.0,1476.0,2601.0,15228.0,-90.0,2024-10-16 11:22:43.468000,0.0,4999.0,26244.0,9010.0,9458.0,5860.0,6232.0,21069.0,6632.0,18468.0
17 - 18,2025-07-31 18:00:00,2020.0,2025-07-31,2025-07-31 16:00:00,2025-07-30 01:02:50.798,4715.0,1350.0,2601.0,16224.0,-225.0,2024-10-16 11:22:43.468000,0.0,4335.0,26244.0,7417.0,11313.0,5136.0,5397.0,21331.0,6632.0,18730.0
18 - 19,2025-07-31 19:00:00,1990.0,2025-07-31,2025-07-31 17:00:00,2025-07-30 01:02:50.798,2892.0,1161.0,1248.0,17529.0,-225.0,2024-10-16 11:22:43.468000,394.0,3457.0,26244.0,6920.0,13465.0,4290.0,4930.0,21633.0,7215.0,20385.0
19 - 20,2025-07-31 20:00:00,1961.0,2025-07-31,2025-07-31 18:00:00,2025-07-30 01:02:50.798,1273.0,1035.0,1055.0,18447.0,30.0,2024-10-16 11:22:43.468000,450.0,2714.0,26244.0,5884.0,14831.0,3586.0,3923.0,21771.0,7281.0,20716.0
20 - 21,2025-07-31 21:00:00,1957.0,2025-07-31,2025-07-31 19:00:00,2025-07-30 01:02:50.798,263.0,1055.0,132.0,18819.0,30.0,2024-10-16 11:22:43.468000,450.0,2321.0,26244.0,5886.0,15654.0,3135.0,3929.0,21672.0,7279.0,21540.0
21 - 22,2025-07-31 22:00:00,2078.0,2025-07-31,2025-07-31 20:00:00,2025-07-30 01:02:50.798,4.0,1309.0,0.0,18459.0,30.0,2024-10-16 11:22:43.468000,450.0,2455.0,26244.0,6415.0,15134.0,3295.0,4337.0,21549.0,7279.0,21549.0
22 - 23,2025-07-31 23:00:00,2036.0,2025-07-31,2025-07-31 21:00:00,2025-07-30 01:02:50.798,0.0,1627.0,0.0,17192.0,-140.0,2024-10-01 03:51:19.304000,450.0,2737.0,0.0,6871.0,13801.0,3531.0,4835.0,20672.0,7252.0,20672.0
