period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
23 - 24,2025-08-10 00:00:00,1776.0,2025-08-09,2025-08-09 22:00:00,2025-08-08 00:32:56.019,0.0,2115.0,0.0,14512.0,12.0,2024-10-01 03:51:19.304000,0.0,3103.0,0.0,9374.0,10657.0,3843.0,7598.0,20031.0,7904.0,20031.0
00 - 01,2025-08-10 01:00:00,1893.0,2025-08-10,2025-08-09 23:00:00,2025-08-08 00:32:56.019,0.0,2369.0,0.0,13020.0,30.0,2024-10-01 03:51:19.304000,0.0,3244.0,0.0,11388.0,8941.0,4049.0,9495.0,20329.0,7871.0,20329.0
01 - 02,2025-08-10 02:00:00,1782.0,2025-08-10,2025-08-10 00:00:00,2025-08-08 00:32:56.019,0.0,2588.0,0.0,12226.0,30.0,2024-10-01 03:51:19.304000,0.0,3406.0,0.0,12262.0,7960.0,4236.0,10481.0,20223.0,7866.0,20223.0
02 - 03,2025-08-10 03:00:00,1733.0,2025-08-10,2025-08-10 01:00:00,2025-08-08 00:32:56.019,0.0,2731.0,0.0,11876.0,30.0,2024-10-01 03:51:19.304000,0.0,3524.0,0.0,12730.0,7471.0,4375.0,10998.0,20201.0,7866.0,20201.0
03 - 04,2025-08-10 04:00:00,1698.0,2025-08-10,2025-08-10 02:00:00,2025-08-08 00:32:56.019,0.0,2800.0,0.0,11626.0,30.0,2024-10-01 03:51:19.304000,0.0,3584.0,0.0,12908.0,7152.0,4444.0,11211.0,20060.0,7866.0,20060.0
04 - 05,2025-08-10 05:00:00,1668.0,2025-08-10,2025-08-10 03:00:00,2025-08-08 00:32:56.019,0.0,2893.0,0.0,11414.0,30.0,2024-10-01 03:51:19.304000,0.0,3662.0,0.0,13212.0,6847.0,4537.0,11544.0,20060.0,7866.0,20060.0
05 - 06,2025-08-10 06:00:00,1649.0,2025-08-10,2025-08-10 04:00:00,2025-08-08 00:32:56.019,69.0,2914.0,0.0,11237.0,30.0,2024-10-01 03:51:19.304000,0.0,3702.0,0.0,13439.0,6620.0,4587.0,11791.0,20060.0,7866.0,20060.0
06 - 07,2025-08-10 07:00:00,1703.0,2025-08-10,2025-08-10 05:00:00,2025-08-08 00:32:56.019,662.0,2842.0,923.0,11293.0,30.0,2024-10-01 03:51:19.304000,0.0,3865.0,0.0,12610.0,6526.0,4737.0,10908.0,20060.0,7866.0,19137.0
07 - 08,2025-08-10 08:00:00,1827.0,2025-08-10,2025-08-10 06:00:00,2025-08-08 00:32:56.019,2212.0,2691.0,1055.0,11313.0,30.0,2024-10-01 03:51:19.304000,0.0,4362.0,0.0,12972.0,6032.0,5250.0,11145.0,20060.0,7866.0,19005.0
08 - 09,2025-08-10 09:00:00,1938.0,2025-08-10,2025-08-10 07:00:00,2025-08-08 00:32:56.019,4366.0,2602.0,1055.0,10900.0,30.0,2024-10-01 03:51:19.304000,0.0,5155.0,0.0,14233.0,4772.0,6098.0,12295.0,20060.0,7868.0,19005.0
