period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
23 - 24,2025-08-15 00:00:00,1481.0,2025-08-14,2025-08-14 22:00:00,2025-08-14 20:33:25.665,0.0,3921.0,0.0,15599.0,-1106.0,2024-10-01 03:51:19.304000,0.0,16879.0,0.0,4608.0,11045.0,5659.0,3127.0,18620.0,9191.0,15653.0
00 - 01,2025-08-15 01:00:00,1317.0,2025-08-15,2025-08-14 23:00:00,2025-08-14 20:33:25.665,0.0,3961.0,0.0,13928.0,-718.0,2024-10-01 03:51:19.304000,0.0,14627.0,0.0,9736.0,9068.0,5578.0,8419.0,18958.0,8728.0,18804.0
01 - 02,2025-08-15 02:00:00,1240.0,2025-08-15,2025-08-15 00:00:00,2025-08-14 20:33:25.665,0.0,3876.0,0.0,13100.0,-473.0,2024-10-01 03:51:19.304000,0.0,13497.0,0.0,11123.0,8095.0,5479.0,9883.0,19008.0,8657.0,19217.0
02 - 03,2025-08-15 03:00:00,1209.0,2025-08-15,2025-08-15 01:00:00,2025-08-14 20:33:25.665,0.0,3722.0,0.0,12751.0,-212.0,2024-10-01 03:51:19.304000,0.0,12948.0,0.0,11570.0,7658.0,5304.0,10361.0,19019.0,8647.0,19228.0
03 - 04,2025-08-15 04:00:00,1194.0,2025-08-15,2025-08-15 02:00:00,2025-08-14 20:33:25.665,0.0,3513.0,0.0,12588.0,-27.0,2024-10-01 03:51:19.304000,0.0,12567.0,0.0,11714.0,7523.0,5093.0,10520.0,19027.0,8638.0,19236.0
04 - 05,2025-08-15 05:00:00,1176.0,2025-08-15,2025-08-15 03:00:00,2025-08-14 20:33:25.665,0.0,3257.0,0.0,12388.0,2.0,2024-10-01 03:51:19.304000,0.0,12319.0,0.0,11694.0,7552.0,4835.0,10518.0,19036.0,8629.0,19245.0
05 - 06,2025-08-15 06:00:00,1152.0,2025-08-15,2025-08-15 04:00:00,2025-08-14 20:33:25.665,38.0,2943.0,0.0,11811.0,-511.0,2024-10-01 03:51:19.304000,0.0,12141.0,0.0,11467.0,7782.0,4539.0,10315.0,19041.0,8625.0,19250.0
06 - 07,2025-08-15 07:00:00,1152.0,2025-08-15,2025-08-15 05:00:00,2025-08-14 20:33:25.665,761.0,2485.0,0.0,11592.0,-1177.0,2024-10-01 03:51:19.304000,0.0,12641.0,0.0,10914.0,8336.0,4433.0,9762.0,19041.0,8624.0,19250.0
07 - 08,2025-08-15 08:00:00,1235.0,2025-08-15,2025-08-15 06:00:00,2025-08-14 20:33:25.665,2994.0,1829.0,252.0,11360.0,-1580.0,2024-10-01 03:51:19.304000,0.0,12835.0,0.0,11041.0,8196.0,4745.0,9806.0,19028.0,8637.0,19237.0
08 - 09,2025-08-15 09:00:00,1315.0,2025-08-15,2025-08-15 07:00:00,2025-08-14 20:33:25.665,6215.0,951.0,286.0,10444.0,-1908.0,2024-10-01 03:51:19.304000,0.0,12208.0,0.0,12084.0,7109.0,5243.0,10769.0,18984.0,8685.0,19193.0
09 - 10,2025-08-15 10:00:00,1333.0,2025-08-15,2025-08-15 08:00:00,2025-08-14 20:33:25.665,9078.0,466.0,560.0,9095.0,-2734.0,2024-10-01 03:51:19.304000,0.0,12074.0,0.0,13361.0,5877.0,5952.0,12028.0,19029.0,8641.0,19238.0
10 - 11,2025-08-15 11:00:00,1325.0,2025-08-15,2025-08-15 09:00:00,2025-08-14 20:33:25.665,10932.0,353.0,593.0,8319.0,-3379.0,2024-10-01 03:51:19.304000,0.0,12461.0,0.0,14143.0,5067.0,6631.0,12818.0,19001.0,8669.0,19210.0
11 - 12,2025-08-15 12:00:00,1325.0,2025-08-15,2025-08-15 10:00:00,2025-08-14 20:33:25.665,11871.0,375.0,593.0,8232.0,-3742.0,2024-10-01 03:51:19.304000,0.0,12719.0,0.0,14272.0,4913.0,7061.0,12947.0,18976.0,8694.0,19185.0
12 - 13,2025-08-15 13:00:00,1325.0,2025-08-15,2025-08-15 11:00:00,2025-08-14 20:33:25.665,12227.0,459.0,593.0,8040.0,-2548.0,2024-10-01 03:51:19.304000,0.0,12957.0,0.0,15858.0,3289.0,7299.0,14533.0,18938.0,8732.0,19147.0
13 - 14,2025-08-15 14:00:00,1326.0,2025-08-15,2025-08-15 12:00:00,2025-08-14 20:33:25.665,12018.0,532.0,593.0,8170.0,-2141.0,2024-10-01 03:51:19.304000,0.0,12940.0,0.0,16096.0,3030.0,7281.0,14770.0,18917.0,8752.0,19126.0
14 - 15,2025-08-15 15:00:00,1357.0,2025-08-15,2025-08-15 13:00:00,2025-08-14 20:33:25.665,11461.0,583.0,593.0,8830.0,-2358.0,2024-10-01 03:51:19.304000,0.0,12748.0,0.0,15014.0,4103.0,7085.0,13657.0,18908.0,8762.0,19117.0
15 - 16,2025-08-15 16:00:00,1414.0,2025-08-15,2025-08-15 14:00:00,2025-08-14 20:33:25.665,10478.0,666.0,593.0,9893.0,-2114.0,2024-10-01 03:51:19.304000,0.0,12415.0,0.0,13833.0,5272.0,6735.0,12419.0,18896.0,8772.0,19105.0
16 - 17,2025-08-15 17:00:00,1458.0,2025-08-15,2025-08-15 15:00:00,2025-08-14 20:33:25.665,8952.0,770.0,558.0,10783.0,-457.0,2024-10-01 03:51:19.304000,0.0,12023.0,0.0,14038.0,5062.0,6178.0,12580.0,18891.0,8777.0,19100.0
17 - 18,2025-08-15 18:00:00,1490.0,2025-08-15,2025-08-15 16:00:00,2025-08-14 20:33:25.665,6639.0,888.0,553.0,12154.0,77.0,2024-10-01 03:51:19.304000,0.0,12019.0,0.0,12445.0,6698.0,5379.0,10955.0,18935.0,8774.0,19144.0
18 - 19,2025-08-15 19:00:00,1510.0,2025-08-15,2025-08-15 17:00:00,2025-08-14 20:33:25.665,3723.0,1056.0,337.0,14003.0,1124.0,2024-10-01 03:51:19.304000,0.0,12843.0,0.0,11199.0,8385.0,4494.0,9689.0,19375.0,8756.0,19584.0
19 - 20,2025-08-15 20:00:00,1532.0,2025-08-15,2025-08-15 18:00:00,2025-08-14 20:33:25.665,1165.0,1396.0,256.0,15679.0,2040.0,2024-10-01 03:51:19.304000,0.0,13564.0,0.0,10120.0,9808.0,3832.0,8588.0,19719.0,8719.0,19928.0
