period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
23 - 24,2025-08-19 00:00:00,1455.0,2025-08-18,2025-08-18 22:00:00,2025-08-18 13:23:25.539,0.0,231.0,248.0,15292.0,2632.0,2024-10-01 03:51:19.304000,210.0,12589.0,0.0,9569.0,10526.0,2134.0,8114.0,20539.0,7440.0,20096.0
00 - 01,2025-08-19 01:00:00,1347.0,2025-08-19,2025-08-18 23:00:00,2025-08-18 13:23:25.539,0.0,302.0,261.0,14137.0,2451.0,2024-10-01 03:51:19.304000,0.0,1171.0,0.0,10053.0,9643.0,2044.0,8706.0,19956.0,7608.0,19695.0
01 - 02,2025-08-19 02:00:00,1276.0,2025-08-19,2025-08-19 00:00:00,2025-08-18 13:23:25.539,0.0,338.0,261.0,13450.0,2480.0,2024-10-01 03:51:19.304000,0.0,1148.0,0.0,10703.0,8945.0,2025.0,9427.0,19909.0,7653.0,19648.0
02 - 03,2025-08-19 03:00:00,1244.0,2025-08-19,2025-08-19 01:00:00,2025-08-18 13:23:25.539,0.0,415.0,261.0,13407.0,2451.0,2024-10-01 03:51:19.304000,0.0,1218.0,0.0,10800.0,8859.0,2097.0,9556.0,19920.0,7643.0,19659.0
03 - 04,2025-08-19 04:00:00,1239.0,2025-08-19,2025-08-19 02:00:00,2025-08-18 13:23:25.539,0.0,509.0,261.0,13391.0,2333.0,2024-10-01 03:51:19.304000,0.0,1313.0,0.0,10800.0,8867.0,2191.0,9561.0,19928.0,7634.0,19667.0
04 - 05,2025-08-19 05:00:00,1246.0,2025-08-19,2025-08-19 03:00:00,2025-08-18 13:23:25.539,0.0,601.0,261.0,13281.0,2127.0,2024-10-01 03:51:19.304000,0.0,1405.0,0.0,10800.0,8872.0,2282.0,9554.0,19933.0,7630.0,19672.0
05 - 06,2025-08-19 06:00:00,1289.0,2025-08-19,2025-08-19 04:00:00,2025-08-18 13:23:25.539,14.0,638.0,261.0,13587.0,1211.0,2024-10-01 03:51:19.304000,0.0,1506.0,0.0,9623.0,10053.0,2323.0,8334.0,19937.0,7626.0,19676.0
06 - 07,2025-08-19 07:00:00,1476.0,2025-08-19,2025-08-19 05:00:00,2025-08-18 13:23:25.539,680.0,608.0,1184.0,15288.0,2176.0,2024-10-01 03:51:19.304000,0.0,1789.0,0.0,8453.0,10508.0,2604.0,6977.0,20145.0,7625.0,18961.0
07 - 08,2025-08-19 08:00:00,1622.0,2025-08-19,2025-08-19 06:00:00,2025-08-18 13:23:25.539,2850.0,491.0,1385.0,15699.0,1205.0,2024-10-16 11:22:43.468000,0.0,2621.0,26322.0,8166.0,11061.0,3433.0,6544.0,20653.0,7664.0,19227.0
08 - 09,2025-08-19 09:00:00,1657.0,2025-08-19,2025-08-19 07:00:00,2025-08-18 13:23:25.539,6054.0,289.0,1401.0,14344.0,-104.0,2024-10-16 11:22:43.468000,0.0,3802.0,26322.0,8646.0,9814.0,4634.0,6989.0,19903.0,7695.0,18461.0
