period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
23 - 24,2025-07-30 00:00:00,1491.0,2025-07-29,2025-07-29 22:00:00,2025-07-29 08:23:10.766,0.0,1649.0,408.0,16126.0,2257.0,2024-10-01 03:51:19.304000,0.0,13799.0,0.0,9151.0,10352.0,3516.0,7660.0,19912.0,8138.0,19504.0
00 - 01,2025-07-30 01:00:00,1352.0,2025-07-30,2025-07-29 23:00:00,2025-07-29 08:23:10.766,0.0,1819.0,0.0,14420.0,-50.0,2024-10-01 03:51:19.304000,0.0,2827.0,0.0,9136.0,10895.0,3575.0,7784.0,20030.0,7739.0,20030.0
01 - 02,2025-07-30 02:00:00,1292.0,2025-07-30,2025-07-30 00:00:00,2025-07-29 08:23:10.766,0.0,1860.0,0.0,13758.0,-46.0,2024-10-01 03:51:19.304000,0.0,2827.0,0.0,9855.0,10204.0,3600.0,8563.0,20059.0,7703.0,20059.0
02 - 03,2025-07-30 03:00:00,1262.0,2025-07-30,2025-07-30 01:00:00,2025-07-29 08:23:10.766,0.0,1897.0,0.0,13786.0,-46.0,2024-10-01 03:51:19.304000,0.0,2862.0,0.0,9861.0,10197.0,3635.0,8599.0,20059.0,7703.0,20059.0
03 - 04,2025-07-30 04:00:00,1256.0,2025-07-30,2025-07-30 02:00:00,2025-07-29 08:23:10.766,0.0,1863.0,0.0,13791.0,-5.0,2024-10-01 03:51:19.304000,0.0,2827.0,0.0,9861.0,10197.0,3599.0,8605.0,20059.0,7703.0,20059.0
04 - 05,2025-07-30 05:00:00,1256.0,2025-07-30,2025-07-30 03:00:00,2025-07-29 08:23:10.766,0.0,1722.0,0.0,13646.0,-10.0,2024-10-01 03:51:19.304000,0.0,2686.0,0.0,9861.0,10197.0,3459.0,8605.0,20059.0,7703.0,20059.0
05 - 06,2025-07-30 06:00:00,1290.0,2025-07-30,2025-07-30 04:00:00,2025-07-29 08:23:10.766,217.0,1524.0,0.0,13572.0,-82.0,2024-10-01 03:51:19.304000,0.0,2590.0,0.0,9764.0,10294.0,3360.0,8474.0,20059.0,7703.0,20059.0
06 - 07,2025-07-30 07:00:00,1494.0,2025-07-30,2025-07-30 05:00:00,2025-07-29 08:23:10.766,1304.0,1250.0,923.0,15231.0,-82.0,2024-10-01 03:51:19.304000,0.0,2854.0,0.0,7361.0,11770.0,3543.0,5867.0,20054.0,7700.0,19131.0
07 - 08,2025-07-30 08:00:00,1658.0,2025-07-30,2025-07-30 06:00:00,2025-07-29 08:23:10.766,3388.0,809.0,1657.0,15891.0,-82.0,2024-10-16 11:22:43.468000,0.0,3314.0,26244.0,6665.0,12006.0,3967.0,5007.0,20328.0,7700.0,18671.0
08 - 09,2025-07-30 09:00:00,1725.0,2025-07-30,2025-07-30 07:00:00,2025-07-29 08:23:10.766,5914.0,552.0,1743.0,15233.0,-64.0,2024-10-16 11:22:43.468000,0.0,4106.0,26244.0,7824.0,10482.0,4815.0,6099.0,20049.0,7725.0,18306.0
09 - 10,2025-07-30 10:00:00,1732.0,2025-07-30,2025-07-30 08:00:00,2025-07-29 08:23:10.766,7984.0,632.0,1699.0,14173.0,-50.0,2024-10-16 11:22:43.468000,0.0,4988.0,26244.0,9861.0,8436.0,5788.0,8129.0,20040.0,7738.0,18297.0
10 - 11,2025-07-30 11:00:00,1722.0,2025-07-30,2025-07-30 09:00:00,2025-07-29 08:23:10.766,9097.0,826.0,1699.0,14646.0,-50.0,2024-10-16 11:22:43.468000,0.0,5658.0,26244.0,10051.0,8236.0,6460.0,8329.0,20030.0,7752.0,18287.0
11 - 12,2025-07-30 12:00:00,1744.0,2025-07-30,2025-07-30 10:00:00,2025-07-29 08:23:10.766,9504.0,993.0,1699.0,14669.0,-35.0,2024-10-16 11:22:43.468000,0.0,5980.0,26244.0,10341.0,7923.0,6781.0,8597.0,20007.0,7776.0,18264.0
12 - 13,2025-07-30 13:00:00,1756.0,2025-07-30,2025-07-30 11:00:00,2025-07-29 08:23:10.766,9574.0,1081.0,1699.0,14769.0,-35.0,2024-10-16 11:22:43.468000,0.0,6098.0,26244.0,10353.0,7900.0,6905.0,8597.0,19996.0,7787.0,18253.0
13 - 14,2025-07-30 14:00:00,1747.0,2025-07-30,2025-07-30 12:00:00,2025-07-29 08:23:10.766,9492.0,1106.0,1699.0,14759.0,-35.0,2024-10-16 11:22:43.468000,0.0,6087.0,26244.0,10349.0,7899.0,6895.0,8602.0,19990.0,7792.0,18247.0
14 - 15,2025-07-30 15:00:00,1723.0,2025-07-30,2025-07-30 13:00:00,2025-07-29 08:23:10.766,9056.0,1088.0,1699.0,14655.0,-70.0,2024-10-16 11:22:43.468000,0.0,5883.0,26244.0,10194.0,8041.0,6684.0,8471.0,19978.0,7804.0,18235.0
15 - 16,2025-07-30 16:00:00,1739.0,2025-07-30,2025-07-30 14:00:00,2025-07-29 08:23:10.766,8338.0,1038.0,1699.0,14579.0,-100.0,2024-10-16 11:22:43.468000,0.0,5535.0,26244.0,9861.0,8356.0,6323.0,8122.0,19977.0,7804.0,18217.0
16 - 17,2025-07-30 17:00:00,1762.0,2025-07-30,2025-07-30 15:00:00,2025-07-29 08:23:10.766,7225.0,933.0,1591.0,14793.0,-185.0,2024-10-16 11:22:43.468000,0.0,4991.0,26244.0,9085.0,9229.0,5749.0,7323.0,19969.0,7807.0,18314.0
17 - 18,2025-07-30 18:00:00,1787.0,2025-07-30,2025-07-30 16:00:00,2025-07-29 08:23:10.766,5639.0,778.0,1576.0,15913.0,-225.0,2024-10-16 11:22:43.468000,0.0,4293.0,26244.0,7294.0,11070.0,5068.0,5507.0,20003.0,7803.0,18364.0
18 - 19,2025-07-30 19:00:00,1811.0,2025-07-30,2025-07-30 17:00:00,2025-07-29 08:23:10.766,3550.0,637.0,1126.0,17355.0,-225.0,2024-10-16 11:22:43.468000,0.0,3345.0,26244.0,6056.0,13503.0,4077.0,4245.0,20703.0,7796.0,19558.0
19 - 20,2025-07-30 20:00:00,1797.0,2025-07-30,2025-07-30 18:00:00,2025-07-29 08:23:10.766,1414.0,528.0,1055.0,18651.0,30.0,2024-10-16 11:22:43.468000,0.0,2394.0,26244.0,4698.0,15489.0,3131.0,2901.0,21245.0,7766.0,20188.0
20 - 21,2025-07-30 21:00:00,1788.0,2025-07-30,2025-07-30 19:00:00,2025-07-29 08:23:10.766,286.0,517.0,132.0,19183.0,30.0,2024-10-16 11:22:43.468000,0.0,1934.0,26244.0,4729.0,16517.0,2636.0,2941.0,21378.0,7758.0,21246.0
