period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
23 - 24,2025-07-31 00:00:00,1919.0,2025-07-30,2025-07-30 22:00:00,2025-07-29 00:33:35.685,0.0,1045.0,0.0,16326.0,115.0,2024-10-01 03:51:19.304000,0.0,2213.0,0.0,7467.0,13295.0,2917.0,5548.0,20762.0,7185.0,20762.0
00 - 01,2025-07-31 01:00:00,2184.0,2025-07-31,2025-07-30 23:00:00,2025-07-29 00:33:35.685,0.0,1121.0,0.0,15075.0,30.0,2024-10-01 03:51:19.304000,0.0,2192.0,0.0,9332.0,12163.0,2883.0,7147.0,21494.0,6180.0,21494.0
01 - 02,2025-07-31 02:00:00,2105.0,2025-07-31,2025-07-31 00:00:00,2025-07-29 00:33:35.685,0.0,1191.0,0.0,14507.0,30.0,2024-10-01 03:51:19.304000,0.0,2224.0,0.0,10083.0,11539.0,2938.0,7978.0,21622.0,6043.0,21622.0
02 - 03,2025-07-31 03:00:00,2038.0,2025-07-31,2025-07-31 01:00:00,2025-07-29 00:33:35.685,0.0,1237.0,0.0,14547.0,30.0,2024-10-01 03:51:19.304000,0.0,2270.0,0.0,10089.0,11533.0,2985.0,8051.0,21622.0,6043.0,21622.0
03 - 04,2025-07-31 04:00:00,2026.0,2025-07-31,2025-07-31 02:00:00,2025-07-29 00:33:35.685,0.0,1267.0,0.0,14583.0,30.0,2024-10-01 03:51:19.304000,0.0,2301.0,0.0,10083.0,11539.0,3014.0,8057.0,21622.0,6043.0,21622.0
04 - 05,2025-07-31 05:00:00,2021.0,2025-07-31,2025-07-31 03:00:00,2025-07-29 00:33:35.685,0.0,1286.0,0.0,14602.0,30.0,2024-10-01 03:51:19.304000,0.0,2319.0,0.0,10083.0,11539.0,3033.0,8062.0,21622.0,6043.0,21622.0
05 - 06,2025-07-31 06:00:00,2061.0,2025-07-31,2025-07-31 04:00:00,2025-07-29 00:33:35.685,186.0,1211.0,0.0,14484.0,30.0,2024-10-01 03:51:19.304000,0.0,2320.0,0.0,10208.0,11414.0,3040.0,8147.0,21622.0,6043.0,21622.0
06 - 07,2025-07-31 07:00:00,2378.0,2025-07-31,2025-07-31 05:00:00,2025-07-29 00:33:35.685,1101.0,1038.0,923.0,15844.0,30.0,2024-10-01 03:51:19.304000,0.0,2607.0,0.0,8166.0,12532.0,3281.0,5788.0,21622.0,6043.0,20698.0
07 - 08,2025-07-31 08:00:00,2634.0,2025-07-31,2025-07-31 06:00:00,2025-07-29 00:33:35.685,2768.0,837.0,2408.0,16737.0,30.0,2024-10-16 11:22:43.468000,0.0,3110.0,26244.0,6995.0,12944.0,3763.0,4361.0,22346.0,6043.0,19939.0
08 - 09,2025-07-31 09:00:00,2740.0,2025-07-31,2025-07-31 07:00:00,2025-07-29 00:33:35.685,4805.0,737.0,2601.0,16353.0,30.0,2024-10-16 11:22:43.468000,0.0,3864.0,26244.0,7300.0,11806.0,4517.0,4560.0,21707.0,6064.0,19106.0
09 - 10,2025-07-31 10:00:00,2749.0,2025-07-31,2025-07-31 08:00:00,2025-07-29 00:33:35.685,6732.0,839.0,2601.0,15347.0,30.0,2024-10-16 11:22:43.468000,0.0,4714.0,26244.0,9148.0,9873.0,5444.0,6398.0,21622.0,6070.0,19021.0
10 - 11,2025-07-31 11:00:00,2707.0,2025-07-31,2025-07-31 09:00:00,2025-07-29 00:33:35.685,8008.0,1042.0,2601.0,15167.0,30.0,2024-10-16 11:22:43.468000,0.0,5429.0,26244.0,10083.0,8938.0,6199.0,7376.0,21622.0,6071.0,19021.0
11 - 12,2025-07-31 12:00:00,2741.0,2025-07-31,2025-07-31 10:00:00,2025-07-29 00:33:35.685,8678.0,1237.0,2601.0,15397.0,30.0,2024-10-16 11:22:43.468000,0.0,5901.0,26244.0,10323.0,8698.0,6670.0,7582.0,21622.0,6071.0,19021.0
12 - 13,2025-07-31 13:00:00,2751.0,2025-07-31,2025-07-31 11:00:00,2025-07-29 00:33:35.685,8798.0,1377.0,2601.0,15422.0,30.0,2024-10-16 11:22:43.468000,0.0,6085.0,26244.0,10488.0,8532.0,6859.0,7737.0,21622.0,6071.0,19021.0
13 - 14,2025-07-31 14:00:00,2735.0,2025-07-31,2025-07-31 12:00:00,2025-07-29 00:33:35.685,8513.0,1456.0,2601.0,15447.0,30.0,2024-10-16 11:22:43.468000,0.0,6042.0,26244.0,10417.0,8604.0,6813.0,7682.0,21622.0,6071.0,19021.0
14 - 15,2025-07-31 15:00:00,2709.0,2025-07-31,2025-07-31 13:00:00,2025-07-29 00:33:35.685,7971.0,1458.0,2601.0,15544.0,30.0,2024-10-16 11:22:43.468000,0.0,5822.0,26244.0,10083.0,8938.0,6576.0,7374.0,21622.0,6071.0,19021.0
15 - 16,2025-07-31 16:00:00,2752.0,2025-07-31,2025-07-31 14:00:00,2025-07-29 00:33:35.685,7174.0,1382.0,2601.0,15120.0,30.0,2024-10-16 11:22:43.468000,0.0,5396.0,26244.0,10017.0,8935.0,6155.0,7265.0,21622.0,6071.0,18951.0
16 - 17,2025-07-31 17:00:00,2782.0,2025-07-31,2025-07-31 15:00:00,2025-07-29 00:33:35.685,6159.0,1305.0,2601.0,15900.0,30.0,2024-10-16 11:22:43.468000,0.0,4940.0,26244.0,8722.0,10219.0,5651.0,5940.0,21622.0,6067.0,18942.0
17 - 18,2025-07-31 18:00:00,2811.0,2025-07-31,2025-07-31 16:00:00,2025-07-29 00:33:35.685,4695.0,1151.0,2601.0,16920.0,30.0,2024-10-16 11:22:43.468000,0.0,4266.0,26244.0,7300.0,11887.0,5003.0,4489.0,21841.0,6067.0,19187.0
18 - 19,2025-07-31 19:00:00,2855.0,2025-07-31,2025-07-31 17:00:00,2025-07-29 00:33:35.685,2926.0,954.0,1248.0,18227.0,30.0,2024-10-16 11:22:43.468000,394.0,3386.0,26244.0,6807.0,14094.0,4104.0,3951.0,22186.0,6650.0,20900.0
19 - 20,2025-07-31 20:00:00,2875.0,2025-07-31,2025-07-31 18:00:00,2025-07-29 00:33:35.685,1312.0,879.0,1055.0,19269.0,30.0,2024-10-16 11:22:43.468000,450.0,2700.0,26244.0,5409.0,15823.0,3415.0,2535.0,22324.0,6716.0,21233.0
20 - 21,2025-07-31 21:00:00,2846.0,2025-07-31,2025-07-31 19:00:00,2025-07-29 00:33:35.685,273.0,941.0,132.0,19644.0,30.0,2024-10-16 11:22:43.468000,450.0,2333.0,26244.0,5448.0,16624.0,2990.0,2602.0,22225.0,6714.0,22072.0
21 - 22,2025-07-31 22:00:00,2744.0,2025-07-31,2025-07-31 20:00:00,2025-07-29 00:33:35.685,4.0,1098.0,0.0,19069.0,30.0,2024-10-16 11:22:43.468000,450.0,2362.0,26244.0,6103.0,15980.0,3059.0,3359.0,22102.0,6714.0,22083.0
22 - 23,2025-07-31 23:00:00,2552.0,2025-07-31,2025-07-31 21:00:00,2025-07-29 00:33:35.685,0.0,1338.0,0.0,17697.0,30.0,2024-10-01 03:51:19.304000,450.0,2555.0,0.0,6775.0,14447.0,3220.0,4223.0,21225.0,6714.0,21223.0
