period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
23 - 24,2025-08-20 00:00:00,2297.0,2025-08-19,2025-08-19 22:00:00,2025-08-17 20:03:35.975,0.0,1285.0,261.0,15707.0,30.0,2024-10-01 03:51:19.304000,0.0,2293.0,0.0,8255.0,12655.0,3022.0,5957.0,21171.0,6365.0,20910.0
00 - 01,2025-08-20 01:00:00,2106.0,2025-08-20,2025-08-19 23:00:00,2025-08-17 20:03:35.975,0.0,1382.0,261.0,14336.0,30.0,2024-10-01 03:51:19.304000,0.0,2270.0,0.0,9846.0,11285.0,3021.0,7740.0,21392.0,6144.0,21131.0
01 - 02,2025-08-20 02:00:00,2006.0,2025-08-20,2025-08-20 00:00:00,2025-08-17 20:03:35.975,0.0,1456.0,261.0,13617.0,30.0,2024-10-01 03:51:19.304000,0.0,2286.0,0.0,10622.0,10535.0,3051.0,8616.0,21418.0,6118.0,21157.0
02 - 03,2025-08-20 03:00:00,1957.0,2025-08-20,2025-08-20 01:00:00,2025-08-17 20:03:35.975,0.0,1494.0,261.0,13315.0,30.0,2024-10-01 03:51:19.304000,0.0,2306.0,0.0,10957.0,10200.0,3086.0,9001.0,21418.0,6118.0,21157.0
03 - 04,2025-08-20 04:00:00,1949.0,2025-08-20,2025-08-20 02:00:00,2025-08-17 20:03:35.975,0.0,1432.0,261.0,13253.0,30.0,2024-10-01 03:51:19.304000,0.0,2244.0,0.0,10957.0,10200.0,3023.0,9008.0,21418.0,6118.0,21157.0
04 - 05,2025-08-20 05:00:00,1959.0,2025-08-20,2025-08-20 03:00:00,2025-08-17 20:03:35.975,0.0,1317.0,261.0,13285.0,30.0,2024-10-01 03:51:19.304000,0.0,2135.0,0.0,10808.0,10349.0,2907.0,8849.0,21418.0,6118.0,21157.0
05 - 06,2025-08-20 06:00:00,2026.0,2025-08-20,2025-08-20 04:00:00,2025-08-17 20:03:35.975,14.0,1143.0,261.0,13752.0,30.0,2024-10-01 03:51:19.304000,0.0,1999.0,0.0,10175.0,10982.0,2740.0,8149.0,21418.0,6118.0,21157.0
06 - 07,2025-08-20 07:00:00,2316.0,2025-08-20,2025-08-20 05:00:00,2025-08-17 20:03:35.975,561.0,936.0,1184.0,15520.0,30.0,2024-10-01 03:51:19.304000,0.0,2104.0,0.0,7794.0,12714.0,2776.0,5478.0,21692.0,6118.0,20508.0
07 - 08,2025-08-20 08:00:00,2544.0,2025-08-20,2025-08-20 06:00:00,2025-08-17 20:03:35.975,2381.0,786.0,1725.0,16125.0,30.0,2024-10-16 11:22:43.468000,0.0,2722.0,26299.0,7732.0,12686.0,3409.0,5188.0,22143.0,6118.0,20418.0
08 - 09,2025-08-20 09:00:00,2599.0,2025-08-20,2025-08-20 07:00:00,2025-08-17 20:03:35.975,4967.0,697.0,1783.0,15074.0,30.0,2024-10-16 11:22:43.468000,0.0,3701.0,26299.0,9045.0,10590.0,4453.0,6446.0,21418.0,6157.0,19635.0
