period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
23 - 24,2025-08-16 00:00:00,1326.0,2025-08-15,2025-08-15 22:00:00,2025-08-15 12:53:15.695,0.0,2852.0,0.0,14056.0,598.0,2024-10-01 03:51:19.304000,0.0,13358.0,0.0,10191.0,8884.0,4574.0,8865.0,18983.0,8634.0,19076.0
00 - 01,2025-08-16 01:00:00,1233.0,2025-08-16,2025-08-15 23:00:00,2025-08-15 13:03:25.971,0.0,3074.0,0.0,13025.0,511.0,2024-10-01 03:51:19.304000,0.0,3819.0,0.0,11233.0,7827.0,4688.0,10000.0,19182.0,8422.0,19060.0
01 - 02,2025-08-16 02:00:00,1185.0,2025-08-16,2025-08-16 00:00:00,2025-08-15 13:03:25.971,0.0,3089.0,0.0,12502.0,773.0,2024-10-01 03:51:19.304000,0.0,3782.0,0.0,11975.0,7071.0,4658.0,10790.0,19185.0,8383.0,19046.0
02 - 03,2025-08-16 03:00:00,1152.0,2025-08-16,2025-08-16 01:00:00,2025-08-15 13:03:25.971,0.0,2985.0,0.0,12141.0,669.0,2024-10-01 03:51:19.304000,0.0,3669.0,0.0,12135.0,6921.0,4550.0,10983.0,19196.0,8373.0,19057.0
03 - 04,2025-08-16 04:00:00,1145.0,2025-08-16,2025-08-16 02:00:00,2025-08-15 13:03:25.971,0.0,2787.0,0.0,12054.0,771.0,2024-10-01 03:51:19.304000,0.0,3472.0,0.0,12135.0,6930.0,4353.0,10990.0,19204.0,8364.0,19065.0
04 - 05,2025-08-16 05:00:00,1143.0,2025-08-16,2025-08-16 03:00:00,2025-08-15 13:03:25.971,0.0,2558.0,0.0,12076.0,1018.0,2024-10-01 03:51:19.304000,0.0,3243.0,0.0,12135.0,6934.0,4123.0,10992.0,19209.0,8360.0,19070.0
05 - 06,2025-08-16 06:00:00,1139.0,2025-08-16,2025-08-16 04:00:00,2025-08-15 13:03:25.971,29.0,2372.0,0.0,12005.0,1116.0,2024-10-01 03:51:19.304000,0.0,3070.0,0.0,12135.0,6938.0,3951.0,10996.0,19213.0,8356.0,19074.0
06 - 07,2025-08-16 07:00:00,1248.0,2025-08-16,2025-08-16 05:00:00,2025-08-15 13:03:25.971,645.0,2191.0,923.0,12842.0,910.0,2024-10-01 03:51:19.304000,0.0,3194.0,0.0,11452.0,7881.0,4052.0,10204.0,20395.0,7501.0,19333.0
07 - 08,2025-08-16 08:00:00,1368.0,2025-08-16,2025-08-16 06:00:00,2025-08-15 13:03:25.971,2516.0,1852.0,1055.0,13020.0,688.0,2024-10-01 03:51:19.304000,0.0,3671.0,0.0,11497.0,7803.0,4529.0,10129.0,20494.0,7388.0,19300.0
08 - 09,2025-08-16 09:00:00,1485.0,2025-08-16,2025-08-16 07:00:00,2025-08-15 13:03:25.971,5075.0,1613.0,1055.0,12719.0,28.0,2024-10-01 03:51:19.304000,0.0,4548.0,0.0,11667.0,7280.0,5411.0,10182.0,20141.0,7429.0,18947.0
