period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
23 - 24,2025-08-16 00:00:00,1326.0,2025-08-15,2025-08-15 22:00:00,2025-08-14 23:23:30.649,0.0,2963.0,0.0,14055.0,441.0,2024-10-01 03:51:19.304000,0.0,13658.0,0.0,10136.0,8970.0,4644.0,8810.0,19111.0,8603.0,19107.0
00 - 01,2025-08-16 01:00:00,1917.0,2025-08-16,2025-08-15 23:00:00,2025-08-14 23:23:30.649,0.0,3151.0,0.0,13072.0,30.0,2024-10-01 03:51:19.304000,0.0,3929.0,0.0,11308.0,8261.0,4781.0,9390.0,19690.0,7976.0,19568.0
01 - 02,2025-08-16 02:00:00,1844.0,2025-08-16,2025-08-16 00:00:00,2025-08-14 23:23:30.649,0.0,3137.0,0.0,12556.0,30.0,2024-10-01 03:51:19.304000,0.0,3871.0,0.0,11786.0,7816.0,4709.0,9942.0,19741.0,7925.0,19602.0
02 - 03,2025-08-16 03:00:00,1792.0,2025-08-16,2025-08-16 01:00:00,2025-08-14 23:23:30.649,0.0,2966.0,0.0,12187.0,30.0,2024-10-01 03:51:19.304000,0.0,3687.0,0.0,11976.0,7626.0,4531.0,10184.0,19741.0,7925.0,19602.0
03 - 04,2025-08-16 04:00:00,1781.0,2025-08-16,2025-08-16 02:00:00,2025-08-14 23:23:30.649,0.0,2710.0,0.0,12107.0,30.0,2024-10-01 03:51:19.304000,0.0,3441.0,0.0,11801.0,7801.0,4276.0,10020.0,19741.0,7925.0,19602.0
04 - 05,2025-08-16 05:00:00,1778.0,2025-08-16,2025-08-16 03:00:00,2025-08-14 23:23:30.649,0.0,2528.0,0.0,12088.0,30.0,2024-10-01 03:51:19.304000,0.0,3266.0,0.0,11637.0,7965.0,4093.0,9859.0,19741.0,7925.0,19602.0
05 - 06,2025-08-16 06:00:00,1772.0,2025-08-16,2025-08-16 04:00:00,2025-08-14 23:23:30.649,42.0,2369.0,0.0,12021.0,30.0,2024-10-01 03:51:19.304000,0.0,3129.0,0.0,11564.0,8038.0,3953.0,9792.0,19741.0,7925.0,19602.0
06 - 07,2025-08-16 07:00:00,1942.0,2025-08-16,2025-08-16 05:00:00,2025-08-14 23:23:30.649,658.0,2201.0,923.0,12888.0,30.0,2024-10-01 03:51:19.304000,0.0,3259.0,0.0,11020.0,8791.0,4067.0,9079.0,20874.0,7066.0,19812.0
07 - 08,2025-08-16 08:00:00,2127.0,2025-08-16,2025-08-16 06:00:00,2025-08-14 23:23:30.649,2459.0,1906.0,1055.0,13205.0,30.0,2024-10-01 03:51:19.304000,0.0,3764.0,0.0,10961.0,8597.0,4578.0,8834.0,20752.0,6944.0,19558.0
08 - 09,2025-08-16 09:00:00,2310.0,2025-08-16,2025-08-16 07:00:00,2025-08-14 23:23:30.649,4955.0,1723.0,1055.0,13115.0,30.0,2024-10-01 03:51:19.304000,0.0,4637.0,0.0,11944.0,7584.0,5501.0,9634.0,20722.0,6945.0,19528.0
09 - 10,2025-08-16 10:00:00,2453.0,2025-08-16,2025-08-16 08:00:00,2025-08-14 23:23:30.649,7137.0,1818.0,1055.0,13237.0,30.0,2024-10-01 03:51:19.304000,0.0,5616.0,0.0,12801.0,6727.0,6480.0,10348.0,20722.0,6946.0,19528.0
10 - 11,2025-08-16 11:00:00,2480.0,2025-08-16,2025-08-16 09:00:00,2025-08-14 23:23:30.649,8660.0,2023.0,1055.0,13335.0,30.0,2024-10-01 03:51:19.304000,0.0,6444.0,0.0,13552.0,5976.0,7329.0,11072.0,20722.0,6946.0,19528.0
11 - 12,2025-08-16 12:00:00,2474.0,2025-08-16,2025-08-16 10:00:00,2025-08-14 23:23:30.649,9432.0,2286.0,1055.0,12980.0,30.0,2024-10-01 03:51:19.304000,0.0,6999.0,0.0,14511.0,5017.0,7933.0,12037.0,20722.0,6946.0,19528.0
12 - 13,2025-08-16 13:00:00,2474.0,2025-08-16,2025-08-16 11:00:00,2025-08-14 23:23:30.649,9580.0,2581.0,1055.0,12897.0,30.0,2024-10-01 03:51:19.304000,0.0,7336.0,0.0,14953.0,4575.0,8292.0,12479.0,20722.0,6946.0,19528.0
13 - 14,2025-08-16 14:00:00,2472.0,2025-08-16,2025-08-16 12:00:00,2025-08-14 23:23:30.649,9474.0,2829.0,1055.0,12956.0,30.0,2024-10-01 03:51:19.304000,0.0,7530.0,0.0,15096.0,4432.0,8494.0,12624.0,20722.0,6946.0,19528.0
14 - 15,2025-08-16 15:00:00,2460.0,2025-08-16,2025-08-16 13:00:00,2025-08-14 23:23:30.649,9085.0,3025.0,1055.0,13074.0,30.0,2024-10-01 03:51:19.304000,0.0,7559.0,0.0,15000.0,4528.0,8517.0,12540.0,20722.0,6946.0,19528.0
15 - 16,2025-08-16 16:00:00,2462.0,2025-08-16,2025-08-16 14:00:00,2025-08-14 23:23:30.649,8457.0,3141.0,1055.0,13439.0,30.0,2024-10-01 03:51:19.304000,0.0,7427.0,0.0,14483.0,5049.0,8360.0,12022.0,20722.0,6946.0,19532.0
16 - 17,2025-08-16 17:00:00,2502.0,2025-08-16,2025-08-16 15:00:00,2025-08-14 23:23:30.649,7319.0,3202.0,1055.0,13554.0,30.0,2024-10-01 03:51:19.304000,0.0,7013.0,0.0,13941.0,5601.0,7923.0,11439.0,20722.0,6946.0,19542.0
