period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
23 - 24,2025-08-22 00:00:00,1467.0,2025-08-21,2025-08-21 22:00:00,2025-08-21 01:33:40.684,0.0,1027.0,0.0,15583.0,2392.0,2024-10-01 03:51:19.304000,0.0,13153.0,0.0,9303.0,10453.0,2738.0,7836.0,20228.0,7671.0,19756.0
00 - 01,2025-08-22 01:00:00,1811.0,2025-08-22,2025-08-21 23:00:00,2025-08-21 01:33:40.684,0.0,1088.0,0.0,14232.0,30.0,2024-10-01 03:51:19.304000,0.0,2012.0,0.0,8757.0,11436.0,2766.0,6946.0,20193.0,7779.0,20193.0
01 - 02,2025-08-22 02:00:00,1773.0,2025-08-22,2025-08-22 00:00:00,2025-08-21 01:33:40.684,0.0,1130.0,0.0,13514.0,30.0,2024-10-01 03:51:19.304000,0.0,2029.0,0.0,9168.0,10679.0,2805.0,7395.0,19847.0,7851.0,19847.0
02 - 03,2025-08-22 03:00:00,1763.0,2025-08-22,2025-08-22 01:00:00,2025-08-21 01:33:40.684,0.0,1235.0,0.0,13164.0,30.0,2024-10-01 03:51:19.304000,0.0,2111.0,0.0,9623.0,10225.0,2910.0,7860.0,19847.0,7851.0,19847.0
03 - 04,2025-08-22 04:00:00,1776.0,2025-08-22,2025-08-22 02:00:00,2025-08-21 01:33:40.684,0.0,1396.0,0.0,13108.0,30.0,2024-10-01 03:51:19.304000,0.0,2262.0,0.0,9840.0,10007.0,3071.0,8064.0,19847.0,7851.0,19847.0
04 - 05,2025-08-22 05:00:00,1807.0,2025-08-22,2025-08-22 03:00:00,2025-08-21 01:33:40.684,0.0,1591.0,0.0,13322.0,30.0,2024-10-01 03:51:19.304000,0.0,2458.0,0.0,9821.0,10026.0,3266.0,8014.0,19847.0,7851.0,19847.0
05 - 06,2025-08-22 06:00:00,1376.0,2025-08-22,2025-08-22 04:00:00,2025-08-21 01:33:40.684,6.0,1790.0,0.0,13743.0,30.0,2024-10-01 03:51:19.304000,0.0,2671.0,0.0,9603.0,10244.0,3469.0,8227.0,19847.0,7851.0,19847.0
06 - 07,2025-08-22 07:00:00,1433.0,2025-08-22,2025-08-22 05:00:00,2025-08-21 01:33:40.684,461.0,1938.0,923.0,15585.0,30.0,2024-10-01 03:51:19.304000,0.0,3033.0,0.0,8338.0,11738.0,3817.0,6905.0,20999.0,7851.0,20076.0
07 - 08,2025-08-22 08:00:00,2369.0,2025-08-22,2025-08-22 06:00:00,2025-08-21 01:33:40.684,2160.0,1862.0,1464.0,16295.0,30.0,2024-10-16 11:22:43.468000,0.0,3692.0,26306.0,8002.0,11774.0,4491.0,5633.0,21240.0,7851.0,19776.0
08 - 09,2025-08-22 09:00:00,2646.0,2025-08-22,2025-08-22 07:00:00,2025-08-21 01:33:40.684,4637.0,1759.0,1522.0,15429.0,30.0,2024-10-16 11:22:43.468000,0.0,4645.0,26306.0,8683.0,9917.0,5483.0,6037.0,20121.0,7853.0,18599.0
09 - 10,2025-08-22 10:00:00,2956.0,2025-08-22,2025-08-22 08:00:00,2025-08-21 01:33:40.684,6817.0,2074.0,1522.0,14356.0,30.0,2024-10-16 11:22:43.468000,0.0,5796.0,26306.0,10699.0,7626.0,6700.0,7743.0,19847.0,7853.0,18325.0
10 - 11,2025-08-22 11:00:00,3071.0,2025-08-22,2025-08-22 09:00:00,2025-08-21 01:33:40.684,8334.0,2634.0,1626.0,14039.0,30.0,2024-10-16 11:22:43.468000,0.0,6942.0,26306.0,12119.0,6102.0,7907.0,9048.0,19847.0,7853.0,18221.0
11 - 12,2025-08-22 12:00:00,3071.0,2025-08-22,2025-08-22 10:00:00,2025-08-21 01:33:40.684,8771.0,3163.0,1641.0,14291.0,30.0,2024-10-16 11:22:43.468000,0.0,7638.0,26306.0,12522.0,5637.0,8624.0,9451.0,19847.0,7853.0,18159.0
12 - 13,2025-08-22 13:00:00,3071.0,2025-08-22,2025-08-22 11:00:00,2025-08-21 01:33:40.684,8550.0,3693.0,1641.0,14427.0,30.0,2024-10-16 11:22:43.468000,0.0,8055.0,26306.0,13127.0,5341.0,9055.0,10056.0,20164.0,7536.0,18469.0
13 - 14,2025-08-22 14:00:00,3071.0,2025-08-22,2025-08-22 12:00:00,2025-08-21 01:33:40.684,8254.0,4213.0,1641.0,14696.0,30.0,2024-10-16 11:22:43.468000,0.0,8439.0,26306.0,13293.0,5221.0,9444.0,10222.0,20209.0,7491.0,18514.0
14 - 15,2025-08-22 15:00:00,3071.0,2025-08-22,2025-08-22 13:00:00,2025-08-21 01:33:40.684,7651.0,4705.0,1641.0,14669.0,30.0,2024-10-16 11:22:43.468000,0.0,8651.0,26306.0,13543.0,4971.0,9669.0,10472.0,20209.0,7489.0,18514.0
15 - 16,2025-08-22 16:00:00,3071.0,2025-08-22,2025-08-22 14:00:00,2025-08-21 01:33:40.684,6901.0,5111.0,1641.0,15341.0,30.0,2024-10-16 11:22:43.468000,0.0,8757.0,26306.0,12949.0,5565.0,9746.0,9878.0,20209.0,7489.0,18514.0
16 - 17,2025-08-22 17:00:00,3071.0,2025-08-22,2025-08-22 15:00:00,2025-08-21 01:33:40.684,5965.0,5297.0,1641.0,15353.0,30.0,2024-10-16 11:22:43.468000,0.0,8558.0,26306.0,12748.0,5766.0,9557.0,9677.0,20209.0,7489.0,18514.0
17 - 18,2025-08-22 18:00:00,2903.0,2025-08-22,2025-08-22 16:00:00,2025-08-21 01:33:40.684,4277.0,5219.0,1641.0,16537.0,30.0,2024-10-16 11:22:43.468000,0.0,7864.0,26306.0,10875.0,7687.0,8820.0,7972.0,20209.0,7465.0,18561.0
18 - 19,2025-08-22 19:00:00,2825.0,2025-08-22,2025-08-22 17:00:00,2025-08-21 01:33:40.684,2218.0,4818.0,1128.0,17680.0,30.0,2024-10-16 11:22:43.468000,0.0,6714.0,26306.0,9067.0,10043.0,7607.0,6242.0,20239.0,7462.0,19111.0
19 - 20,2025-08-22 20:00:00,2724.0,2025-08-22,2025-08-22 18:00:00,2025-08-21 01:33:40.684,657.0,4319.0,1055.0,18865.0,30.0,2024-10-16 11:22:43.468000,0.0,5600.0,26306.0,7999.0,12306.0,6528.0,5275.0,21361.0,7462.0,20306.0
20 - 21,2025-08-22 21:00:00,2673.0,2025-08-22,2025-08-22 19:00:00,2025-08-21 01:33:40.684,33.0,4047.0,132.0,19458.0,30.0,2024-10-16 11:22:43.468000,0.0,5122.0,26306.0,7854.0,13403.0,6025.0,5181.0,21389.0,7462.0,21257.0
21 - 22,2025-08-22 22:00:00,2346.0,2025-08-22,2025-08-22 20:00:00,2025-08-21 01:33:40.684,0.0,4017.0,0.0,18504.0,30.0,2024-10-16 11:22:43.468000,0.0,5048.0,26306.0,8345.0,12589.0,5884.0,5999.0,20934.0,7462.0,20934.0
22 - 23,2025-08-22 23:00:00,2252.0,2025-08-22,2025-08-22 21:00:00,2025-08-21 01:33:40.684,0.0,4078.0,0.0,16773.0,30.0,2024-10-01 03:51:19.304000,0.0,5034.0,0.0,9331.0,10878.0,5865.0,7079.0,20209.0,7462.0,20209.0
