period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
23 - 24,2025-08-13 00:00:00,1456.0,2025-08-12,2025-08-12 22:00:00,2025-08-12 09:42:55.587,0.0,999.0,0.0,15611.0,2096.0,2024-10-01 03:51:19.304000,0.0,13475.0,0.0,9378.0,10642.0,2872.0,7922.0,20020.0,7849.0,20020.0
00 - 01,2025-08-13 01:00:00,1362.0,2025-08-13,2025-08-12 23:00:00,2025-08-12 09:42:55.587,0.0,1318.0,99.0,14614.0,45.0,2024-10-01 03:51:19.304000,0.0,2334.0,0.0,8207.0,11577.0,2992.0,6845.0,19880.0,7743.0,19784.0
01 - 02,2025-08-13 02:00:00,1302.0,2025-08-13,2025-08-13 00:00:00,2025-08-12 09:42:55.587,0.0,1457.0,99.0,13951.0,42.0,2024-10-01 03:51:19.304000,0.0,2422.0,0.0,8848.0,10806.0,3103.0,7546.0,19753.0,7871.0,19654.0
02 - 03,2025-08-13 03:00:00,1271.0,2025-08-13,2025-08-13 01:00:00,2025-08-12 09:42:55.587,0.0,1519.0,99.0,13607.0,36.0,2024-10-01 03:51:19.304000,0.0,2463.0,0.0,9253.0,10406.0,3165.0,7982.0,19758.0,7866.0,19659.0
03 - 04,2025-08-13 04:00:00,1271.0,2025-08-13,2025-08-13 02:00:00,2025-08-12 09:42:55.587,0.0,1556.0,99.0,13644.0,35.0,2024-10-01 03:51:19.304000,0.0,2500.0,0.0,9253.0,10406.0,3202.0,7982.0,19758.0,7866.0,19659.0
04 - 05,2025-08-13 05:00:00,1276.0,2025-08-13,2025-08-13 03:00:00,2025-08-12 09:42:55.587,0.0,1576.0,99.0,13701.0,43.0,2024-10-01 03:51:19.304000,0.0,2522.0,0.0,9234.0,10436.0,3222.0,7958.0,19769.0,7855.0,19670.0
05 - 06,2025-08-13 06:00:00,1314.0,2025-08-13,2025-08-13 04:00:00,2025-08-12 09:42:55.587,62.0,1620.0,99.0,14148.0,50.0,2024-10-01 03:51:19.304000,0.0,2612.0,0.0,8870.0,10801.0,3296.0,7556.0,19770.0,7854.0,19671.0
06 - 07,2025-08-13 07:00:00,1486.0,2025-08-13,2025-08-13 05:00:00,2025-08-12 09:42:55.587,729.0,1585.0,1022.0,15785.0,50.0,2024-10-01 03:51:19.304000,0.0,2900.0,0.0,7161.0,12193.0,3541.0,5675.0,20377.0,7858.0,19355.0
07 - 08,2025-08-13 08:00:00,1624.0,2025-08-13,2025-08-13 06:00:00,2025-08-12 09:42:55.587,2653.0,1394.0,1154.0,16171.0,35.0,2024-10-16 11:22:43.468000,0.0,3551.0,26285.0,7052.0,11939.0,4198.0,5428.0,20145.0,7867.0,18991.0
08 - 09,2025-08-13 09:00:00,1657.0,2025-08-13,2025-08-13 07:00:00,2025-08-12 09:42:55.587,5420.0,862.0,1001.0,14857.0,35.0,2024-10-16 11:22:43.468000,0.0,4155.0,26285.0,8643.0,9939.0,4883.0,6986.0,19736.0,7891.0,18582.0
09 - 10,2025-08-13 10:00:00,1644.0,2025-08-13,2025-08-13 08:00:00,2025-08-12 09:42:55.587,7969.0,426.0,1070.0,13682.0,25.0,2024-10-16 11:22:43.468000,0.0,4729.0,26285.0,10340.0,8148.0,5510.0,8696.0,19711.0,7917.0,18487.0
10 - 11,2025-08-13 11:00:00,1625.0,2025-08-13,2025-08-13 09:00:00,2025-08-12 09:42:55.587,9780.0,358.0,1001.0,13265.0,25.0,2024-10-16 11:22:43.468000,0.0,5372.0,26285.0,11180.0,7080.0,6160.0,9555.0,19673.0,7955.0,18260.0
11 - 12,2025-08-13 12:00:00,1656.0,2025-08-13,2025-08-13 10:00:00,2025-08-12 09:42:55.587,10605.0,387.0,1154.0,13139.0,25.0,2024-10-16 11:22:43.468000,0.0,5735.0,26285.0,11680.0,6574.0,6540.0,10024.0,19640.0,7988.0,18254.0
12 - 13,2025-08-13 13:00:00,1658.0,2025-08-13,2025-08-13 11:00:00,2025-08-12 09:42:55.587,10784.0,412.0,1154.0,13092.0,25.0,2024-10-16 11:22:43.468000,0.0,5830.0,26285.0,11803.0,6424.0,6643.0,10145.0,19606.0,8022.0,18227.0
13 - 14,2025-08-13 14:00:00,1662.0,2025-08-13,2025-08-13 12:00:00,2025-08-12 09:42:55.587,10736.0,412.0,1154.0,13142.0,25.0,2024-10-16 11:22:43.468000,0.0,5813.0,26285.0,11716.0,6495.0,6622.0,10054.0,19590.0,8038.0,18211.0
