period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
23 - 24,2025-08-09 00:00:00,1448.0,2025-08-08,2025-08-08 22:00:00,2025-08-08 00:32:56.019,0.0,531.0,0.0,15582.0,1876.0,2024-10-01 03:51:19.304000,0.0,13670.0,0.0,9097.0,11342.0,2365.0,7649.0,20394.0,7779.0,20439.0
00 - 01,2025-08-09 01:00:00,1690.0,2025-08-09,2025-08-08 23:00:00,2025-08-08 00:32:56.019,0.0,660.0,0.0,14634.0,26.0,2024-10-01 03:51:19.304000,0.0,1704.0,0.0,8695.0,12243.0,2365.0,7005.0,20937.0,7230.0,20937.0
01 - 02,2025-08-09 02:00:00,1622.0,2025-08-09,2025-08-09 00:00:00,2025-08-08 00:32:56.019,0.0,747.0,0.0,13954.0,26.0,2024-10-01 03:51:19.304000,0.0,1747.0,0.0,9229.0,11516.0,2412.0,7607.0,20745.0,7198.0,20745.0
02 - 03,2025-08-09 03:00:00,1584.0,2025-08-09,2025-08-09 01:00:00,2025-08-08 00:32:56.019,0.0,801.0,0.0,13566.0,26.0,2024-10-01 03:51:19.304000,0.0,1780.0,0.0,9613.0,11079.0,2461.0,8029.0,20692.0,7198.0,20692.0
03 - 04,2025-08-09 04:00:00,1558.0,2025-08-09,2025-08-09 02:00:00,2025-08-08 00:32:56.019,0.0,739.0,0.0,13366.0,26.0,2024-10-01 03:51:19.304000,0.0,1711.0,0.0,9751.0,10941.0,2400.0,8193.0,20692.0,7198.0,20692.0
04 - 05,2025-08-09 05:00:00,1537.0,2025-08-09,2025-08-09 03:00:00,2025-08-08 00:32:56.019,0.0,641.0,0.0,13229.0,26.0,2024-10-01 03:51:19.304000,0.0,1597.0,0.0,9755.0,10937.0,2267.0,8218.0,20692.0,7198.0,20692.0
05 - 06,2025-08-09 06:00:00,1372.0,2025-08-09,2025-08-09 04:00:00,2025-08-08 00:32:56.019,106.0,521.0,0.0,12882.0,26.0,2024-10-01 03:51:19.304000,0.0,1507.0,0.0,10022.0,10670.0,2186.0,8650.0,20692.0,7198.0,20692.0
06 - 07,2025-08-09 07:00:00,1449.0,2025-08-09,2025-08-09 05:00:00,2025-08-08 00:32:56.019,862.0,406.0,923.0,13183.0,41.0,2024-10-01 03:51:19.304000,0.0,1718.0,0.0,9284.0,10726.0,2416.0,7835.0,20934.0,7198.0,20010.0
07 - 08,2025-08-09 08:00:00,1581.0,2025-08-09,2025-08-09 06:00:00,2025-08-08 00:32:56.019,2727.0,263.0,1055.0,13296.0,-15.0,2024-10-01 03:51:19.304000,0.0,2377.0,0.0,9408.0,10229.0,3082.0,7827.0,20692.0,7198.0,19637.0
08 - 09,2025-08-09 09:00:00,2721.0,2025-08-09,2025-08-09 07:00:00,2025-08-08 00:32:56.019,5354.0,145.0,1055.0,13077.0,11.0,2024-10-01 03:51:19.304000,0.0,3352.0,0.0,10685.0,8952.0,4114.0,7964.0,20692.0,7200.0,19637.0
